1,77
1,71
1,30
1,57
1,28
1,75
1,32
1,32
1,144
1,22
1,112
1,126
1,22
1,73
1,108
1,122
1,108
1,39
1,102
1,110
1,37
1,39
1,85
1,96
1,30
1,63
1,59
1,104
1,41
1,81
1,35
1,138
1,102
1,96
1,183
1,173
1,120
1,120
1,102
1,91
1,71
1,132
1,51
1,132
1,132
1,106
1,81
1,110
1,169
1,108
2,156
2,86
2,118
2,110
2,60
2,146
2,146
2,62
2,54
2,54
2,48
2,44
2,104
2,182
2,174
2,84
2,110
2,112
2,102
2,40
2,40
2,102
2,132
2,42
2,108
2,28
2,30
2,40
2,36
2,114
2,104
2,84
2,106
2,202
2,24
2,22
2,40
2,124
2,98
2,112
2,108
2,76
2,104
2,38
2,98
2,36
2,34
2,124
2,154
2,116
3,92
3,95
3,92
3,101
3,95
3,101
3,87
3,92
3,92
3,105
3,87
3,90
3,88
3,97
3,162
3,95
3,67
3,100
3,111
3,87
3,131
3,94
3,156
3,90
3,141
3,61
3,90
3,90
3,58
3,87
3,90
3,57
3,139
3,81
3,91
3,139
3,81
3,63
3,38
3,58
3,148
3,131
3,73
3,27
3,131
3,104
3,84
3,57
3,97
3,108
3,61
3,108
3,117
3,71
3,117
3,97
3,55
3,16
3,115
3,100
3,75
3,16
3,64
3,54
3,111
3,43
3,67
3,54
3,40
3,58
3,115
3,73
3,20
3,118
3,51
3,43
3,91
3,48
3,54
3,55
3,100
3,30
3,50
3,118
3,54
3,67
3,68
3,65
3,44
3,111
3,28
3,28
3,122
3,50
3,47
3,138
3,53
3,80
3,97
3,50
3,138
3,92
3,24
3,110
3,53
3,50
3,46
3,47
3,61
3,44
3,78
3,129
3,110
3,31
3,119
3,61
3,102
3,48
3,90
3,94
3,44
3,44
3,64
3,53
3,144
3,82
3,48
3,64
3,40
3,117
3,64
3,114
3,107
3,43
3,107
3,48
3,80
3,47
3,55
3,80
3,78
3,77
3,68
3,68
3,53
3,38
3,88
3,40
3,60
3,34
3,63
3,43
3,61
3,111
3,57
3,51
3,85
3,67
3,31
3,58
3,114
3,58
3,54
3,111
3,85
3,97
3,31
3,107
3,27
3,67
3,84
3,64
3,64
3,60
3,54
3,68
3,77
3,51
3,91
3,92
3,81
3,108
3,67
3,51
3,124
3,67
3,122
3,127
3,68
3,48
3,119
3,63
3,50
3,57
3,51
3,58
3,40
3,40
3,71
3,33
3,65
3,91
3,64
3,30
3,65
3,60
3,80
3,100
3,53
3,61
3,55
3,70
3,233
3,145
3,137
3,50
3,47
3,31
3,47
3,139
3,142
3,55
3,121
3,63
3,17
3,18
3,144
3,47
3,50
3,16
3,53
3,53
3,63
3,117
3,141
3,63
3,124
3,68
3,26
3,61
3,118
3,54
3,118
3,146
3,114
3,149
3,77
3,114
3,148
3,60
3,158
3,145
3,90
3,101
3,65
3,98
3,31
3,129
3,145
3,101
3,151
3,138
3,138
3,73
3,92
3,81
3,31
3,41
3,30
3,84
3,128
3,88
3,65
3,68
3,44
3,161
3,148
3,91
3,156
3,98
3,41
3,48
3,90
3,114
3,102
3,70
3,107
3,112
3,108
3,60
3,67
3,107
3,156
3,71
3,70
3,110
3,115
3,108
3,70
3,117
3
