1,227
1,151
1,206
1,199
1,222
1,134
1,225
1,90
1,229
1,183
1,71
1,136
1,136
1,136
1,138
1,147
1,69
1,155
1,162
1,147
1,136
1,162
1,141
1,155
1,120
1,195
1,130
1,178
1,128
1,122
1,128
1,52
1,147
1,153
1,40
1,143
1,101
1,130
1,174
1,92
1,126
1,128
1,126
1,168
1,122
1,132
1,193
1,151
1,149
1,164
2,145
2,186
2,177
2,134
2,156
2,160
2,151
2,134
2,151
2,143
2,137
2,194
2,213
2,190
2,75
2,113
2,70
2,149
2,143
2,201
2,45
2,151
2,181
2,156
2,186
2,169
2,175
2,190
2,183
2,154
2,235
2,169
2,145
2,145
2,169
2,87
2,211
2,102
2,151
2,149
2,228
2,117
2,158
2,96
2,233
2,194
2,201
2,151
2,196
2,139
3,183
3,151
3,185
3,183
3,159
3,157
3,174
3,178
3,183
3,195
3,162
3,170
3,159
3,183
3,136
3,180
3,157
3,180
3,149
3,172
3,151
3,155
3,147
3,176
3,183
3,183
3,141
3,172
3,159
3,147
3,168
3,157
3,183
3,172
3,176
3,145
3,183
3,178
3,170
3,128
3,157
3,178
3,149
3,187
3,155
3,134
3,180
3,124
3,147
3,136
3,157
3,176
3,128
3,138
3,151
3,126
3,143
3,109
3,143
3,97
3,99
3,149
3,90
3,99
3,111
3,157
3,88
3,109
3,101
3,153
3,183
3,90
3,88
3,103
3,164
3,105
3,113
3,149
3,149
3,168
3,126
3,78
3,63
3,162
3,155
3,88
3,105
3,55
3,38
3,164
3,82
3,78
3,34
3,42
3,109
3,76
3,122
3,78
3,40
3,63
3,157
3,76
3,34
3,80
3,63
3,34
3,159
3,86
3,111
3,168
3,147
3,124
3,115
3,42
3,157
3,21
3,180
3,159
3,67
3,27
3,107
3,63
3,48
3,164
3,187
3,214
3,29
3,67
3,180
3,118
3,57
3,109
3,118
3,31
3,80
3,29
3,107
3,31
3,103
3,27
3,31
3,42
3,61
3,67
3,36
3,71
3,71
3,29
3,155
3,151
3,82
3,27
3,31
3,34
3,206
3,107
3,118
3,136
3,199
3,36
3,92
3,90
3,107
3,29
3,38
3,44
3,113
3,59
3,124
3,153
3,164
3,94
3,46
3,80
3,40
3,61
3,82
3,143
3,61
3,189
3,216
3,29
3,44
3,57
3,105
3,76
3,178
3,67
3,80
3,31
3,36
3,29
3,172
3,76
3,124
3,191
3,67
3,65
3,107
3,29
3,59
3,115
3,67
3,73
3,233
3,162
3,31
3,63
3,86
3,176
3,38
3,34
3,88
3,157
3,122
3,168
3,27
3,44
3,141
3,46
3,40
3,44
3,36
3,193
3,40
3,84
3,57
3,105
3,59
3,38
3,38
3,172
3,36
3,40
3,105
3,111
3,101
3,176
3,166
3,42
3,80
3,34
3,80
3,113
3,84
3,107
3,46
3,29
3,132
3,199
3,178
3,44
3,34
3,34
3,204
3,138
3,101
3,40
3,55
3,162
3,42
3,126
3,38
3,120
3,136
3,170
3,67
3,178
3,132
3,48
3,34
3,126
3,50
3,199
3,80
3,44
3,99
3,82
3,59
3,97
3,174
3,162
3,168
3,187
3,157
3,143
3,183
3,204
3,164
3,164
3,120
3,128
3,164
3,172
3,149
3,164
3,183
3,191
3,132
3,159
3
