1,142
1,118
1,65
1,93
1,130
1,122
1,73
1,63
1,77
1,77
1,112
1,69
1,49
1,39
1,35
1,30
1,150
1,89
1,87
1,87
1,95
1,61
1,93
1,102
1,150
1,118
1,63
1,95
1,77
1,126
1,75
1,75
1,37
1,20
1,91
1,87
1,35
1,37
1,22
1,26
1,61
1,106
1,22
1,45
1,51
1,148
1,142
1,65
1,150
1,161
2,94
2,83
2,66
2,92
2,86
2,86
2,59
2,72
2,98
2,94
2,100
2,91
2,62
2,59
2,105
2,72
2,98
2,61
2,103
2,108
2,108
2,47
2,101
2,52
2,42
2,95
2,86
2,105
2,73
2,109
2,47
2,55
2,47
2,95
2,69
2,44
2,56
2,48
2,108
2,103
2,56
2,41
2,84
2,98
2,98
2,106
2,56
2,92
2,103
2,58
3,94
3,53
3,94
3,65
3,94
3,44
3,104
3,41
3,55
3,55
3,53
3,95
3,46
3,46
3,44
3,98
3,41
3,75
3,98
3,46
3,100
3,57
3,41
3,41
3,55
3,43
3,38
3,81
3,53
3,37
3,84
3,97
3,48
3,48
3,46
3,95
3,97
3,43
3,40
3,97
3,50
3,51
3,90
3,47
3,80
3,54
3,54
3,94
3,47
3,41
3,90
3,46
3,57
3,44
3,48
3,94
3,43
3,74
3,54
3,46
3,84
3,108
3,88
3,57
3,84
3,74
3,57
3,95
3,54
3,81
3,108
3,44
3,36
3,64
3,82
3,81
3,94
3,81
3,43
3,94
3,85
3,47
3,75
3,75
3,68
3,80
3,77
3,60
3,75
3,34
3,102
3,81
3,78
3,87
3,40
3,40
3,82
3,78
3,40
3,71
3,54
3,34
3,61
3,71
3,48
3,112
3,55
3,84
3,97
3,40
3,48
3,97
3,71
3,97
3,73
3,80
3,82
3,43
3,57
3,70
3,43
3,54
3,90
3,48
3,53
3,50
3,40
3,82
3,47
3,77
3,71
3,75
3,71
3,101
3,94
3,46
3,97
3,46
3,61
3,36
3,58
3,44
3,108
3,46
3,90
3,87
3,100
3,53
3,33
3,101
3,101
3,53
3,48
3,40
3,101
3,77
3,53
3,80
3,34
3,88
3,50
3,67
3,85
3,88
3,80
3,87
3,78
3,91
3,47
3,54
3,77
3,91
3,81
3,78
3,117
3,117
3,78
3,88
3,63
3,95
3,44
3,47
3,108
3,41
3,57
3,91
3,68
3,95
3,61
3,38
3,102
3,108
3,91
3,43
3,43
3,47
3,58
3,55
3,74
3,119
3,119
3,41
3,107
3,107
3,121
3,112
3,47
3,138
3,138
3,121
3,57
3,138
3,84
3,46
3,84
3,203
3,71
3,179
3,105
3,124
3,84
3,168
3,47
3,118
3,118
3,47
3,36
3,145
3,119
3,105
3,175
3,47
3,172
3,119
3,119
3,46
3,124
3,63
3,122
3,168
3,46
3,172
3,203
3,117
3,145
3,54
3,58
3,154
3,127
3,148
3,53
3,199
3,146
3,199
3,145
3,168
3,145
3,40
3,166
3,128
3,119
3,145
3,107
3,159
3,172
3,57
3,155
3,148
3,107
3,164
3,48
3,122
3,186
3,73
3,70
3,98
3,186
3,169
3,119
3,165
3,65
3,40
3,68
3,115
3,74
3,118
3,132
3,105
3,110
3,70
3,92
3,117
3,77
3,28
3,137
3,137
3,110
3,85
3,149
3,64
2
