1,99
1,99
1,208
1,153
1,107
1,103
1,218
1,75
1,172
1,69
1,61
1,84
1,80
1,94
1,159
1,90
1,103
1,96
1,174
1,97
1,105
1,109
1,65
1,210
1,170
1,53
1,195
1,48
1,109
1,80
1,233
1,191
1,229
1,162
1,246
1,185
1,53
1,204
1,71
1,103
1,155
1,109
1,59
1,65
1,46
1,31
1,32
1,55
1,38
1,38
2,89
2,39
2,255
2,142
2,27
2,57
2,55
2,25
2,62
2,53
2,53
2,30
2,41
2,46
2,55
2,192
2,50
2,73
2,59
2,85
2,62
2,255
2,55
2,245
2,240
2,69
2,53
2,135
2,155
2,255
2,128
2,201
2,55
2,75
2,82
2,110
2,85
2,64
2,255
2,98
2,103
2,255
2,255
2,255
2,255
2,255
2,144
2,233
2,137
2,158
3,173
3,255
3,90
3,70
3,61
3,137
3,117
3,255
3,65
3,126
3,50
3,255
3,29
3,74
3,105
3,135
3,110
3,41
3,41
3,41
3,255
3,224
3,186
3,63
3,65
3,96
3,197
3,133
3,215
3,215
3,233
3,155
3,49
3,101
3,227
3,34
3,78
3,36
3,123
3,207
3,148
3,47
3,178
3,31
3,27
3,126
3,40
3,153
3,200
3,40
3,164
3,171
3,175
3,175
3,31
3,220
3,209
3,117
3,168
3,117
3,40
3,32
3,106
3,90
3,58
3,106
3,106
3,74
3,96
3,67
3,211
3,197
3,216
3,99
3,255
3,243
3,255
3,231
3,231
3,173
3,233
3,90
3,96
3,99
3,119
3,137
3,137
3,225
3,124
3,206
3,85
3,197
3,197
3,153
3,182
3,187
3,146
3,132
3,153
3,164
3,169
3,207
3,70
3,200
3,198
3,92
3,171
3,200
3,159
3,81
3,197
3,200
3,193
3,178
3,146
3,126
3,97
3,209
3,202
3,202
3,16
3,130
3,189
3,189
3,52
3,222
3,16
3,215
3,40
3,14
3,43
3,220
3,128
3,11
3,245
3,245
3,204
3,16
3,85
3,85
3,126
3,133
3,233
3,224
3,16
3,36
3,14
3,108
3,255
3,34
3,123
3,141
3,206
3,27
3,175
3,14
3,193
3,148
3,14
3,180
3,238
3,204
3,13
3,14
3,40
3,74
3,14
3,218
3,59
3,63
3,47
3,146
3,224
3,207
3,38
3,11
3,94
3,195
3,220
3,16
3,72
3,180
3,72
3,213
3,178
3,13
3,16
3,81
3,67
3,220
3,67
3,229
3,151
3,49
3,13
3,81
3,220
3,115
3,22
3,22
3,182
3,56
3,18
3,13
3,13
3,155
3,204
3,200
3,76
3,76
3,14
3,255
3,29
3,56
3,198
3,14
3,14
3,65
3,204
3,97
3,14
3,34
3,132
3,9
3,70
3,14
3,45
3,59
3,137
3,162
3,124
3,20
3,14
3,14
3,20
3,124
3,11
3,56
3,255
3,14
3,22
3,236
3,243
3,255
3,211
3,123
3,168
3,211
3,13
3,245
3,207
3,255
3,20
3,59
3,20
3,128
3,142
3,22
3,20
3,197
3,49
3,198
3,220
3,38
3,61
3,23
3,18
3,255
3,29
3,166
3,213
3,150
3,43
3,249
3,157
3,16
3,160
3,9
3,139
3,207
3,11
3,193
3,225
3,128
3,200
3,50
3,14
3,41
3,193
3,20
3,215
3,216
3,34
3,27
3,218
3,23
3,216
3,234
3,87
3,236
3
