1,163
1,164
1,173
1,138
1,191
1,127
1,129
1,138
1,153
1,103
1,80
1,189
1,140
1,95
1,103
1,116
1,144
1,128
1,140
1,186
1,113
1,86
1,135
1,175
1,124
1,83
1,176
1,159
1,97
1,138
1,132
1,115
1,92
1,188
1,166
1,173
1,176
1,176
1,169
1,176
1,176
1,172
1,185
1,105
1,116
1,109
1,183
1,156
1,177
1,167
2,135
2,64
2,180
2,179
2,57
2,89
2,164
2,64
2,149
2,113
2,159
2,64
2,118
2,158
2,165
2,167
2,138
2,70
2,110
2,113
2,106
2,149
2,170
2,125
2,173
2,153
2,95
2,158
2,156
2,137
2,150
2,161
2,95
2,104
2,103
2,112
2,131
2,158
2,168
2,119
2,112
2,119
2,119
2,205
2,210
2,202
2,189
2,167
2,135
2,147
3,115
3,159
3,133
3,79
3,79
3,81
3,81
3,81
3,105
3,92
3,164
3,96
3,163
3,64
3,156
3,69
3,88
3,76
3,85
3,103
3,92
3,93
3,85
3,132
3,79
3,89
3,152
3,93
3,151
3,96
3,144
3,75
3,137
3,104
3,97
3,159
3,101
3,132
3,140
3,136
3,43
3,44
3,80
3,139
3,41
3,43
3,35
3,104
3,75
3,127
3,87
3,144
3,149
3,137
3,144
3,72
3,127
3,143
3,129
3,143
3,129
3,127
3,104
3,151
3,136
3,76
3,83
3,83
3,107
3,60
3,113
3,87
3,145
3,139
3,88
3,96
3,137
3,141
3,140
3,63
3,100
3,145
3,131
3,101
3,135
3,93
3,123
3,84
3,136
3,121
3,127
3,103
3,125
3,120
3,124
3,128
3,129
3,123
3,133
3,133
3,205
3,199
3,196
3,165
3,100
3,107
3,83
3,159
3,95
3,120
3,157
3,120
3,124
3,161
3,128
3,139
3,72
3,151
3,161
3,199
3,149
3,76
3,160
3,129
3,160
3,125
3,76
3,147
3,108
3,156
3,124
3,163
3,152
3,96
3,96
3,141
3,73
3,112
3,155
3,160
3,152
3,79
3,173
3,133
3,132
3,132
3,143
3,132
3,135
3,87
3,133
3,131
3,137
3,165
3,171
3,169
3,144
3,119
3,105
3,85
3,169
3,167
3,164
3,127
3,164
3,116
3,151
3,108
3,108
3,128
3,159
3,92
3,180
3,152
3,99
3,137
3,137
3,139
3,144
3,148
3,133
3,153
3,140
3,135
3,127
3,153
3,152
3,125
3,131
3,140
3,105
3,80
3,65
3,80
3,105
3,137
3,84
3,128
3,80
3,148
3,84
3,157
3,129
3,151
3,104
3,77
3,139
3,95
3,176
3,151
3,131
3,95
3,141
3,125
3,109
3,81
3,140
3,143
3,183
3,85
3,92
3,63
3,103
3,93
3,156
3,167
3,105
3,103
3,68
3,95
3,160
3,156
3,129
3,95
3,85
3,159
3,83
3,131
3,112
3,132
3,95
3,140
3,123
3,129
3,128
3,128
3,163
3,159
3,127
3,112
3,144
3,113
3,127
3,157
3,153
3,123
3,151
3,92
3,115
3,127
3,129
3,149
3,123
3,112
3,117
3,123
3,112
3,81
3,155
3,137
3,120
3,143
3,123
3,116
3,120
3,157
3,136
3,140
3,113
3,155
3,129
3,155
3,80
3,129
3,89
3,127
3,127
3,136
3,64
3,181
3,75
3,144
3,137
3,129
3,96
3,144
3,112
3,104
3,147
3,177
2
