1,135
1,132
1,197
1,90
1,60
1,90
1,65
1,124
1,84
1,128
1,101
1,126
1,59
1,115
1,93
1,101
1,60
1,103
1,71
1,56
1,121
1,47
1,98
1,47
1,51
1,59
1,60
1,43
1,49
1,83
1,60
1,45
1,50
1,49
1,37
1,87
1,58
1,53
1,50
1,79
1,70
1,101
1,155
1,104
1,91
1,99
1,101
1,191
1,100
1,159
2,110
2,91
2,93
2,91
2,110
2,58
2,84
2,89
2,85
2,69
2,92
2,92
2,93
2,81
2,76
2,48
2,144
2,46
2,93
2,70
2,92
2,50
2,37
2,37
2,105
2,160
2,66
2,92
2,69
2,103
2,69
2,48
2,112
2,106
2,127
2,104
2,42
2,65
2,158
2,101
2,161
2,72
2,91
2,163
2,128
2,84
2,103
2,124
2,138
2,139
3,113
3,54
3,23
3,34
3,155
3,45
3,48
3,169
3,32
3,88
3,30
3,77
3,231
3,60
3,68
3,80
3,73
3,36
3,77
3,36
3,45
3,36
3,41
3,36
3,54
3,74
3,171
3,54
3,35
3,133
3,31
3,73
3,35
3,38
3,35
3,31
3,78
3,67
3,62
3,83
3,64
3,56
3,56
3,199
3,36
3,35
3,175
3,108
3,199
3,76
3,67
3,65
3,175
3,39
3,76
3,39
3,193
3,42
3,74
3,42
3,69
3,37
3,113
3,80
3,69
3,163
3,41
3,147
3,79
3,76
3,76
3,52
3,42
3,41
3,81
3,81
3,34
3,177
3,81
3,65
3,81
3,86
3,42
3,158
3,152
3,78
3,42
3,74
3,85
3,146
3,42
3,161
3,90
3,77
3,41
3,81
3,61
3,84
3,48
3,37
3,90
3,84
3,37
3,81
3,61
3,61
3,156
3,90
3,31
3,39
3,31
3,84
3,64
3,78
3,155
3,81
3,64
3,64
3,78
3,46
3,46
3,137
3,104
3,76
3,42
3,81
3,156
3,46
3,42
3,42
3,46
3,57
3,67
3,44
3,168
3,101
3,45
3,50
3,45
3,50
3,40
3,40
3,75
3,75
3,60
3,49
3,34
3,73
3,49
3,70
3,49
3,34
3,68
3,49
3,158
3,49
3,49
3,49
3,34
3,49
3,172
3,62
3,41
3,68
3,62
3,36
3,62
3,49
3,73
3,48
3,32
3,43
3,42
3,62
3,42
3,59
3,43
3,156
3,32
3,32
3,45
3,59
3,32
3,32
3,59
3,48
3,43
3,59
3,60
3,76
3,76
3,32
3,150
3,43
3,123
3,49
3,44
3,49
3,43
3,78
3,49
3,65
3,49
3,52
3,73
3,166
3,43
3,32
3,191
3,62
3,168
3,37
3,67
3,65
3,65
3,69
3,137
3,37
3,37
3,144
3,207
3,62
3,46
3,72
3,85
3,43
3,52
3,73
3,52
3,71
3,46
3,85
3,67
3,84
3,43
3,52
3,44
3,85
3,65
3,65
3,44
3,85
3,36
3,75
3,36
3,85
3,85
3,42
3,36
3,36
3,48
3,81
3,44
3,48
3,44
3,181
3,69
3,42
3,65
3,61
3,61
3,77
3,142
3,85
3,60
3,42
3,127
3,43
3,43
3,72
3,43
3,93
3,38
3,82
3,82
3,73
3,112
3,39
3,57
3,38
3,49
3,132
3,76
3,137
3,38
3,44
3,75
3,42
3,101
3,42
3,36
3,47
3,28
3,76
3,41
3,41
3,32
3,97
3,82
3,98
3
