1,134
1,55
1,56
1,70
1,51
1,127
1,117
1,118
1,55
1,44
1,41
1,79
1,83
1,51
1,39
1,52
1,67
1,95
1,51
1,12
1,67
1,17
1,9
1,7
1,12
1,88
1,21
1,94
1,21
1,9
1,72
1,9
1,19
1,47
1,6
1,9
1,29
1,29
1,60
1,19
1,14
1,44
1,20
1,22
1,15
1,18
1,37
1,25
1,32
1,35
2,122
2,125
2,53
2,32
2,36
2,127
2,41
2,67
2,22
2,24
2,70
2,16
2,25
2,27
2,21
2,24
2,26
2,44
2,25
2,23
2,14
2,26
2,17
2,10
2,30
2,8
2,30
2,73
2,78
2,9
2,81
2,8
2,73
2,39
2,129
2,38
2,92
2,84
2,101
2,49
2,93
2,99
2,73
2,105
2,115
2,65
2,73
2,72
2,80
2,86
3,88
3,47
3,70
3,78
3,90
3,36
3,123
3,107
3,106
3,107
3,80
3,94
3,106
3,90
3,117
3,101
3,77
3,90
3,85
3,90
3,109
3,85
3,83
3,83
3,109
3,109
3,120
3,110
3,93
3,120
3,104
3,110
3,99
3,68
3,83
3,129
3,83
3,95
3,129
3,86
3,88
3,62
3,131
3,23
3,90
3,115
3,131
3,95
3,102
3,130
3,177
3,87
3,115
3,113
3,91
3,177
3,87
3,76
3,113
3,76
3,113
3,101
3,195
3,75
3,91
3,92
3,121
3,75
3,64
3,121
3,101
3,121
3,71
3,57
3,71
3,147
3,108
3,122
3,109
3,102
3,181
3,78
3,101
3,148
3,103
3,101
3,148
3,148
3,103
3,153
3,110
3,148
3,148
3,124
3,153
3,67
3,110
3,102
3,129
3,123
3,77
3,106
3,106
3,76
3,76
3,71
3,56
3,149
3,140
3,123
3,140
3,140
3,123
3,123
3,76
3,76
3,144
3,109
3,128
3,119
3,66
3,140
3,109
3,109
3,119
3,108
3,119
3,59
3,66
3,59
3,148
3,135
3,135
3,57
3,106
3,91
3,128
3,106
3,128
3,106
3,106
3,112
3,66
3,128
3,68
3,77
3,135
3,128
3,57
3,72
3,79
3,92
3,120
3,120
3,117
3,117
3,79
3,128
3,120
3,125
3,117
3,86
3,116
3,120
3,108
3,56
3,140
3,101
3,108
3,133
3,140
3,61
3,117
3,140
3,108
3,133
3,58
3,53
3,53
3,66
3,53
3,75
3,132
3,166
3,166
3,58
3,105
3,118
3,81
3,75
3,166
3,64
3,110
3,47
3,58
3,64
3,58
3,87
3,106
3,174
3,174
3,178
3,101
3,174
3,101
3,178
3,64
3,101
3,105
3,162
3,57
3,69
3,189
3,105
3,97
3,104
3,65
3,97
3,104
3,84
3,157
3,79
3,157
3,92
3,104
3,79
3,61
3,104
3,110
3,84
3,209
3,171
3,110
3,94
3,57
3,209
3,124
3,117
3,65
3,209
3,138
3,57
3,69
3,117
3,93
3,111
3,130
3,121
3,64
3,121
3,50
3,204
3,199
3,192
3,63
3,57
3,111
3,185
3,57
3,55
3,128
3,121
3,76
3,160
3,88
3,163
3,53
3,163
3,88
3,88
3,122
3,128
3,113
3,150
3,60
3,128
3,77
3,93
3,128
3,128
3,137
3,150
3,128
3,124
3,96
3,86
3,82
3,120
3,114
3,138
3,120
3,70
3,105
3,71
3,111
3,129
3,104
3,116
3,117
3,117
0
