1,116
1,108
1,96
1,118
1,125
1,88
1,123
1,118
1,97
1,81
1,102
1,116
1,90
1,74
1,62
1,107
1,119
1,90
1,72
1,103
1,133
1,132
1,91
1,132
1,137
2,83
2,116
2,90
2,106
2,97
2,113
2,100
2,62
2,67
2,91
2,29
2,36
2,95
2,87
2,88
2,97
2,45
2,39
2,55
2,98
2,72
2,47
2,81
2,74
2,103
3,156
3,152
3,109
3,39
3,91
3,121
3,106
3,55
3,63
3,114
3,80
3,80
3,78
3,105
3,101
3,80
3,97
3,106
3,150
3,104
3,131
3,102
3,102
3,129
3,155
3,155
3,90
3,163
3,148
3,95
3,117
3,132
3,152
3,167
3,167
3,83
3,157
3,103
3,173
3,174
3,84
3,165
3,118
3,112
3,159
3,100
3,124
3,101
3,117
3,93
3,120
3,180
3,86
3,83
3,182
3,182
3,88
3,181
3,141
3,163
3,177
3,94
3,86
3,141
3,88
3,177
3,169
3,150
3,87
3,121
3,97
3,84
3,114
3,102
3,178
3,79
3,103
3,171
3,110
3,75
3,91
3,171
3,178
3,80
3,80
3,126
3,126
3,89
3,130
3,125
3,169
3,100
3,179
3,92
3,116
3,158
3,186
3,81
3,151
3,141
3,188
3,109
3,187
3,78
3,132
3,185
3,160
3,193
3,173
3,191
3,188
3,151
3,96
3,57
3,96
3,113
3,116
3,190
3,168
3,178
3,188
3,158
3,137
3,76
3,153
3,189
3,105
3,187
3,183
3,148
3,187
3,87
3,177
3,125
3,125
3,166
3,181
3,86
3,186
3,183
3,176
3,177
3,155
3,178
3,89
3,164
3,176
3,178
3,143
3,115
3,81
3,183
3,183
3,102
3,171
3,179
3,81
3,112
3,112
3,98
3,170
3,88
3,179
3,138
3,176
3,173
3,170
3,80
3,72
3,175
3,163
3,175
3,175
3,154
3,173
3,128
3,171
3,154
3,149
3,66
3,157
3,83
3,83
3,163
3,81
3,139
3,161
3,89
3,149
3,87
3,155
3,130
3,101
3,101
3,125
3,101
3,145
3,96
3,103
3,145
3,152
3,124
3,157
3,81
3,102
3,140
3,87
3,156
3,140
3,109
3,87
3,78
3,81
3,161
3,161
3,176
3,170
3,82
3,112
3,74
3,170
3,80
3,120
3,92
3,88
3,126
3,126
3,176
3,111
3,126
3,87
3,80
3,81
3,89
3,86
3,81
3,155
3,178
3,178
3,76
3,88
3,173
3,182
3,173
3,81
3,153
3,81
3,86
3,85
3,98
3,179
3,87
3,86
3,85
3,84
3,179
3,179
3,138
3,87
3,180
3,84
3,103
3,103
3,129
3,177
3,107
3,156
3,167
3,179
3,107
3,180
3,179
3,86
3,80
3,179
3,176
3,176
3,179
3,178
3,83
3,78
3,88
3,173
3,94
3,177
3,167
3,93
3,78
3,177
3,84
3,78
3,80
3,80
3,122
3,176
3,81
3,154
3,81
3,160
3,145
3,147
3,147
3,75
3,87
3,78
3,151
3,109
3,160
3,130
3,74
3,130
3,75
3,164
3,149
3,104
3,137
3,72
3,134
3,152
3,78
3,80
3,80
3,80
3,137
3,147
3,144
3,141
3,141
3,61
3,55
3,133
3,67
3,50
3,113
3,81
3,80
3,123
3,105
3,132
3,96
3,94
3,89
3,102
3,74
3,72
3,78
3,62
3,40
3,45
3,28
1
