1,51
1,45
1,47
1,41
1,42
1,38
1,56
1,29
1,36
1,70
1,83
1,108
1,86
1,108
1,110
1,102
1,40
1,99
1,38
1,67
1,72
1,82
1,52
1,47
1,32
1,78
1,55
1,55
1,51
1,74
1,104
1,63
1,71
1,35
1,50
1,48
1,35
1,48
1,48
1,47
1,70
1,43
1,31
1,34
1,57
1,48
1,62
1,51
1,55
1,60
2,52
2,52
2,94
2,40
2,34
2,69
2,68
2,32
2,76
2,30
2,91
2,37
2,26
2,69
2,71
2,52
2,68
2,50
2,30
2,30
2,44
2,17
2,37
2,12
2,74
2,67
2,85
2,45
2,34
2,83
2,44
2,39
2,39
2,84
2,90
2,82
2,85
2,83
2,94
2,111
2,84
2,95
2,37
2,95
2,49
2,35
2,93
2,41
2,118
2,102
3,78
3,74
3,67
3,85
3,75
3,77
3,56
3,41
3,75
3,81
3,76
3,63
3,53
3,71
3,64
3,25
3,76
3,73
3,45
3,72
3,20
3,32
3,34
3,61
3,37
3,35
3,23
3,78
3,49
3,57
3,18
3,19
3,61
3,50
3,16
3,15
3,44
3,71
3,43
3,57
3,47
3,16
3,16
3,56
3,15
3,54
3,49
3,38
3,50
3,53
3,17
3,49
3,53
3,51
3,50
3,19
3,33
3,40
3,33
3,55
3,57
3,38
3,46
3,57
3,36
3,57
3,51
3,57
3,13
3,13
3,52
3,43
3,17
3,48
3,44
3,57
3,15
3,49
3,55
3,53
3,55
3,15
3,18
3,27
3,28
3,34
3,34
3,48
3,48
3,54
3,38
3,52
3,18
3,55
3,17
3,58
3,39
3,14
3,43
3,62
3,59
3,19
3,40
3,57
3,21
3,60
3,22
3,27
3,30
3,81
3,24
3,56
3,19
3,50
3,25
3,64
3,26
3,24
3,23
3,24
3,25
3,59
3,30
3,78
3,32
3,58
3,61
3,34
3,49
3,15
3,99
3,16
3,72
3,32
3,30
3,32
3,45
3,21
3,17
3,28
3,29
3,46
3,29
3,62
3,74
3,62
3,102
3,42
3,33
3,18
3,31
3,29
3,30
3,88
3,34
3,45
3,46
3,18
3,58
3,57
3,27
3,75
3,19
3,28
3,17
3,17
3,26
3,67
3,34
3,50
3,30
3,30
3,14
3,30
3,18
3,62
3,73
3,51
3,24
3,47
3,22
3,28
3,21
3,23
3,25
3,20
3,30
3,22
3,42
3,51
3,78
3,93
3,20
3,54
3,49
3,24
3,17
3,55
3,55
3,16
3,27
3,62
3,55
3,16
3,83
3,49
3,17
3,30
3,45
3,22
3,75
3,43
3,60
3,42
3,18
3,30
3,16
3,46
3,61
3,18
3,27
3,16
3,66
3,17
3,57
3,47
3,17
3,40
3,26
3,18
3,18
3,27
3,49
3,42
3,19
3,29
3,49
3,45
3,54
3,25
3,15
3,14
3,42
3,66
3,62
3,31
3,56
3,13
3,16
3,15
3,15
3,18
3,36
3,17
3,44
3,56
3,48
3,18
3,21
3,46
3,21
3,71
3,13
3,60
3,76
3,77
3,12
3,64
3,53
3,66
3,38
3,64
3,70
3,66
3,82
3,82
3,25
3,58
3,83
3,15
3,15
3,117
3,88
3,74
3,23
3,45
3,88
3,78
3,64
3,86
3,90
3,94
3,33
3,51
3,31
3,112
3,51
3,92
3,21
3,80
3
