1,168
1,166
1,136
1,120
1,179
1,182
1,91
1,54
1,190
1,58
1,53
1,78
1,72
1,26
1,189
1,75
1,72
1,62
1,64
1,48
1,70
1,163
1,179
1,58
1,85
1,255
1,122
1,187
1,114
1,205
1,206
1,58
1,53
1,78
1,64
1,75
1,66
1,59
1,61
1,219
1,112
1,72
1,75
1,182
1,83
1,202
1,184
1,131
1,202
1,203
2,188
2,191
2,143
2,138
2,130
2,137
2,130
2,148
2,253
2,118
2,130
2,104
2,157
2,82
2,255
2,131
2,84
2,119
2,162
2,92
2,46
2,79
2,230
2,148
2,239
2,63
2,142
2,94
2,172
2,166
2,241
2,148
2,143
2,166
2,108
2,70
2,108
2,108
2,142
2,135
2,119
2,143
2,169
2,82
2,99
2,99
2,137
2,128
2,135
2,210
3,72
3,153
3,66
3,148
3,157
3,61
3,182
3,125
3,101
3,125
3,118
3,199
3,145
3,136
3,93
3,155
3,143
3,184
3,99
3,180
3,130
3,108
3,180
3,113
3,77
3,136
3,104
3,111
3,152
3,125
3,131
3,128
3,67
3,91
3,59
3,126
3,66
3,96
3,108
3,158
3,128
3,66
3,64
3,118
3,106
3,157
3,99
3,99
3,89
3,125
3,128
3,162
3,93
3,71
3,123
3,167
3,86
3,86
3,101
3,101
3,116
3,116
3,116
3,108
3,121
3,81
3,49
3,96
3,162
3,115
3,61
3,49
3,123
3,47
3,84
3,47
3,54
3,77
3,104
3,88
3,71
3,99
3,47
3,113
3,47
3,155
3,99
3,71
3,99
3,83
3,115
3,93
3,157
3,157
3,99
3,81
3,99
3,44
3,106
3,113
3,101
3,49
3,113
3,72
3,123
3,96
3,118
3,103
3,98
3,120
3,76
3,141
3,152
3,125
3,47
3,76
3,104
3,86
3,104
3,121
3,118
3,88
3,62
3,116
3,133
3,76
3,93
3,51
3,125
3,67
3,115
3,76
3,88
3,120
3,109
3,81
3,72
3,121
3,79
3,88
3,96
3,131
3,61
3,61
3,86
3,57
3,115
3,59
3,57
3,86
3,98
3,116
3,125
3,109
3,141
3,103
3,116
3,106
3,145
3,84
3,109
3,86
3,108
3,113
3,115
3,109
3,118
3,116
3,62
3,148
3,113
3,113
3,88
3,113
3,84
3,150
3,88
3,128
3,67
3,94
3,74
3,83
3,138
3,116
3,148
3,94
3,99
3,71
3,157
3,89
3,109
3,72
3,115
3,106
3,130
3,79
3,62
3,101
3,115
3,130
3,49
3,93
3,98
3,96
3,94
3,98
3,113
3,49
3,118
3,109
3,93
3,160
3,83
3,125
3,109
3,177
3,113
3,115
3,121
3,94
3,64
3,52
3,54
3,98
3,74
3,96
3,130
3,109
3,81
3,101
3,125
3,125
3,128
3,126
3,120
3,89
3,94
3,126
3,104
3,61
3,118
3,84
3,185
3,131
3,103
3,131
3,64
3,116
3,133
3,131
3,133
3,133
3,113
3,83
3,219
3,62
3,130
3,157
3,101
3,108
3,141
3,143
3,136
3,57
3,255
3,115
3,163
3,64
3,197
3,143
3,145
3,113
3,255
3,76
3,128
3,76
3,249
3,152
3,157
3,69
3,111
3,158
3,111
3,45
3,64
3,163
3,211
3,59
3,83
3,157
3,162
3,162
3,162
3,165
3,101
3,162
3,143
3,135
3,157
3,219
2
