1,151
1,171
1,77
1,173
1,132
1,79
1,111
1,81
1,137
1,24
1,143
1,55
1,53
1,70
1,102
1,75
1,111
1,79
1,94
1,72
1,73
1,179
1,128
1,56
1,51
1,85
1,109
1,126
1,60
1,55
1,186
1,28
1,24
1,92
1,94
1,47
1,55
1,60
1,96
1,23
1,40
1,64
1,43
1,68
1,85
1,184
1,200
1,109
1,88
1,224
2,136
2,134
2,169
2,60
2,165
2,159
2,33
2,165
2,159
2,161
2,167
2,39
2,45
2,76
2,97
2,138
2,157
2,157
2,78
2,89
2,157
2,83
2,103
2,103
2,136
2,145
2,101
2,76
2,103
2,105
2,99
2,136
2,151
2,161
2,151
2,149
2,134
2,151
2,132
2,120
2,153
2,120
2,114
2,153
2,116
2,93
2,149
2,163
2,153
2,114
3,135
3,164
3,137
3,128
3,166
3,128
3,152
3,149
3,147
3,197
3,161
3,173
3,183
3,175
3,109
3,178
3,142
3,194
3,97
3,97
3,116
3,133
3,197
3,194
3,235
3,235
3,164
3,92
3,223
3,149
3,173
3,164
3,194
3,161
3,247
3,152
3,121
3,116
3,109
3,149
3,116
3,121
3,147
3,104
3,135
3,149
3,204
3,199
3,90
3,223
3,201
3,199
3,180
3,161
3,171
3,216
3,147
3,149
3,230
3,119
3,237
3,95
3,140
3,85
3,90
3,145
3,83
3,135
3,180
3,201
3,175
3,88
3,90
3,119
3,247
3,97
3,228
3,95
3,149
3,175
3,88
3,211
3,225
3,180
3,111
3,102
3,111
3,254
3,254
3,171
3,145
3,166
3,255
3,140
3,213
3,88
3,171
3,114
3,114
3,171
3,81
3,81
3,85
3,166
3,95
3,116
3,255
3,232
3,145
3,251
3,166
3,137
3,225
3,255
3,135
3,156
3,251
3,251
3,239
3,255
3,100
3,152
3,164
3,83
3,168
3,235
3,161
3,130
3,76
3,164
3,142
3,255
3,156
3,255
3,180
3,71
3,197
3,159
3,107
3,100
3,201
3,255
3,140
3,255
3,92
3,145
3,71
3,142
3,255
3,209
3,88
3,107
3,142
3,154
3,85
3,178
3,123
3,119
3,123
3,128
3,239
3,168
3,255
3,119
3,78
3,168
3,161
3,128
3,109
3,73
3,97
3,161
3,159
3,232
3,230
3,242
3,161
3,156
3,69
3,116
3,178
3,116
3,254
3,220
3,147
3,190
3,255
3,255
3,100
3,81
3,135
3,121
3,255
3,247
3,121
3,121
3,247
3,130
3,255
3,164
3,242
3,232
3,140
3,137
3,185
3,180
3,255
3,194
3,199
3,255
3,254
3,85
3,171
3,156
3,171
3,255
3,199
3,230
3,194
3,175
3,247
3,175
3,180
3,135
3,140
3,145
3,145
3,171
3,239
3,232
3,145
3,166
3,128
3,159
3,152
3,164
3,133
3,235
3,142
3,187
3,180
3,104
3,185
3,201
3,185
3,187
3,133
3,166
3,190
3,178
3,121
3,190
3,206
3,183
3,145
3,92
3,156
3,92
3,102
3,97
3,168
3,209
3,180
3,192
3,107
3,185
3,78
3,159
3,178
3,180
3,178
3,173
3,180
3,154
3,130
3,171
3,168
3,173
3,154
3,190
3,73
3,164
3,171
3,178
3,62
3,47
3,166
3,38
3,187
3,175
3,31
3,178
3,166
3,185
3,175
3,38
3,204
3,147
3,175
3,180
1
