1,49
1,72
1,38
1,44
1,37
1,26
1,30
1,31
1,32
1,25
1,33
1,26
1,40
1,17
1,19
1,14
1,34
1,18
1,11
1,37
1,20
1,15
1,13
1,9
1,9
1,17
1,18
1,10
1,17
1,27
1,32
1,30
1,14
1,26
1,17
1,16
1,29
1,13
1,16
1,11
1,28
1,17
1,20
1,17
1,25
1,22
1,48
1,48
1,59
1,36
2,95
2,84
2,40
2,35
2,32
2,25
2,47
2,27
2,26
2,25
2,23
2,38
2,36
2,18
2,40
2,14
2,14
2,15
2,16
2,16
2,18
2,18
2,39
2,28
2,18
2,31
2,14
2,16
2,32
2,22
2,9
2,17
2,42
2,26
2,16
2,23
2,48
2,23
2,29
2,35
2,37
2,37
2,65
2,92
2,26
2,50
2,73
2,51
2,43
2,82
3,61
3,52
3,48
3,49
3,58
3,48
3,51
3,38
3,53
3,49
3,58
3,52
3,53
3,40
3,40
3,56
3,52
3,36
3,46
3,55
3,54
3,52
3,49
3,55
3,38
3,47
3,55
3,42
3,55
3,56
3,51
3,52
3,54
3,47
3,32
3,33
3,45
3,43
3,47
3,55
3,32
3,39
3,31
3,55
3,53
3,51
3,37
3,51
3,36
3,51
3,51
3,57
3,33
3,36
3,54
3,36
3,47
3,56
3,34
3,32
3,39
3,49
3,34
3,52
3,43
3,49
3,47
3,54
3,53
3,37
3,53
3,53
3,37
3,57
3,57
3,39
3,56
3,25
3,45
3,40
3,25
3,48
3,45
3,63
3,52
3,63
3,22
3,52
3,35
3,37
3,61
3,63
3,37
3,30
3,59
3,36
3,43
3,47
3,43
3,35
3,41
3,29
3,49
3,40
3,61
3,70
3,44
3,49
3,49
3,40
3,24
3,40
3,40
3,63
3,30
3,33
3,39
3,34
3,57
3,57
3,68
3,35
3,60
3,23
3,74
3,71
3,23
3,39
3,35
3,53
3,60
3,49
3,34
3,35
3,35
3,41
3,30
3,28
3,61
3,71
3,55
3,36
3,55
3,24
3,51
3,29
3,54
3,29
3,37
3,55
3,63
3,29
3,22
3,22
3,33
3,49
3,25
3,51
3,54
3,31
3,66
3,44
3,52
3,52
3,45
3,31
3,32
3,33
3,31
3,33
3,47
3,65
3,32
3,28
3,31
3,50
3,53
3,33
3,68
3,43
3,53
3,48
3,40
3,46
3,41
3,36
3,30
3,30
3,36
3,55
3,52
3,43
3,44
3,51
3,40
3,39
3,42
3,67
3,35
3,35
3,58
3,40
3,43
3,42
3,42
3,42
3,35
3,43
3,43
3,43
3,32
3,45
3,36
3,45
3,30
3,62
3,64
3,43
3,47
3,43
3,36
3,55
3,59
3,58
3,54
3,35
3,46
3,44
3,54
3,54
3,26
3,46
3,61
3,67
3,47
3,45
3,53
3,45
3,53
3,36
3,59
3,59
3,44
3,65
3,59
3,51
3,36
3,66
3,65
3,48
3,65
3,76
3,73
3,69
3,41
3,77
3,77
3,51
3,73
3,43
3,50
3,58
3,58
3,66
3,51
3,76
3,60
3,65
3,69
3,71
3,51
3,74
3,46
3,54
3,77
3,80
3,76
3,59
3,68
3,64
3,83
3,83
3,83
3,81
3,82
3,66
3,65
3,75
3,53
3,69
3,37
3,61
3,59
3,66
3,54
3,79
3,40
3,79
3,77
3,68
0
