1,61
1,62
1,54
1,42
1,93
1,39
1,45
1,45
1,42
1,32
1,76
1,31
1,59
1,23
1,82
1,48
1,24
1,30
1,48
1,40
1,36
1,49
1,49
1,58
1,54
1,22
1,51
1,22
1,68
1,16
1,62
1,56
1,40
1,42
1,16
1,40
1,40
1,12
1,45
1,17
1,52
1,19
1,66
1,32
1,23
1,36
1,15
1,32
1,41
1,63
2,44
2,67
2,40
2,26
2,28
2,28
2,26
2,27
2,35
2,33
2,43
2,20
2,43
2,26
2,23
2,30
2,36
2,48
2,44
2,23
2,13
2,25
2,22
2,27
2,23
2,19
2,66
2,13
2,52
2,19
2,63
2,39
2,38
2,58
2,44
2,22
2,20
2,46
2,24
2,46
2,92
2,21
2,47
2,99
2,45
2,52
2,31
2,31
2,51
2,31
3,55
3,65
3,69
3,39
3,60
3,75
3,83
3,24
3,51
3,24
3,69
3,34
3,36
3,60
3,23
3,53
3,39
3,64
3,83
3,23
3,45
3,55
3,25
3,51
3,33
3,78
3,56
3,57
3,40
3,18
3,53
3,59
3,35
3,43
3,61
3,38
3,81
3,71
3,51
3,56
3,38
3,65
3,48
3,17
3,48
3,59
3,66
3,66
3,61
3,68
3,62
3,26
3,29
3,20
3,58
3,35
3,35
3,60
3,75
3,60
3,51
3,29
3,57
3,51
3,26
3,64
3,27
3,37
3,83
3,37
3,18
3,18
3,67
3,27
3,42
3,42
3,88
3,67
3,61
3,30
3,39
3,52
3,41
3,67
3,24
3,68
3,53
3,71
3,44
3,26
3,52
3,21
3,67
3,25
3,32
3,25
3,34
3,49
3,39
3,23
3,24
3,22
3,38
3,37
3,65
3,37
3,30
3,48
3,68
3,60
3,72
3,26
3,93
3,50
3,36
3,33
3,58
3,75
3,74
3,74
3,74
3,74
3,74
3,35
3,51
3,35
3,99
3,94
3,26
3,25
3,51
3,74
3,74
3,27
3,59
3,75
3,40
3,78
3,37
3,38
3,27
3,43
3,19
3,27
3,19
3,19
3,64
3,43
3,47
3,73
3,73
3,39
3,67
3,48
3,39
3,30
3,91
3,64
3,22
3,19
3,22
3,61
3,54
3,80
3,28
3,28
3,98
3,98
3,80
3,98
3,82
3,29
3,98
3,23
3,34
3,37
3,68
3,27
3,58
3,98
3,39
3,61
3,16
3,16
3,16
3,45
3,28
3,45
3,28
3,24
3,52
3,16
3,65
3,31
3,45
3,24
3,21
3,92
3,22
3,31
3,78
3,19
3,16
3,73
3,60
3,64
3,38
3,68
3,79
3,68
3,24
3,29
3,32
3,18
3,59
3,66
3,66
3,35
3,41
3,52
3,19
3,37
3,43
3,52
3,24
3,43
3,67
3,32
3,67
3,75
3,62
3,67
3,25
3,53
3,75
3,64
3,42
3,66
3,42
3,90
3,90
3,67
3,63
3,55
3,21
3,55
3,66
3,64
3,59
3,33
3,36
3,71
3,63
3,64
3,23
3,37
3,69
3,69
3,30
3,28
3,58
3,45
3,49
3,66
3,69
3,61
3,38
3,59
3,33
3,59
3,29
3,33
3,56
3,51
3,64
3,56
3,67
3,67
3,57
3,68
3,18
3,44
3,55
3,48
3,59
3,22
3,60
3,27
3,63
3,60
3,43
3,56
3,58
3,57
3,54
3,69
3,42
3,72
3,78
3,81
2
