1,98
1,97
1,91
1,113
1,105
1,110
1,104
1,110
1,113
1,72
1,99
1,110
1,100
1,93
1,99
1,103
1,80
1,98
1,94
1,64
1,100
1,41
1,90
1,59
1,100
1,96
1,98
1,83
1,46
1,110
1,89
1,96
1,74
1,74
1,86
1,101
1,81
1,85
1,79
1,79
1,85
1,101
1,87
1,89
1,88
1,94
1,85
1,92
1,84
1,92
2,89
2,90
2,86
2,136
2,87
2,82
2,85
2,93
2,46
2,87
2,83
2,76
2,70
2,38
2,77
2,97
2,83
2,103
2,65
2,67
2,56
2,87
2,86
2,67
2,99
2,93
2,119
2,110
2,71
2,117
2,65
2,108
2,108
2,124
2,118
2,118
2,118
2,127
2,85
2,121
2,127
2,127
2,123
2,116
2,115
2,112
2,131
2,122
2,105
2,137
3,99
3,99
3,93
3,98
3,99
3,98
3,96
3,96
3,94
3,94
3,101
3,96
3,91
3,97
3,101
3,89
3,93
3,79
3,96
3,99
3,90
3,74
3,100
3,68
3,92
3,80
3,91
3,79
3,90
3,63
3,79
3,56
3,59
3,69
3,70
3,52
3,53
3,67
3,81
3,98
3,87
3,98
3,95
3,50
3,84
3,71
3,91
3,87
3,58
3,100
3,95
3,74
3,83
3,52
3,95
3,101
3,86
3,87
3,102
3,83
3,91
3,51
3,89
3,88
3,95
3,85
3,94
3,56
3,73
3,77
3,99
3,86
3,89
3,101
3,92
3,53
3,86
3,75
3,90
3,74
3,78
3,92
3,103
3,58
3,92
3,98
3,90
3,97
3,53
3,95
3,73
3,106
3,94
3,98
3,98
3,50
3,53
3,106
3,76
3,72
3,106
3,88
3,94
3,75
3,91
3,77
3,106
3,91
3,100
3,62
3,94
3,107
3,103
3,84
3,94
3,64
3,75
3,81
3,86
3,77
3,109
3,83
3,70
3,83
3,109
3,105
3,88
3,102
3,79
3,69
3,75
3,114
3,78
3,112
3,100
3,88
3,79
3,98
3,75
3,88
3,81
3,80
3,115
3,83
3,115
3,100
3,78
3,116
3,73
3,70
3,113
3,65
3,63
3,109
3,117
3,120
3,81
3,85
3,64
3,73
3,77
3,113
3,112
3,118
3,101
3,80
3,78
3,80
3,94
3,96
3,106
3,80
3,108
3,73
3,121
3,76
3,121
3,107
3,122
3,128
3,78
3,105
3,78
3,97
3,91
3,131
3,87
3,83
3,124
3,117
3,137
3,135
3,87
3,82
3,85
3,128
3,108
3,117
3,113
3,92
3,92
3,142
3,55
3,138
3,139
3,132
3,110
3,107
3,72
3,102
3,102
3,134
3,116
3,137
3,144
3,120
3,137
3,96
3,123
3,121
3,135
3,126
3,87
3,87
3,143
3,145
3,110
3,123
3,120
3,120
3,86
3,90
3,104
3,123
3,141
3,141
3,104
3,131
3,62
3,120
3,105
3,122
3,119
3,113
3,144
3,95
3,125
3,101
3,122
3,83
3,102
3,134
3,120
3,122
3,118
3,105
3,122
3,108
3,132
3,117
3,121
3,116
3,116
3,116
3,103
3,99
3,108
3,75
3,122
3,77
3,77
3,132
3,103
3,82
3,107
3,114
3,114
3,114
3,126
3,122
3,112
3,115
3,113
3,115
3,109
3,114
3,108
3,110
3,121
3,97
3,89
3,113
3,125
3,115
3,103
3,111
3,95
3,111
3,117
3,112
0
