1,46
1,70
1,32
1,54
1,32
1,25
1,29
1,27
1,39
1,23
1,42
1,14
1,29
1,12
1,19
1,19
1,37
1,19
1,16
1,33
1,10
1,8
1,34
1,17
1,17
1,7
1,24
1,19
1,31
1,35
1,27
1,16
1,21
1,40
1,26
1,34
1,18
1,29
1,51
1,17
1,35
1,21
1,34
1,46
1,19
1,32
1,22
1,57
1,20
1,21
2,57
2,34
2,28
2,38
2,32
2,21
2,24
2,23
2,27
2,19
2,17
2,20
2,17
2,17
2,24
2,15
2,26
2,32
2,36
2,31
2,41
2,27
2,12
2,34
2,26
2,26
2,12
2,13
2,29
2,9
2,27
2,14
2,10
2,10
2,16
2,12
2,47
2,13
2,18
2,25
2,73
2,26
2,35
2,28
2,62
2,45
2,36
2,36
2,54
2,48
3,53
3,52
3,54
3,56
3,56
3,58
3,55
3,49
3,51
3,56
3,50
3,53
3,53
3,53
3,53
3,49
3,52
3,47
3,52
3,48
3,57
3,50
3,61
3,59
3,48
3,53
3,55
3,55
3,59
3,45
3,48
3,51
3,49
3,55
3,51
3,58
3,52
3,37
3,54
3,55
3,53
3,53
3,54
3,55
3,56
3,55
3,39
3,39
3,55
3,54
3,38
3,54
3,55
3,49
3,55
3,54
3,55
3,54
3,54
3,58
3,55
3,47
3,52
3,55
3,46
3,42
3,41
3,47
3,51
3,58
3,34
3,47
3,52
3,32
3,41
3,55
3,52
3,45
3,33
3,56
3,48
3,48
3,48
3,54
3,39
3,51
3,51
3,45
3,51
3,48
3,38
3,38
3,36
3,36
3,49
3,49
3,50
3,44
3,52
3,46
3,59
3,43
3,49
3,49
3,58
3,51
3,44
3,53
3,42
3,57
3,38
3,39
3,45
3,52
3,30
3,46
3,30
3,47
3,39
3,52
3,35
3,37
3,56
3,43
3,59
3,49
3,30
3,30
3,33
3,58
3,42
3,46
3,52
3,31
3,39
3,51
3,61
3,75
3,49
3,51
3,71
3,36
3,63
3,52
3,44
3,60
3,26
3,54
3,58
3,41
3,65
3,41
3,43
3,43
3,68
3,32
3,47
3,47
3,50
3,51
3,54
3,66
3,29
3,35
3,57
3,67
3,61
3,48
3,37
3,52
3,32
3,32
3,59
3,63
3,36
3,38
3,47
3,37
3,55
3,43
3,68
3,60
3,66
3,46
3,70
3,54
3,68
3,59
3,66
3,33
3,74
3,68
3,53
3,35
3,32
3,47
3,61
3,40
3,61
3,33
3,65
3,44
3,68
3,61
3,52
3,71
3,70
3,43
3,69
3,34
3,52
3,56
3,36
3,77
3,70
3,38
3,57
3,58
3,66
3,61
3,50
3,54
3,65
3,76
3,51
3,59
3,66
3,42
3,57
3,48
3,54
3,57
3,74
3,61
3,61
3,44
3,44
3,63
3,72
3,51
3,53
3,46
3,51
3,80
3,83
3,77
3,63
3,81
3,79
3,53
3,75
3,64
3,45
3,84
3,61
3,81
3,59
3,79
3,38
3,82
3,73
3,83
3,81
3,73
3,66
3,73
3,48
3,74
3,72
3,72
3,52
3,78
3,75
3,65
3,72
3,86
3,75
3,79
3,74
3,68
3,74
3,75
3,68
3,64
3,68
3,68
3,70
3,67
3,59
3,58
3,73
3,66
3,74
3,68
3,67
3,70
3,72
3,70
3,72
3,64
0
