1,212
1,199
1,141
1,123
1,180
1,162
1,162
1,81
1,112
1,180
1,172
1,199
1,188
1,123
1,81
1,222
1,204
1,123
1,159
1,183
1,136
1,76
1,76
1,68
1,180
1,188
1,125
1,60
1,94
1,193
1,159
1,68
1,125
1,68
1,73
1,209
1,78
1,115
1,183
1,199
1,144
1,167
1,157
1,65
1,201
1,157
1,178
1,128
1,110
1,144
2,189
2,189
2,186
2,113
2,169
2,148
2,119
2,163
2,99
2,154
2,157
2,55
2,70
2,175
2,61
2,207
2,134
2,192
2,160
2,134
2,128
2,175
2,81
2,192
2,108
2,198
2,143
2,180
2,198
2,186
2,143
2,81
2,81
2,84
2,128
2,160
2,192
2,198
2,79
2,111
2,93
2,212
2,84
2,189
2,195
2,209
2,180
2,116
2,189
2,128
3,233
3,123
3,105
3,128
3,87
3,96
3,87
3,231
3,101
3,69
3,94
3,167
3,89
3,71
3,75
3,126
3,82
3,107
3,64
3,78
3,110
3,142
3,119
3,144
3,66
3,78
3,66
3,139
3,130
3,133
3,101
3,85
3,66
3,185
3,64
3,82
3,91
3,89
3,50
3,146
3,146
3,41
3,142
3,158
3,71
3,167
3,78
3,55
3,59
3,69
3,107
3,89
3,96
3,71
3,48
3,98
3,53
3,43
3,190
3,235
3,158
3,91
3,57
3,155
3,226
3,213
3,128
3,146
3,165
3,96
3,144
3,59
3,64
3,59
3,139
3,174
3,85
3,57
3,151
3,219
3,185
3,226
3,222
3,245
3,247
3,233
3,151
3,114
3,114
3,158
3,194
3,155
3,255
3,255
3,190
3,255
3,255
3,165
3,206
3,255
3,171
3,178
3,194
3,176
3,82
3,137
3,80
3,105
3,117
3,114
3,153
3,153
3,119
3,107
3,103
3,128
3,135
3,139
3,183
3,101
3,169
3,255
3,142
3,254
3,130
3,101
3,233
3,255
3,153
3,91
3,255
3,197
3,255
3,238
3,238
3,158
3,144
3,249
3,190
3,208
3,192
3,178
3,229
3,242
3,245
3,255
3,255
3,255
3,255
3,98
3,247
3,233
3,255
3,226
3,89
3,226
3,255
3,187
3,208
3,255
3,126
3,255
3,255
3,135
3,255
3,137
3,255
3,255
3,96
3,210
3,235
3,158
3,255
3,255
3,255
3,245
3,242
3,255
3,255
3,162
3,255
3,224
3,117
3,255
3,255
3,255
3,144
3,255
3,181
3,206
3,121
3,183
3,94
3,231
3,229
3,255
3,255
3,255
3,255
3,167
3,91
3,240
3,255
3,249
3,255
3,255
3,255
3,255
3,255
3,255
3,222
3,130
3,255
3,255
3,160
3,255
3,255
3,255
3,89
3,255
3,219
3,255
3,229
3,255
3,255
3,255
3,255
3,222
3,210
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,251
3,142
3,255
3,255
3,255
3,255
3,255
3,238
3,255
3,255
3,255
3,255
3,255
3,255
3,235
3,255
3,206
3,255
3,255
3,255
3,112
3,255
3,255
3,149
3,178
3,255
3,255
3,153
3,103
3,174
3,255
3,255
3,255
3,255
3,255
3,158
3,158
3,197
3,85
3,255
3,255
3,171
3,255
3,167
3,255
3,176
3,219
3,149
3,255
3,255
3,255
3,255
3,178
3,139
3,167
3,158
3,190
3,219
3,203
3,190
3,178
3,165
3,169
3,165
1
