1,165
1,118
1,149
1,157
1,157
1,107
1,163
1,91
1,124
1,128
1,111
1,107
1,165
1,122
1,99
1,118
1,147
1,109
1,76
1,147
1,124
1,122
1,147
1,114
1,103
1,101
1,64
1,64
1,132
1,85
1,66
1,126
1,111
1,47
1,43
1,48
1,140
1,118
1,101
1,56
1,151
1,130
1,103
1,54
1,39
1,122
1,155
1,48
1,47
1,120
2,102
2,41
2,45
2,45
2,109
2,36
2,128
2,149
2,149
2,58
2,115
2,115
2,117
2,45
2,122
2,43
2,124
2,154
2,113
2,128
2,137
2,156
2,45
2,132
2,124
2,137
2,115
2,141
2,53
2,134
2,49
2,55
2,149
2,147
2,130
2,149
2,164
2,207
2,154
2,171
2,128
2,128
2,126
2,143
2,130
2,192
2,96
2,132
2,130
2,124
3,190
3,118
3,92
3,110
3,220
3,108
3,136
3,126
3,146
3,134
3,208
3,118
3,144
3,200
3,72
3,86
3,182
3,120
3,212
3,62
3,150
3,62
3,120
3,126
3,178
3,182
3,130
3,122
3,206
3,130
3,130
3,136
3,126
3,148
3,116
3,100
3,118
3,128
3,46
3,58
3,150
3,140
3,48
3,48
3,170
3,86
3,42
3,132
3,56
3,154
3,174
3,40
3,162
3,168
3,182
3,142
3,116
3,174
3,112
3,148
3,176
3,144
3,116
3,168
3,188
3,160
3,74
3,170
3,164
3,150
3,98
3,206
3,64
3,72
3,134
3,222
3,58
3,138
3,62
3,146
3,142
3,232
3,194
3,192
3,202
3,66
3,144
3,218
3,98
3,222
3,164
3,184
3,138
3,116
3,124
3,114
3,138
3,174
3,152
3,172
3,76
3,168
3,126
3,100
3,50
3,44
3,68
3,120
3,106
3,90
3,134
3,98
3,96
3,142
3,62
3,64
3,104
3,72
3,100
3,70
3,52
3,72
3,96
3,60
3,88
3,130
3,54
3,64
3,94
3,106
3,74
3,56
3,88
3,116
3,78
3,66
3,64
3,140
3,114
3,124
3,112
3,114
3,164
3,50
3,94
3,76
3,164
3,54
3,108
3,64
3,58
3,88
3,122
3,120
3,124
3,66
3,98
3,66
3,112
3,62
3,116
3,70
3,62
3,116
3,106
3,102
3,86
3,70
3,54
3,86
3,62
3,64
3,64
3,82
3,204
3,112
3,60
3,84
3,98
3,66
3,100
3,114
3,130
3,200
3,92
3,122
3,100
3,56
3,114
3,92
3,64
3,104
3,122
3,74
3,54
3,52
3,130
3,104
3,60
3,60
3,72
3,108
3,60
3,130
3,54
3,98
3,104
3,186
3,98
3,60
3,60
3,60
3,82
3,178
3,94
3,64
3,64
3,90
3,104
3,78
3,154
3,62
3,106
3,102
3,82
3,58
3,56
3,106
3,180
3,118
3,176
3,102
3,58
3,64
3,56
3,64
3,46
3,114
3,104
3,46
3,108
3,62
3,122
3,58
3,70
3,62
3,72
3,60
3,72
3,116
3,84
3,106
3,58
3,58
3,146
3,70
3,62
3,104
3,66
3,90
3,68
3,60
3,96
3,74
3,122
3,94
3,114
3,208
3,66
3,62
3,60
3,134
3,70
3,128
3,92
3,92
3,114
3,66
3,92
3,90
3,52
3,110
3,184
3,206
3,62
3,134
3,78
3,76
3,64
3,98
3,202
3,60
3,200
3,66
3,116
3,44
3,46
3,178
3,86
3,168
2
