1,112
1,125
1,123
1,131
1,127
1,124
1,114
1,136
1,120
1,134
1,137
1,160
1,154
1,193
1,141
1,197
1,123
1,129
1,114
1,184
1,208
1,107
1,112
1,169
1,114
1,101
1,175
1,102
1,190
1,111
1,111
1,116
1,101
1,204
1,94
1,115
1,89
1,112
1,105
1,253
1,239
1,222
1,225
1,219
1,220
1,219
1,153
1,185
1,255
1,255
2,227
2,212
2,250
2,198
2,230
2,129
2,220
2,203
2,193
2,245
2,234
2,80
2,214
2,102
2,73
2,67
2,211
2,101
2,195
2,184
2,134
2,68
2,83
2,174
2,82
2,139
2,89
2,163
2,220
2,89
2,117
2,121
2,164
2,130
2,212
2,143
2,117
2,91
2,163
2,183
2,163
2,163
2,209
2,183
2,202
2,209
2,208
2,208
2,227
2,210
3,180
3,232
3,182
3,195
3,193
3,177
3,191
3,167
3,195
3,228
3,183
3,190
3,196
3,196
3,175
3,185
3,228
3,196
3,150
3,158
3,223
3,200
3,167
3,121
3,225
3,104
3,172
3,168
3,115
3,201
3,198
3,100
3,231
3,105
3,104
3,142
3,173
3,142
3,146
3,108
3,234
3,193
3,131
3,183
3,189
3,186
3,190
3,111
3,190
3,249
3,153
3,249
3,137
3,183
3,173
3,188
3,201
3,189
3,172
3,209
3,209
3,190
3,181
3,198
3,183
3,121
3,121
3,151
3,189
3,156
3,202
3,183
3,195
3,191
3,186
3,177
3,113
3,212
3,141
3,158
3,184
3,153
3,192
3,179
3,238
3,122
3,212
3,157
3,211
3,106
3,185
3,188
3,117
3,190
3,178
3,117
3,210
3,150
3,158
3,209
3,150
3,150
3,154
3,220
3,189
3,212
3,200
3,216
3,186
3,179
3,151
3,139
3,223
3,127
3,223
3,150
3,217
3,200
3,161
3,200
3,126
3,232
3,239
3,175
3,166
3,129
3,107
3,148
3,153
3,189
3,174
3,199
3,153
3,209
3,236
3,163
3,185
3,226
3,192
3,206
3,178
3,235
3,132
3,235
3,199
3,243
3,159
3,121
3,168
3,146
3,159
3,172
3,215
3,140
3,174
3,248
3,168
3,160
3,177
3,238
3,162
3,172
3,177
3,230
3,216
3,174
3,224
3,175
3,226
3,175
3,217
3,175
3,202
3,228
3,147
3,147
3,100
3,244
3,161
3,161
3,175
3,175
3,172
3,172
3,222
3,238
3,158
3,160
3,157
3,162
3,218
3,171
3,214
3,150
3,136
3,125
3,125
3,138
3,225
3,221
3,167
3,104
3,183
3,163
3,143
3,192
3,215
3,186
3,194
3,154
3,159
3,201
3,200
3,182
3,203
3,115
3,120
3,179
3,140
3,198
3,139
3,154
3,191
3,156
3,200
3,193
3,193
3,193
3,180
3,178
3,170
3,191
3,169
3,186
3,193
3,173
3,164
3,183
3,195
3,104
3,182
3,190
3,189
3,185
3,168
3,189
3,127
3,189
3,185
3,181
3,113
3,182
3,190
3,113
3,193
3,189
3,214
3,152
3,140
3,140
3,190
3,178
3,193
3,175
3,183
3,206
3,95
3,95
3,152
3,152
3,195
3,194
3,211
3,211
3,201
3,190
3,188
3,152
3,190
3,182
3,212
3,212
3,158
3,171
3,205
3,153
3,216
3,210
3,216
3,185
3,205
3,192
3,212
3,214
3,217
3,214
3,191
3,217
3,177
3,200
2
