1,255
1,219
1,203
1,184
1,195
1,221
1,255
1,224
1,200
1,224
1,93
1,208
1,67
1,219
1,195
1,61
1,101
1,192
1,152
1,197
1,176
1,168
1,152
1,72
1,69
1,67
1,144
1,152
1,144
1,51
1,141
1,168
1,165
1,133
1,205
1,40
1,165
1,144
1,160
1,173
1,40
1,141
1,163
1,168
1,152
1,211
1,157
1,149
1,171
1,157
2,205
2,255
2,193
2,184
2,77
2,174
2,145
2,164
2,157
2,186
2,70
2,123
2,147
2,65
2,82
2,184
2,164
2,56
2,196
2,205
2,46
2,60
2,51
2,203
2,205
2,174
2,213
2,70
2,159
2,255
2,198
2,208
2,220
2,191
2,220
2,109
2,244
2,58
2,251
2,229
2,242
2,191
2,68
2,155
2,135
2,234
2,92
2,159
2,171
2,179
3,154
3,154
3,174
3,165
3,158
3,191
3,154
3,152
3,148
3,161
3,150
3,161
3,148
3,191
3,182
3,189
3,130
3,141
3,167
3,171
3,161
3,145
3,128
3,139
3,163
3,106
3,137
3,156
3,189
3,117
3,98
3,182
3,111
3,102
3,108
3,98
3,161
3,91
3,113
3,91
3,82
3,91
3,85
3,156
3,82
3,156
3,98
3,169
3,167
3,102
3,80
3,89
3,87
3,171
3,54
3,132
3,100
3,171
3,169
3,80
3,85
3,76
3,52
3,100
3,39
3,165
3,65
3,154
3,87
3,59
3,161
3,48
3,39
3,165
3,174
3,76
3,26
3,76
3,76
3,167
3,74
3,76
3,113
3,46
3,72
3,113
3,76
3,115
3,165
3,22
3,28
3,82
3,89
3,174
3,98
3,182
3,169
3,61
3,178
3,24
3,22
3,180
3,102
3,85
3,184
3,82
3,28
3,98
3,174
3,30
3,30
3,59
3,195
3,128
3,33
3,158
3,69
3,72
3,85
3,156
3,193
3,30
3,28
3,108
3,106
3,98
3,178
3,56
3,82
3,22
3,35
3,41
3,202
3,115
3,178
3,39
3,221
3,69
3,30
3,208
3,30
3,111
3,59
3,46
3,191
3,41
3,128
3,41
3,176
3,119
3,195
3,202
3,48
3,80
3,210
3,195
3,41
3,43
3,24
3,30
3,104
3,95
3,43
3,195
3,35
3,104
3,195
3,35
3,67
3,80
3,221
3,26
3,39
3,43
3,22
3,35
3,236
3,230
3,130
3,148
3,26
3,28
3,126
3,39
3,178
3,217
3,165
3,115
3,202
3,43
3,176
3,221
3,43
3,219
3,37
3,95
3,111
3,167
3,121
3,223
3,43
3,148
3,48
3,63
3,69
3,72
3,119
3,46
3,37
3,154
3,95
3,187
3,145
3,80
3,48
3,100
3,221
3,89
3,43
3,48
3,48
3,93
3,87
3,41
3,124
3,193
3,43
3,165
3,46
3,41
3,39
3,108
3,41
3,85
3,176
3,102
3,104
3,35
3,43
3,33
3,124
3,33
3,104
3,91
3,106
3,41
3,33
3,154
3,30
3,108
3,102
3,102
3,41
3,43
3,124
3,74
3,106
3,43
3,63
3,156
3,93
3,46
3,65
3,208
3,210
3,85
3,93
3,217
3,54
3,204
3,213
3,41
3,113
3,182
3,104
3,126
3,139
3,39
3,74
3,208
3,106
3,108
3,41
3,121
3,63
3,197
3,191
3,141
3,191
3,100
3,135
3,72
3,174
3,148
3,158
3,61
3,150
3,152
3,197
3,215
3
