1,136
1,98
1,136
1,105
1,80
1,50
1,66
1,80
1,68
1,56
1,41
1,42
1,68
1,71
1,58
1,67
1,69
1,71
1,63
1,58
1,58
1,60
1,108
1,109
1,66
2,153
2,107
2,86
2,68
2,64
2,88
2,76
2,137
2,40
2,71
2,63
2,70
2,94
2,79
2,77
2,131
2,63
2,158
2,104
2,88
2,101
2,86
2,128
2,91
2,187
3,204
3,94
3,137
3,105
3,59
3,128
3,221
3,86
3,107
3,112
3,83
3,112
3,208
3,83
3,89
3,80
3,52
3,140
3,67
3,69
3,105
3,216
3,57
3,122
3,51
3,108
3,115
3,115
3,45
3,83
3,147
3,42
3,42
3,67
3,89
3,104
3,162
3,159
3,111
3,130
3,98
3,81
3,52
3,101
3,108
3,53
3,153
3,127
3,98
3,114
3,47
3,127
3,85
3,91
3,60
3,58
3,95
3,88
3,44
3,50
3,103
3,36
3,36
3,92
3,113
3,36
3,64
3,36
3,87
3,93
3,98
3,96
3,98
3,40
3,87
3,40
3,44
3,96
3,55
3,91
3,41
3,66
3,132
3,86
3,96
3,86
3,116
3,66
3,93
3,61
3,41
3,116
3,41
3,87
3,91
3,109
3,86
3,41
3,91
3,91
3,41
3,92
3,89
3,43
3,81
3,102
3,94
3,87
3,89
3,38
3,65
3,77
3,42
3,65
3,90
3,89
3,56
3,45
3,69
3,89
3,65
3,70
3,77
3,79
3,83
3,79
3,72
3,71
3,83
3,87
3,63
3,63
3,79
3,102
3,103
3,71
3,71
3,102
3,71
3,70
3,40
3,42
3,51
3,40
3,82
3,79
3,79
3,52
3,62
3,67
3,52
3,37
3,39
3,87
3,68
3,54
3,62
3,54
3,69
3,72
3,34
3,69
3,89
3,65
3,73
3,89
3,74
3,36
3,82
3,80
3,52
3,45
3,55
3,71
3,68
3,35
3,45
3,86
3,99
3,73
3,86
3,56
3,38
3,44
3,76
3,69
3,69
3,71
3,65
3,58
3,45
3,37
3,71
3,37
3,70
3,69
3,35
3,50
3,50
3,69
3,74
3,55
3,39
3,32
3,76
3,42
3,76
3,39
3,42
3,64
3,81
3,32
3,64
3,72
3,63
3,89
3,84
3,80
3,81
3,69
3,63
3,63
3,89
3,35
3,79
3,68
3,76
3,81
3,81
3,68
3,82
3,71
3,68
3,75
3,77
3,77
3,80
3,74
3,74
3,82
3,39
3,44
3,44
3,66
3,73
3,68
3,74
3,68
3,82
3,84
3,63
3,74
3,84
3,87
3,53
3,84
3,83
3,75
3,85
3,41
3,83
3,85
3,83
3,76
3,83
3,81
3,73
3,84
3,82
3,82
3,67
3,80
3,81
3,77
3,44
3,80
3,67
3,76
3,78
3,70
3,79
3,78
3,84
3,66
3,49
3,89
3,89
3,89
3,89
3,79
3,76
3,79
3,85
3,71
3,69
3,43
3,71
3,43
3,75
3,100
3,101
3,106
3,105
3,97
3,110
3,80
3,105
3,102
3,97
3,83
3,77
3,93
3,91
3,49
3,82
3,86
3,91
3,72
3,88
3,100
3,99
3,83
3,95
3,103
3,98
3,113
3,93
3,98
3,127
3,94
3,126
3,122
3,105
3,105
3,107
3,67
3,105
3,108
3,61
3,112
3,116
3,132
3,112
3,123
3,114
3,127
3,126
3,124
3,132
3,98
0
