1,86
1,101
1,71
1,101
1,105
1,94
1,64
1,80
1,49
1,79
1,73
1,56
1,33
1,41
1,48
1,10
1,23
1,28
1,49
1,64
1,51
1,85
1,69
1,66
1,101
2,62
2,49
2,121
2,42
2,46
2,76
2,70
2,74
2,55
2,106
2,62
2,49
2,12
2,26
2,11
2,31
2,24
2,39
2,60
2,50
2,103
2,116
2,109
2,156
2,159
3,86
3,84
3,58
3,56
3,71
3,86
3,53
3,60
3,79
3,70
3,84
3,90
3,62
3,16
3,70
3,72
3,28
3,5
3,5
3,86
3,78
3,43
3,53
3,26
3,53
3,9
3,40
3,76
3,79
3,14
3,50
3,75
3,49
3,52
3,36
3,75
3,39
3,48
3,7
3,68
3,6
3,13
3,10
3,2
3,16
3,69
3,77
3,5
3,6
3,5
3,71
3,36
3,36
3,6
3,30
3,8
3,5
3,71
3,5
3,78
3,69
3,6
3,3
3,4
3,12
3,6
3,49
3,26
3,43
3,55
3,79
3,43
3,62
3,6
3,61
3,6
3,51
3,12
3,30
3,6
3,73
3,33
3,10
3,71
3,6
3,53
3,10
3,102
3,17
3,58
3,10
3,6
3,40
3,78
3,26
3,5
3,62
3,7
3,5
3,67
3,8
3,6
3,60
3,6
3,42
3,25
3,43
3,6
3,56
3,38
3,5
3,46
3,43
3,64
3,38
3,9
3,5
3,60
3,5
3,3
3,8
3,13
3,47
3,15
3,9
3,68
3,55
3,51
3,3
3,70
3,6
3,7
3,17
3,3
3,48
3,11
3,60
3,11
3,7
3,11
3,17
3,7
3,7
3,49
3,41
3,46
3,41
3,3
3,43
3,9
3,5
3,41
3,41
3,11
3,60
3,14
3,9
3,8
3,20
3,52
3,9
3,41
3,10
3,6
3,41
3,9
3,64
3,6
3,10
3,5
3,47
3,5
3,9
3,56
3,7
3,8
3,56
3,5
3,10
3,60
3,9
3,63
3,7
3,37
3,56
3,12
3,7
3,40
3,7
3,50
3,37
3,45
3,48
3,9
3,51
3,10
3,49
3,5
3,57
3,4
3,4
3,34
3,48
3,45
3,22
3,7
3,58
3,9
3,58
3,48
3,8
3,52
3,39
3,10
3,23
3,44
3,59
3,46
3,6
3,10
3,51
3,59
3,44
3,59
3,7
3,49
3,12
3,8
3,35
3,7
3,42
3,49
3,53
3,8
3,10
3,24
3,6
3,11
3,8
3,69
3,71
3,62
3,6
3,5
3,63
3,41
3,49
3,72
3,52
3,9
3,42
3,83
3,48
3,28
3,81
3,18
3,11
3,16
3,55
3,9
3,70
3,42
3,9
3,15
3,59
3,39
3,54
3,9
3,41
3,14
3,6
3,8
3,7
3,16
3,18
3,39
3,65
3,5
3,5
3,25
3,9
3,64
3,7
3,50
3,29
3,14
3,8
3,46
3,60
3,15
3,38
3,12
3,70
3,12
3,80
3,5
3,7
3,91
3,38
3,6
3,65
3,5
3,6
3,11
3,47
3,81
3,81
3,37
3,126
3,126
3,7
3,7
3,117
3,12
3,27
3,147
3,54
3,28
3,8
3,46
3,8
3,32
3,92
3,32
3,9
3,9
3,8
3,8
3,39
3,11
3,24
3,11
3,44
3,115
3,24
3,106
3,111
3,24
3,124
3,97
3,19
3,48
3,72
3,52
3,74
3,51
3,114
3,65
3,68
3,77
3
