1,206
1,175
1,187
1,109
1,159
1,168
1,199
1,142
1,133
1,199
1,114
1,104
1,173
1,187
1,180
1,59
1,83
1,85
1,119
1,140
1,133
1,73
1,83
1,237
1,142
1,242
1,173
1,59
1,81
1,137
1,95
1,147
1,159
1,59
1,119
1,50
1,64
1,55
1,180
1,123
1,133
1,95
1,255
1,235
1,116
1,147
1,255
1,71
1,204
1,140
2,221
2,206
2,174
2,213
2,174
2,184
2,226
2,186
2,48
2,169
2,87
2,226
2,160
2,236
2,78
2,50
2,119
2,70
2,104
2,67
2,56
2,243
2,65
2,95
2,74
2,255
2,137
2,95
2,30
2,255
2,255
2,158
2,45
2,255
2,50
2,250
2,211
2,189
2,109
2,255
2,87
2,139
2,78
2,134
2,247
2,174
2,137
2,211
2,56
2,50
3,128
3,130
3,252
3,245
3,98
3,224
3,222
3,160
3,137
3,73
3,228
3,203
3,239
3,218
3,247
3,190
3,203
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,126
3,181
3,252
3,255
3,255
3,158
3,73
3,179
3,245
3,179
3,107
3,252
3,209
3,226
3,235
3,181
3,228
3,220
3,119
3,194
3,255
3,228
3,255
3,228
3,255
3,222
3,218
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,241
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,194
3,255
3,255
3,255
3,255
3,255
3,224
3,255
3,255
3,255
3,255
3,255
3,196
3,196
3,255
3,255
3,255
3,255
3,255
3,230
3,255
3,255
3,255
3,255
3,98
3,255
3,255
3,255
3,255
3,255
3,235
3,98
3,226
3,203
3,98
3,255
3,255
3,255
3,255
3,215
3,255
3,255
3,255
3,233
3,255
3,255
3,255
3,255
3,215
3,255
3,255
3,245
3,255
3,196
3,255
3,255
3,196
3,255
3,255
3,122
3,141
3,255
3,85
3,213
3,160
3,255
3,255
3,255
3,215
3,213
3,149
3,177
3,190
3,175
3,218
3,175
3,203
3,235
3,192
3,241
3,228
3,179
3,181
3,255
3,235
3,255
3,171
3,205
3,255
3,255
3,255
3,237
3,203
3,255
3,220
3,255
3,201
3,255
3,255
3,203
3,235
3,255
3,255
3,255
3,255
3,247
3,255
3,245
3,255
3,250
3,255
3,213
3,245
3,255
3,247
3,255
3,255
3,255
3,255
3,192
3,241
3,255
3,255
3,122
3,255
3,255
3,255
3,255
3,207
3,255
3,255
3,255
3,213
3,255
3,255
3,255
3,243
3,255
3,255
3,255
3,213
3,213
3,255
3,255
3,245
3,255
3,255
3,237
3,198
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,145
3,194
3,255
3,109
3,255
3,255
3,255
3,205
3,255
3,255
3,255
3,233
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,254
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,162
3,255
3,194
3,220
3,226
3,220
3,255
3,241
3,239
3,255
3,245
3,255
3,255
3,255
3,255
3,211
3,192
3,255
3,130
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,132
3,255
3,255
3,201
3,255
3,255
3,255
3,255
3,255
3,255
3,255
3,166
3,207
3,255
3,175
3,166
3,255
3,255
3,122
3,98
1
