1,71
1,35
1,56
1,66
1,71
1,57
1,71
1,49
1,40
1,37
1,78
1,82
1,25
1,79
1,79
1,35
1,30
1,87
1,75
1,28
1,26
1,83
1,67
1,49
1,85
1,85
1,84
1,86
1,19
1,17
1,81
1,84
1,20
1,88
1,22
1,83
1,15
1,15
1,20
1,41
1,13
1,64
1,67
1,15
1,29
1,28
1,89
1,50
1,90
1,47
2,106
2,90
2,62
2,105
2,107
2,95
2,61
2,99
2,85
2,80
2,44
2,35
2,96
2,88
2,86
2,28
2,28
2,66
2,97
2,13
2,25
2,18
2,26
2,27
2,67
2,11
2,49
2,38
2,13
2,55
2,89
2,110
2,18
2,110
2,36
2,42
2,26
2,73
2,117
2,109
2,47
2,96
2,28
2,33
2,68
2,77
2,41
2,107
2,113
2,32
3,45
3,56
3,26
3,41
3,35
3,24
3,42
3,37
3,42
3,45
3,22
3,22
3,45
3,24
3,23
3,45
3,40
3,35
3,20
3,59
3,43
3,59
3,43
3,35
3,21
3,46
3,35
3,43
3,46
3,48
3,38
3,38
3,22
3,32
3,21
3,42
3,22
3,32
3,38
3,22
3,47
3,32
3,38
3,47
3,32
3,46
3,26
3,39
3,39
3,33
3,48
3,44
3,36
3,24
3,45
3,43
3,42
3,45
3,36
3,46
3,46
3,40
3,52
3,28
3,47
3,52
3,19
3,46
3,35
3,47
3,33
3,23
3,19
3,19
3,28
3,46
3,36
3,28
3,31
3,20
3,42
3,20
3,46
3,20
3,53
3,53
3,39
3,21
3,46
3,36
3,53
3,36
3,31
3,28
3,53
3,49
3,37
3,41
3,53
3,23
3,53
3,37
3,49
3,28
3,49
3,28
3,28
3,23
3,37
3,49
3,49
3,41
3,41
3,37
3,45
3,26
3,23
3,51
3,26
3,31
3,31
3,45
3,37
3,41
3,54
3,29
3,81
3,47
3,54
3,27
3,23
3,20
3,50
3,39
3,54
3,27
3,47
3,43
3,40
3,41
3,26
3,40
3,36
3,26
3,53
3,43
3,43
3,84
3,31
3,20
3,53
3,18
3,18
3,49
3,21
3,17
3,31
3,36
3,21
3,31
3,51
3,51
3,17
3,47
3,47
3,36
3,31
3,21
3,47
3,17
3,49
3,25
3,17
3,17
3,66
3,51
3,47
3,39
3,31
3,28
3,47
3,28
3,66
3,44
3,66
3,53
3,44
3,33
3,22
3,28
3,28
3,33
3,34
3,33
3,38
3,22
3,37
3,22
3,28
3,52
3,49
3,37
3,37
3,52
3,44
3,22
3,37
3,53
3,17
3,37
3,44
3,28
3,45
3,22
3,34
3,25
3,51
3,80
3,45
3,25
3,40
3,49
3,49
3,22
3,45
3,22
3,42
3,56
3,52
3,52
3,36
3,47
3,23
3,23
3,41
3,54
3,34
3,29
3,23
3,51
3,19
3,38
3,19
3,47
3,44
3,35
3,35
3,35
3,49
3,44
3,53
3,33
3,22
3,38
3,22
3,22
3,22
3,46
3,53
3,35
3,53
3,73
3,36
3,23
3,34
3,52
3,34
3,46
3,56
3,58
3,40
3,40
3,43
3,26
3,61
3,41
3,60
3,41
3,41
3,60
3,35
3,57
3,32
3,46
3,46
3,60
3,49
3,36
3,44
3,32
3,67
3,55
3,55
3,31
3,54
3,54
3,65
3,33
3,63
3,52
2
