1,45
1,56
1,88
1,62
1,72
1,51
1,91
1,52
1,48
1,47
1,61
1,71
1,65
1,65
1,70
1,47
1,60
1,53
1,39
1,62
1,55
1,40
1,39
1,17
1,25
1,80
1,55
1,56
1,45
1,14
1,14
1,68
1,62
1,57
1,50
1,73
1,27
1,47
1,53
1,47
1,60
1,38
1,42
1,67
1,46
1,35
1,82
1,35
1,67
1,52
2,102
2,107
2,109
2,107
2,91
2,122
2,79
2,97
2,94
2,106
2,79
2,81
2,77
2,61
2,84
2,79
2,85
2,38
2,80
2,41
2,61
2,68
2,74
2,42
2,70
2,89
2,70
2,114
2,95
2,60
2,90
2,96
2,50
2,71
2,88
2,82
2,46
2,75
2,104
2,89
2,41
2,77
2,92
2,113
2,35
2,93
2,82
2,83
2,72
2,91
3,54
3,59
3,50
3,57
3,31
3,34
3,65
3,67
3,54
3,76
3,31
3,64
3,53
3,74
3,44
3,35
3,52
3,34
3,50
3,67
3,76
3,61
3,49
3,24
3,47
3,56
3,47
3,80
3,28
3,43
3,32
3,28
3,54
3,43
3,36
3,31
3,54
3,45
3,40
3,57
3,26
3,41
3,59
3,25
3,26
3,58
3,27
3,43
3,49
3,25
3,59
3,84
3,26
3,53
3,59
3,56
3,57
3,68
3,41
3,27
3,44
3,65
3,57
3,54
3,24
3,45
3,24
3,45
3,29
3,57
3,24
3,45
3,45
3,24
3,82
3,88
3,47
3,37
3,41
3,85
3,29
3,61
3,74
3,27
3,54
3,57
3,45
3,41
3,51
3,55
3,41
3,56
3,55
3,89
3,51
3,55
3,52
3,56
3,29
3,36
3,40
3,92
3,35
3,29
3,52
3,29
3,44
3,47
3,47
3,29
3,29
3,54
3,63
3,94
3,57
3,39
3,35
3,32
3,28
3,70
3,97
3,35
3,45
3,43
3,91
3,56
3,62
3,72
3,54
3,59
3,60
3,72
3,80
3,54
3,37
3,89
3,60
3,63
3,32
3,70
3,60
3,32
3,32
3,64
3,76
3,76
3,88
3,31
3,47
3,37
3,37
3,76
3,64
3,37
3,76
3,64
3,76
3,31
3,59
3,82
3,27
3,59
3,27
3,48
3,75
3,75
3,57
3,29
3,27
3,88
3,29
3,93
3,40
3,32
3,59
3,59
3,68
3,81
3,82
3,40
3,51
3,68
3,86
3,62
3,30
3,78
3,52
3,39
3,52
3,89
3,82
3,41
3,63
3,85
3,31
3,39
3,79
3,31
3,85
3,83
3,40
3,88
3,40
3,49
3,39
3,68
3,61
3,44
3,39
3,44
3,68
3,92
3,31
3,52
3,85
3,79
3,44
3,90
3,25
3,53
3,24
3,38
3,48
3,79
3,58
3,89
3,35
3,35
3,33
3,74
3,33
3,51
3,24
3,70
3,35
3,60
3,54
3,54
3,60
3,64
3,29
3,54
3,54
3,83
3,83
3,70
3,64
3,86
3,58
3,40
3,57
3,83
3,67
3,60
3,66
3,31
3,70
3,54
3,69
3,67
3,54
3,44
3,67
3,54
3,47
3,47
3,77
3,33
3,72
3,51
3,67
3,36
3,49
3,64
3,65
3,40
3,67
3,59
3,79
3,34
3,59
3,75
3,44
3,80
3,60
3,60
3,68
3,62
3,62
3,64
3,80
3,65
3,43
3,61
3,53
3,52
3,52
3,34
3,90
3,84
2
