1,167
1,100
1,88
1,158
1,156
1,168
1,102
1,134
1,79
1,118
1,126
1,74
1,67
1,79
1,72
1,70
1,164
1,125
1,88
1,86
1,90
1,108
1,73
1,124
1,62
1,42
1,75
1,54
1,47
1,51
1,44
1,53
1,54
1,204
1,48
1,59
1,51
1,50
1,178
1,189
1,71
1,48
1,70
1,187
1,74
1,75
1,126
1,74
1,61
1,113
2,159
2,51
2,174
2,71
2,66
2,61
2,180
2,74
2,173
2,163
2,137
2,61
2,54
2,58
2,51
2,171
2,45
2,38
2,89
2,144
2,59
2,52
2,43
2,45
2,52
2,36
2,144
2,28
2,45
2,49
2,61
2,26
2,61
2,54
2,137
2,29
2,34
2,50
2,99
2,134
2,41
2,49
2,47
2,53
2,61
2,49
2,51
2,54
2,56
2,63
3,63
3,94
3,53
3,63
3,151
3,143
3,151
3,66
3,145
3,74
3,141
3,54
3,146
3,63
3,53
3,43
3,43
3,54
3,93
3,136
3,152
3,160
3,145
3,44
3,169
3,169
3,43
3,64
3,122
3,99
3,99
3,138
3,128
3,128
3,43
3,46
3,141
3,93
3,60
3,146
3,60
3,131
3,141
3,131
3,51
3,136
3,43
3,106
3,121
3,43
3,61
3,123
3,38
3,121
3,121
3,137
3,57
3,102
3,122
3,39
3,43
3,113
3,113
3,122
3,57
3,56
3,60
3,77
3,52
3,44
3,77
3,119
3,44
3,46
3,52
3,119
3,52
3,53
3,129
3,46
3,135
3,51
3,63
3,57
3,129
3,46
3,40
3,122
3,123
3,40
3,51
3,46
3,51
3,130
3,109
3,133
3,85
3,56
3,133
3,47
3,61
3,41
3,133
3,47
3,133
3,41
3,41
3,37
3,61
3,102
3,136
3,102
3,51
3,132
3,76
3,40
3,121
3,127
3,62
3,127
3,48
3,89
3,41
3,53
3,135
3,53
3,41
3,63
3,38
3,47
3,53
3,103
3,67
3,59
3,59
3,120
3,132
3,40
3,106
3,48
3,45
3,72
3,48
3,66
3,45
3,40
3,66
3,40
3,135
3,98
3,40
3,52
3,60
3,40
3,85
3,52
3,108
3,40
3,135
3,133
3,64
3,58
3,178
3,57
3,99
3,44
3,70
3,57
3,60
3,132
3,60
3,44
3,133
3,178
3,44
3,66
3,126
3,46
3,55
3,46
3,137
3,40
3,133
3,137
3,55
3,87
3,137
3,49
3,137
3,65
3,123
3,62
3,33
3,53
3,62
3,83
3,139
3,47
3,133
3,43
3,144
3,45
3,39
3,57
3,50
3,58
3,148
3,50
3,138
3,57
3,57
3,106
3,93
3,57
3,81
3,35
3,133
3,147
3,50
3,59
3,43
3,54
3,31
3,59
3,84
3,43
3,46
3,151
3,54
3,51
3,136
3,151
3,43
3,61
3,43
3,74
3,74
3,57
3,140
3,44
3,37
3,37
3,36
3,68
3,105
3,57
3,43
3,81
3,43
3,105
3,52
3,43
3,50
3,54
3,45
3,34
3,136
3,105
3,37
3,136
3,135
3,135
3,46
3,47
3,123
3,61
3,51
3,56
3,161
3,56
3,56
3,119
3,57
3,36
3,51
3,124
3,55
3,79
3,100
3,56
3,114
3,119
3,151
3,46
3,89
3,62
3,62
3,59
3,55
3,89
3,59
3,115
3,117
3,39
3,42
3,131
3,125
3,95
3,53
3,41
2
