1,117
1,109
1,78
1,119
1,78
1,110
1,101
1,94
1,96
1,116
1,108
1,93
1,91
1,48
1,57
1,44
1,32
1,91
1,90
1,111
1,26
1,56
1,99
1,28
1,64
1,66
1,56
1,62
1,82
1,62
1,53
1,102
1,65
1,65
1,62
1,80
1,106
1,118
1,122
1,74
1,126
1,129
1,100
1,86
1,133
1,84
1,94
1,139
1,103
1,129
2,117
2,88
2,113
2,68
2,68
2,68
2,104
2,80
2,58
2,102
2,101
2,110
2,68
2,62
2,117
2,95
2,77
2,48
2,93
2,113
2,67
2,30
2,104
2,34
2,41
2,89
2,100
2,32
2,28
2,32
2,19
2,19
2,47
2,41
2,112
2,80
2,67
2,39
2,98
2,52
2,97
2,83
2,84
2,66
2,82
2,73
2,77
2,46
2,84
2,98
3,105
3,94
3,76
3,74
3,26
3,27
3,27
3,27
3,19
3,114
3,20
3,106
3,37
3,97
3,99
3,102
3,76
3,121
3,101
3,112
3,140
3,124
3,102
3,167
3,162
3,161
3,156
3,145
3,167
3,170
3,85
3,170
3,82
3,68
3,161
3,151
3,148
3,126
3,126
3,100
3,111
3,142
3,142
3,149
3,121
3,106
3,84
3,147
3,160
3,100
3,167
3,177
3,175
3,86
3,174
3,179
3,130
3,101
3,161
3,130
3,169
3,161
3,169
3,169
3,170
3,157
3,88
3,117
3,163
3,121
3,150
3,87
3,169
3,175
3,110
3,167
3,178
3,93
3,75
3,178
3,126
3,100
3,80
3,156
3,80
3,98
3,167
3,100
3,126
3,168
3,88
3,87
3,123
3,78
3,159
3,141
3,111
3,78
3,160
3,191
3,193
3,185
3,170
3,160
3,188
3,190
3,191
3,190
3,188
3,80
3,119
3,190
3,189
3,105
3,168
3,93
3,175
3,84
3,186
3,187
3,181
3,181
3,187
3,89
3,143
3,142
3,178
3,164
3,179
3,138
3,171
3,138
3,175
3,175
3,179
3,170
3,176
3,158
3,174
3,98
3,176
3,175
3,175
3,155
3,99
3,175
3,89
3,173
3,81
3,173
3,90
3,145
3,171
3,166
3,166
3,173
3,157
3,139
3,163
3,89
3,76
3,134
3,148
3,73
3,148
3,151
3,87
3,87
3,76
3,76
3,149
3,84
3,80
3,132
3,117
3,149
3,117
3,73
3,166
3,78
3,64
3,124
3,73
3,166
3,140
3,78
3,78
3,168
3,181
3,132
3,181
3,161
3,161
3,168
3,143
3,171
3,126
3,172
3,143
3,87
3,126
3,143
3,173
3,85
3,140
3,165
3,140
3,165
3,88
3,81
3,178
3,155
3,81
3,144
3,173
3,182
3,173
3,155
3,174
3,85
3,176
3,143
3,103
3,157
3,86
3,179
3,86
3,175
3,179
3,162
3,180
3,77
3,77
3,177
3,176
3,179
3,179
3,157
3,157
3,180
3,81
3,80
3,138
3,99
3,175
3,176
3,74
3,103
3,76
3,147
3,134
3,73
3,71
3,131
3,146
3,111
3,70
3,89
3,159
3,137
3,79
3,89
3,170
3,162
3,170
3,68
3,149
3,137
3,148
3,78
3,79
3,81
3,139
3,139
3,146
3,139
3,133
3,99
3,148
3,148
3,150
3,141
3,94
3,122
3,144
3,76
3,138
3,105
3,132
3,132
3,74
3,91
3,105
3,102
3,107
3,69
3,91
3,63
3,17
3,45
1
