1,112
1,115
1,95
1,88
1,120
1,98
1,114
1,64
1,51
1,87
1,121
1,106
1,125
1,122
1,104
1,82
1,102
1,129
1,125
1,41
1,73
1,81
1,19
1,128
1,18
1,29
1,26
1,113
1,22
1,119
1,29
1,112
1,112
1,78
1,53
1,47
1,77
1,53
1,57
1,85
1,54
1,89
1,54
1,51
1,130
1,120
1,101
1,69
1,69
1,116
2,71
2,77
2,64
2,72
2,52
2,59
2,51
2,62
2,48
2,64
2,47
2,60
2,61
2,69
2,65
2,58
2,46
2,54
2,46
2,35
2,32
2,23
2,19
2,27
2,40
2,40
2,25
2,55
2,29
2,19
2,35
2,28
2,38
2,27
2,33
2,44
2,34
2,55
2,98
2,91
2,55
2,84
2,100
2,100
2,95
2,103
2,46
2,113
2,109
2,76
3,47
3,89
3,74
3,51
3,52
3,97
3,72
3,99
3,58
3,102
3,102
3,56
3,103
3,105
3,93
3,100
3,108
3,105
3,47
3,92
3,116
3,53
3,115
3,107
3,58
3,62
3,97
3,62
3,106
3,53
3,122
3,131
3,118
3,131
3,128
3,84
3,58
3,128
3,44
3,116
3,122
3,50
3,102
3,116
3,130
3,122
3,65
3,138
3,137
3,127
3,70
3,97
3,50
3,76
3,58
3,131
3,69
3,136
3,73
3,61
3,106
3,73
3,61
3,56
3,121
3,126
3,111
3,55
3,119
3,126
3,132
3,125
3,132
3,125
3,45
3,120
3,113
3,131
3,120
3,58
3,120
3,113
3,113
3,58
3,47
3,127
3,112
3,124
3,58
3,63
3,127
3,114
3,107
3,114
3,128
3,55
3,117
3,117
3,93
3,115
3,122
3,126
3,64
3,55
3,51
3,114
3,109
3,61
3,54
3,61
3,51
3,109
3,125
3,54
3,63
3,117
3,106
3,124
3,60
3,63
3,116
3,122
3,43
3,123
3,85
3,31
3,115
3,52
3,65
3,114
3,52
3,106
3,73
3,118
3,122
3,119
3,118
3,31
3,106
3,121
3,118
3,45
3,45
3,124
3,45
3,76
3,34
3,108
3,78
3,119
3,124
3,48
3,113
3,75
3,100
3,48
3,82
3,115
3,48
3,102
3,122
3,75
3,100
3,37
3,36
3,36
3,122
3,78
3,118
3,124
3,44
3,121
3,78
3,96
3,37
3,126
3,104
3,124
3,78
3,51
3,47
3,38
3,129
3,118
3,53
3,75
3,69
3,110
3,129
3,51
3,116
3,38
3,132
3,38
3,129
3,111
3,47
3,60
3,107
3,91
3,128
3,90
3,45
3,125
3,127
3,129
3,53
3,49
3,128
3,128
3,51
3,97
3,119
3,52
3,97
3,58
3,122
3,116
3,116
3,69
3,49
3,52
3,74
3,121
3,121
3,41
3,106
3,118
3,48
3,41
3,50
3,106
3,88
3,115
3,115
3,88
3,70
3,111
3,41
3,70
3,96
3,48
3,87
3,96
3,107
3,116
3,43
3,87
3,115
3,43
3,87
3,38
3,42
3,118
3,87
3,49
3,102
3,113
3,84
3,51
3,84
3,115
3,85
3,106
3,73
3,63
3,53
3,43
3,88
3,108
3,88
3,106
3,108
3,70
3,100
3,100
3,70
3,51
3,97
3,93
3,52
3,94
3,83
3,46
3,93
3,51
3,95
3,92
3,91
3,71
3,90
3,90
3,82
3,46
3,50
3,91
3,103
3,100
3,98
3,89
2
