1,61
1,83
1,66
1,78
1,40
1,34
1,33
1,71
1,68
1,23
1,33
1,30
1,30
1,35
1,46
1,36
1,36
1,35
1,30
1,31
1,70
1,23
1,20
1,20
1,45
1,35
1,12
1,17
1,9
1,12
1,34
1,12
1,14
1,12
1,19
1,13
1,12
1,19
1,19
1,21
1,19
1,19
1,31
1,39
1,55
1,25
1,55
1,36
1,51
1,45
2,74
2,77
2,76
2,78
2,96
2,99
2,64
2,40
2,73
2,50
2,82
2,35
2,34
2,45
2,38
2,55
2,38
2,51
2,81
2,45
2,31
2,35
2,19
2,19
2,37
2,27
2,12
2,27
2,12
2,11
2,11
2,29
2,36
2,11
2,20
2,27
2,21
2,21
2,29
2,25
2,20
2,29
2,22
2,54
2,47
2,62
2,56
2,56
2,55
2,66
3,90
3,89
3,89
3,100
3,103
3,76
3,99
3,42
3,65
3,73
3,73
3,77
3,93
3,48
3,98
3,47
3,47
3,86
3,35
3,78
3,78
3,78
3,28
3,67
3,55
3,70
3,70
3,84
3,55
3,77
3,63
3,72
3,58
3,63
3,55
3,65
3,65
3,74
3,89
3,89
3,60
3,52
3,89
3,66
3,65
3,30
3,66
3,66
3,49
3,67
3,81
3,49
3,66
3,66
3,24
3,73
3,66
3,50
3,33
3,78
3,73
3,73
3,73
3,73
3,72
3,40
3,80
3,71
3,64
3,58
3,73
3,73
3,72
3,71
3,64
3,46
3,68
3,59
3,74
3,43
3,78
3,68
3,74
3,66
3,76
3,76
3,70
3,72
3,69
3,43
3,67
3,36
3,67
3,36
3,63
3,67
3,69
3,67
3,40
3,67
3,33
3,78
3,33
3,40
3,67
3,73
3,55
3,36
3,50
3,50
3,47
3,50
3,50
3,32
3,65
3,39
3,41
3,55
3,41
3,64
3,64
3,63
3,62
3,59
3,53
3,59
3,27
3,37
3,37
3,54
3,60
3,27
3,63
3,60
3,59
3,54
3,63
3,27
3,38
3,36
3,70
3,46
3,29
3,58
3,55
3,50
3,66
3,66
3,46
3,42
3,60
3,58
3,24
3,58
3,31
3,42
3,59
3,54
3,42
3,54
3,32
3,38
3,59
3,32
3,61
3,43
3,64
3,59
3,32
3,43
3,47
3,29
3,47
3,29
3,31
3,40
3,40
3,43
3,58
3,32
3,61
3,44
3,54
3,61
3,54
3,28
3,61
3,34
3,35
3,35
3,54
3,23
3,23
3,35
3,28
3,43
3,34
3,66
3,70
3,25
3,87
3,34
3,66
3,43
3,40
3,59
3,66
3,43
3,30
3,63
3,44
3,64
3,30
3,30
3,44
3,30
3,37
3,32
3,53
3,58
3,37
3,59
3,61
3,45
3,40
3,37
3,47
3,61
3,28
3,61
3,55
3,55
3,61
3,72
3,25
3,25
3,59
3,24
3,64
3,35
3,63
3,52
3,61
3,59
3,35
3,52
3,25
3,23
3,58
3,23
3,47
3,47
3,45
3,58
3,24
3,54
3,48
3,23
3,23
3,32
3,46
3,54
3,54
3,72
3,54
3,22
3,56
3,56
3,32
3,50
3,75
3,65
3,26
3,36
3,24
3,42
3,30
3,66
3,54
3,54
3,72
3,30
3,30
3,23
3,44
3,31
3,76
3,91
3,43
3,83
3,27
3,50
3,104
3,69
3,64
3,64
3,54
3,25
3,109
3,33
0
