1,63
1,101
1,93
1,110
1,83
1,99
1,75
1,72
1,60
1,72
1,52
1,56
1,57
1,56
1,55
1,56
1,57
1,65
1,59
1,50
1,51
1,51
1,44
1,46
1,53
1,53
1,36
1,47
1,50
1,39
1,50
1,36
1,34
1,42
1,44
1,36
1,31
1,24
1,33
1,40
1,45
1,39
1,67
1,83
1,45
1,55
1,65
1,57
1,53
1,71
2,55
2,60
2,47
2,49
2,40
2,41
2,42
2,40
2,36
2,44
2,39
2,39
2,37
2,36
2,39
2,34
2,49
2,44
2,33
2,36
2,35
2,38
2,26
2,27
2,30
2,27
2,21
2,26
2,23
2,23
2,23
2,26
2,26
2,48
2,27
2,27
2,30
2,33
2,39
2,29
2,28
2,36
2,29
2,33
2,31
2,34
2,29
2,70
2,49
2,57
3,138
3,148
3,162
3,161
3,159
3,159
3,152
3,160
3,162
3,162
3,165
3,157
3,161
3,165
3,169
3,169
3,163
3,162
3,162
3,167
3,167
3,166
3,161
3,164
3,166
3,163
3,169
3,163
3,163
3,161
3,161
3,171
3,164
3,163
3,163
3,165
3,164
3,160
3,160
3,160
3,163
3,161
3,159
3,163
3,164
3,173
3,159
3,163
3,165
3,166
3,164
3,163
3,164
3,164
3,164
3,165
3,168
3,163
3,164
3,163
3,167
3,161
3,163
3,166
3,161
3,163
3,163
3,167
3,167
3,165
3,164
3,162
3,162
3,165
3,162
3,160
3,166
3,166
3,159
3,166
3,169
3,156
3,160
3,169
3,169
3,166
3,158
3,159
3,167
3,164
3,163
3,153
3,163
3,161
3,163
3,158
3,170
3,172
3,158
3,165
3,163
3,168
3,167
3,170
3,167
3,158
3,160
3,160
3,156
3,156
3,156
3,162
3,161
3,162
3,156
3,156
3,156
3,155
3,162
3,163
3,155
3,164
3,168
3,164
3,165
3,165
3,162
3,165
3,165
3,164
3,165
3,162
3,155
3,163
3,152
3,164
3,162
3,161
3,156
3,154
3,169
3,155
3,152
3,155
3,169
3,155
3,170
3,152
3,155
3,169
3,155
3,153
3,150
3,153
3,148
3,164
3,176
3,150
3,151
3,153
3,146
3,168
3,164
3,146
3,151
3,164
3,158
3,166
3,154
3,152
3,156
3,171
3,152
3,150
3,148
3,171
3,158
3,171
3,152
3,148
3,155
3,152
3,149
3,159
3,169
3,147
3,169
3,166
3,147
3,159
3,147
3,170
3,147
3,149
3,155
3,169
3,170
3,146
3,149
3,145
3,154
3,160
3,146
3,154
3,172
3,160
3,154
3,149
3,160
3,160
3,160
3,154
3,170
3,145
3,160
3,154
3,170
3,146
3,174
3,164
3,159
3,159
3,167
3,162
3,170
3,163
3,151
3,140
3,139
3,170
3,142
3,142
3,162
3,168
3,163
3,166
3,142
3,170
3,158
3,170
3,157
3,137
3,158
3,158
3,158
3,148
3,167
3,139
3,146
3,157
3,133
3,133
3,169
3,166
3,166
3,165
3,169
3,175
3,168
3,134
3,161
3,161
3,142
3,166
3,153
3,161
3,162
3,157
3,161
3,177
3,162
3,169
3,167
3,134
3,175
3,162
3,164
3,162
3,143
3,159
3,159
3,123
3,160
3,122
3,167
3,163
3,154
3,138
3,168
3,158
3,163
3,166
3,165
3,162
3,138
3,134
3,155
3,103
3,128
3,140
1
