1,89
1,94
1,48
1,57
1,54
1,53
1,45
1,54
1,51
1,46
1,52
1,43
1,51
1,52
1,58
1,53
1,36
1,36
1,54
1,25
1,34
1,29
1,38
1,38
1,28
1,41
1,23
1,39
1,27
1,24
1,25
1,25
1,25
1,47
1,47
1,70
1,78
1,42
1,45
1,45
1,45
1,49
1,47
1,52
1,115
1,89
1,132
1,65
1,97
1,72
2,74
2,71
2,112
2,107
2,96
2,118
2,96
2,90
2,61
2,66
2,87
2,80
2,57
2,78
2,83
2,48
2,64
2,57
2,69
2,76
2,61
2,69
2,46
2,71
2,58
2,27
2,62
2,27
2,64
2,61
2,24
2,22
2,31
2,42
2,51
2,67
2,54
2,37
2,91
2,63
2,63
2,30
2,45
2,37
2,45
2,45
2,33
2,54
2,72
2,80
3,235
3,233
3,238
3,236
3,236
3,237
3,240
3,218
3,237
3,238
3,238
3,239
3,238
3,238
3,238
3,238
3,238
3,238
3,238
3,234
3,237
3,234
3,234
3,234
3,234
3,233
3,233
3,233
3,223
3,233
3,233
3,236
3,233
3,237
3,237
3,232
3,232
3,237
3,238
3,231
3,231
3,223
3,228
3,228
3,233
3,237
3,228
3,222
3,233
3,222
3,222
3,237
3,236
3,237
3,236
3,236
3,230
3,232
3,232
3,224
3,236
3,224
3,235
3,235
3,234
3,234
3,234
3,235
3,234
3,234
3,234
3,234
3,235
3,234
3,235
3,235
3,234
3,233
3,235
3,236
3,235
3,236
3,236
3,236
3,224
3,235
3,224
3,236
3,231
3,236
3,233
3,228
3,236
3,236
3,236
3,236
3,233
3,236
3,223
3,236
3,236
3,231
3,233
3,236
3,236
3,236
3,230
3,233
3,233
3,233
3,237
3,236
3,233
3,237
3,237
3,233
3,236
3,225
3,236
3,233
3,237
3,227
3,242
3,233
3,232
3,234
3,233
3,234
3,242
3,242
3,230
3,242
3,232
3,234
3,233
3,233
3,233
3,238
3,238
3,238
3,232
3,233
3,238
3,233
3,233
3,232
3,233
3,233
3,233
3,233
3,233
3,238
3,233
3,238
3,233
3,234
3,239
3,234
3,234
3,234
3,234
3,232
3,239
3,232
3,236
3,233
3,231
3,236
3,236
3,236
3,230
3,236
3,230
3,236
3,236
3,227
3,236
3,236
3,236
3,236
3,235
3,235
3,236
3,237
3,236
3,235
3,233
3,235
3,235
3,236
3,233
3,236
3,235
3,225
3,225
3,236
3,235
3,236
3,236
3,236
3,236
3,236
3,227
3,216
3,236
3,236
3,236
3,234
3,227
3,227
3,236
3,233
3,230
3,233
3,233
3,229
3,230
3,229
3,233
3,230
3,233
3,233
3,233
3,229
3,233
3,230
3,232
3,232
3,234
3,232
3,232
3,232
3,234
3,232
3,232
3,231
3,226
3,226
3,237
3,237
3,234
3,226
3,234
3,234
3,237
3,234
3,224
3,231
3,232
3,232
3,224
3,219
3,231
3,230
3,236
3,224
3,236
3,220
3,230
3,213
3,230
3,230
3,220
3,224
3,233
3,238
3,226
3,238
3,232
3,233
3,232
3,232
3,232
3,219
3,226
3,233
3,232
3,226
3,220
3,236
3,231
3,232
3,233
3,232
3,233
3,233
3,229
3,229
3,224
3,231
3,227
3,232
3,232
3,235
3,228
3,235
3,233
3,220
3,228
3,222
1
