1,248
1,120
1,213
1,171
1,221
1,107
1,93
1,165
1,101
1,75
1,255
1,104
1,72
1,205
1,165
1,165
1,75
1,80
1,80
1,255
1,69
1,255
1,67
1,255
1,51
1,59
1,232
1,53
1,75
1,200
1,240
1,80
1,69
1,243
1,59
1,157
1,219
1,69
1,227
1,139
1,232
1,64
1,67
1,51
1,163
1,69
1,179
1,192
1,224
1,251
2,161
2,180
2,209
2,185
2,161
2,171
2,119
2,168
2,175
2,194
2,59
2,128
2,52
2,38
2,43
2,43
2,45
2,183
2,239
2,43
2,43
2,232
2,45
2,166
2,183
2,62
2,45
2,116
2,192
2,168
2,78
2,211
2,111
2,178
2,201
2,161
2,145
2,168
2,171
2,164
2,168
2,71
2,76
2,128
2,204
2,178
2,121
2,185
2,180
2,178
3,44
3,215
3,49
3,133
3,225
3,189
3,138
3,90
3,90
3,95
3,90
3,166
3,69
3,136
3,102
3,102
3,77
3,95
3,182
3,90
3,179
3,212
3,166
3,133
3,154
3,154
3,128
3,189
3,148
3,169
3,148
3,133
3,179
3,120
3,102
3,195
3,128
3,189
3,210
3,87
3,179
3,195
3,172
3,195
3,230
3,136
3,169
3,179
3,179
3,123
3,177
3,125
3,174
3,143
3,177
3,174
3,118
3,169
3,184
3,169
3,187
3,192
3,179
3,156
3,97
3,238
3,159
3,200
3,79
3,177
3,169
3,100
3,151
3,164
3,218
3,136
3,218
3,233
3,223
3,120
3,172
3,136
3,105
3,151
3,120
3,92
3,161
3,205
3,133
3,169
3,120
3,179
3,136
3,159
3,105
3,233
3,115
3,210
3,207
3,215
3,205
3,92
3,228
3,100
3,179
3,133
3,228
3,166
3,223
3,97
3,218
3,133
3,230
3,125
3,246
3,92
3,95
3,246
3,179
3,133
3,225
3,220
3,97
3,195
3,230
3,97
3,243
3,200
3,148
3,166
3,133
3,223
3,120
3,105
3,200
3,223
3,187
3,236
3,238
3,154
3,182
3,179
3,238
3,161
3,233
3,202
3,87
3,220
3,228
3,141
3,154
3,218
3,223
3,218
3,230
3,90
3,220
3,184
3,148
3,223
3,220
3,225
3,143
3,218
3,105
3,223
3,120
3,220
3,95
3,179
3,182
3,223
3,100
3,207
3,212
3,197
3,251
3,92
3,210
3,108
3,205
3,197
3,205
3,100
3,200
3,241
3,200
3,118
3,200
3,200
3,92
3,120
3,187
3,189
3,187
3,100
3,187
3,192
3,100
3,151
3,195
3,151
3,192
3,120
3,92
3,156
3,230
3,192
3,87
3,182
3,189
3,110
3,207
3,82
3,192
3,192
3,108
3,248
3,225
3,225
3,225
3,95
3,243
3,218
3,128
3,179
3,95
3,218
3,243
3,228
3,228
3,143
3,169
3,174
3,255
3,212
3,223
3,110
3,223
3,241
3,120
3,255
3,233
3,233
3,220
3,202
3,220
3,246
3,241
3,207
3,95
3,238
3,223
3,161
3,225
3,243
3,108
3,218
3,179
3,251
3,108
3,105
3,251
3,230
3,215
3,207
3,100
3,159
3,255
3,141
3,182
3,182
3,215
3,200
3,197
3,255
3,110
3,238
3,255
3,148
3,87
3,87
3,100
3,172
3,212
3,210
3,202
3,105
3,131
3,113
3,169
3,159
3,187
3,141
3,184
3,151
3,131
3,90
3,118
3,141
1
