1,165
1,99
1,158
1,103
1,87
1,125
1,102
1,71
1,115
1,111
1,105
1,100
1,111
1,94
1,101
1,108
1,75
1,124
1,127
1,120
1,120
1,122
1,116
1,56
1,119
1,49
1,107
1,130
1,128
1,136
1,23
1,143
1,117
1,120
1,85
1,179
1,122
1,84
1,89
1,74
1,80
1,173
1,91
1,76
1,81
1,139
1,112
1,169
1,167
1,156
2,154
2,84
2,153
2,165
2,169
2,70
2,136
2,140
2,173
2,137
2,89
2,94
2,145
2,94
2,62
2,53
2,53
2,106
2,112
2,54
2,47
2,139
2,139
2,95
2,118
2,121
2,98
2,129
2,128
2,135
2,101
2,126
2,101
2,99
2,119
2,106
2,60
2,117
2,119
2,75
2,94
2,114
2,125
2,96
2,85
2,149
2,106
2,89
2,132
2,99
3,99
3,88
3,164
3,169
3,66
3,84
3,133
3,130
3,118
3,128
3,80
3,134
3,88
3,127
3,182
3,135
3,139
3,68
3,180
3,54
3,102
3,130
3,118
3,184
3,81
3,127
3,118
3,135
3,128
3,105
3,124
3,76
3,93
3,119
3,60
3,124
3,62
3,128
3,129
3,93
3,65
3,89
3,73
3,121
3,89
3,134
3,114
3,94
3,103
3,62
3,138
3,73
3,84
3,109
3,143
3,141
3,73
3,65
3,175
3,57
3,61
3,124
3,130
3,74
3,101
3,62
3,65
3,145
3,128
3,126
3,150
3,138
3,95
3,69
3,88
3,122
3,58
3,128
3,143
3,122
3,129
3,89
3,45
3,123
3,158
3,157
3,119
3,122
3,62
3,166
3,156
3,141
3,93
3,99
3,66
3,130
3,122
3,85
3,160
3,109
3,155
3,89
3,121
3,76
3,149
3,162
3,143
3,167
3,66
3,66
3,125
3,134
3,75
3,77
3,134
3,116
3,82
3,106
3,75
3,60
3,88
3,77
3,173
3,78
3,84
3,150
3,129
3,184
3,135
3,124
3,158
3,73
3,147
3,179
3,141
3,147
3,73
3,133
3,107
3,52
3,136
3,100
3,145
3,110
3,136
3,140
3,54
3,84
3,69
3,122
3,91
3,157
3,79
3,114
3,140
3,144
3,140
3,100
3,83
3,59
3,97
3,147
3,97
3,78
3,74
3,75
3,98
3,75
3,136
3,177
3,191
3,149
3,144
3,131
3,98
3,149
3,68
3,150
3,56
3,71
3,144
3,80
3,71
3,137
3,154
3,172
3,84
3,126
3,67
3,134
3,124
3,123
3,85
3,81
3,149
3,122
3,60
3,134
3,130
3,144
3,163
3,83
3,178
3,149
3,104
3,180
3,174
3,66
3,73
3,56
3,123
3,78
3,110
3,169
3,56
3,79
3,100
3,118
3,78
3,65
3,136
3,82
3,156
3,124
3,161
3,127
3,70
3,158
3,101
3,120
3,84
3,195
3,105
3,74
3,74
3,90
3,111
3,81
3,127
3,80
3,160
3,109
3,54
3,97
3,112
3,142
3,60
3,142
3,60
3,142
3,82
3,81
3,130
3,134
3,111
3,134
3,154
3,192
3,58
3,152
3,147
3,105
3,130
3,70
3,130
3,116
3,120
3,111
3,98
3,53
3,100
3,114
3,188
3,110
3,71
3,127
3,81
3,96
3,110
3,106
3,54
3,93
3,89
3,82
3,179
3,57
3,175
3,153
3,116
3,142
3,79
3,71
3,94
3,69
3,59
3,72
3,52
3,154
3,130
3,152
2
