1,50
1,50
1,68
1,46
1,72
1,54
1,71
1,32
1,37
1,30
1,26
1,51
1,19
1,41
1,60
1,44
1,47
1,77
1,49
1,46
1,24
1,73
1,52
1,24
1,25
1,49
1,39
1,13
1,23
1,12
1,39
1,21
1,14
1,31
1,27
1,44
1,30
1,55
1,22
1,37
1,29
1,16
1,29
1,48
1,20
1,60
1,28
1,24
1,25
1,38
2,57
2,55
2,80
2,53
2,38
2,51
2,35
2,75
2,47
2,31
2,37
2,42
2,27
2,28
2,35
2,39
2,28
2,35
2,40
2,28
2,55
2,55
2,46
2,16
2,24
2,15
2,45
2,44
2,49
2,12
2,14
2,14
2,14
2,26
2,30
2,65
2,26
2,60
2,29
2,28
2,26
2,26
2,68
2,81
2,94
2,34
2,34
2,101
2,71
2,34
3,48
3,42
3,47
3,51
3,42
3,43
3,50
3,8
3,16
3,10
3,9
3,50
3,54
3,8
3,10
3,8
3,48
3,10
3,9
3,8
3,8
3,37
3,8
3,22
3,43
3,8
3,8
3,28
3,13
3,9
3,9
3,28
3,24
3,40
3,11
3,15
3,18
3,31
3,14
3,14
3,11
3,30
3,30
3,19
3,16
3,14
3,48
3,10
3,10
3,15
3,14
3,12
3,36
3,16
3,14
3,14
3,12
3,17
3,11
3,14
3,10
3,15
3,16
3,28
3,20
3,16
3,15
3,15
3,15
3,10
3,20
3,15
3,20
3,37
3,11
3,15
3,13
3,15
3,13
3,29
3,15
3,11
3,14
3,19
3,14
3,13
3,14
3,15
3,62
3,15
3,13
3,15
3,33
3,13
3,16
3,13
3,16
3,20
3,46
3,32
3,15
3,9
3,10
3,14
3,16
3,33
3,19
3,19
3,27
3,22
3,14
3,14
3,27
3,12
3,19
3,19
3,15
3,12
3,9
3,22
3,15
3,11
3,9
3,14
3,11
3,14
3,16
3,12
3,17
3,13
3,12
3,12
3,12
3,13
3,11
3,12
3,23
3,12
3,15
3,12
3,9
3,11
3,25
3,12
3,13
3,11
3,15
3,28
3,28
3,15
3,11
3,12
3,15
3,13
3,15
3,15
3,10
3,38
3,12
3,11
3,24
3,10
3,24
3,13
3,13
3,11
3,24
3,26
3,15
3,32
3,15
3,13
3,13
3,13
3,21
3,24
3,28
3,17
3,11
3,12
3,35
3,14
3,12
3,15
3,12
3,17
3,12
3,20
3,12
3,14
3,12
3,14
3,13
3,14
3,73
3,18
3,11
3,28
3,11
3,30
3,26
3,32
3,11
3,11
3,26
3,20
3,20
3,10
3,25
3,10
3,16
3,67
3,12
3,20
3,15
3,24
3,25
3,27
3,21
3,11
3,13
3,46
3,11
3,11
3,13
3,30
3,15
3,30
3,25
3,53
3,32
3,12
3,34
3,32
3,13
3,21
3,24
3,13
3,13
3,25
3,29
3,21
3,22
3,25
3,22
3,10
3,11
3,11
3,12
3,15
3,12
3,23
3,11
3,12
3,10
3,11
3,11
3,23
3,11
3,20
3,62
3,12
3,43
3,29
3,29
3,11
3,11
3,64
3,15
3,11
3,63
3,10
3,15
3,11
3,14
3,13
3,10
3,39
3,11
3,10
3,9
3,33
3,11
3,11
3,11
3,57
3,9
3,64
3,11
3,8
3,16
3,9
3,11
3,81
3,11
3,11
3,59
3,8
3,33
3,73
3
