1,210
1,151
1,210
1,162
1,123
1,77
1,102
1,123
1,105
1,86
1,63
1,65
1,105
1,109
1,89
1,103
1,106
1,109
1,97
1,89
1,89
1,93
1,167
1,168
1,102
1,236
1,165
1,133
1,105
1,99
1,136
1,117
1,211
1,62
1,109
1,97
1,108
1,145
1,122
1,119
1,202
1,97
1,244
1,160
1,136
1,156
1,133
1,197
1,140
1,255
2,214
2,99
2,144
2,110
2,62
2,134
2,232
2,90
2,112
2,118
2,87
2,118
2,218
2,87
2,93
2,84
2,55
2,147
2,70
2,72
2,110
2,227
2,60
2,128
2,54
2,113
2,121
2,121
2,47
2,87
2,154
2,44
2,44
2,70
2,93
2,109
2,170
2,167
2,116
2,136
2,103
2,85
2,55
2,106
2,113
2,56
2,161
2,133
2,103
2,120
3,65
3,175
3,117
3,125
3,83
3,80
3,131
3,121
3,61
3,69
3,142
3,50
3,50
3,127
3,156
3,50
3,88
3,50
3,120
3,128
3,135
3,132
3,135
3,55
3,120
3,55
3,61
3,132
3,76
3,125
3,56
3,91
3,182
3,118
3,132
3,118
3,160
3,91
3,128
3,84
3,56
3,160
3,56
3,120
3,125
3,150
3,118
3,56
3,125
3,125
3,56
3,127
3,122
3,59
3,111
3,140
3,129
3,120
3,122
3,52
3,89
3,106
3,58
3,89
3,124
3,122
3,77
3,62
3,95
3,122
3,89
3,96
3,106
3,109
3,114
3,109
3,99
3,98
3,114
3,120
3,87
3,87
3,109
3,140
3,142
3,98
3,98
3,140
3,98
3,96
3,55
3,58
3,70
3,55
3,113
3,109
3,109
3,72
3,85
3,92
3,72
3,51
3,54
3,120
3,94
3,74
3,85
3,74
3,95
3,99
3,47
3,95
3,122
3,89
3,100
3,122
3,102
3,50
3,113
3,110
3,72
3,62
3,76
3,98
3,94
3,48
3,62
3,118
3,136
3,100
3,118
3,77
3,52
3,61
3,105
3,95
3,95
3,98
3,89
3,80
3,62
3,51
3,98
3,51
3,96
3,95
3,48
3,69
3,69
3,95
3,102
3,76
3,54
3,44
3,105
3,58
3,105
3,54
3,58
3,88
3,111
3,44
3,88
3,99
3,87
3,122
3,116
3,110
3,111
3,95
3,87
3,87
3,122
3,48
3,109
3,94
3,105
3,111
3,111
3,94
3,113
3,98
3,94
3,103
3,106
3,106
3,110
3,102
3,102
3,113
3,54
3,61
3,61
3,91
3,100
3,94
3,102
3,94
3,113
3,116
3,87
3,102
3,116
3,120
3,73
3,116
3,114
3,103
3,117
3,56
3,114
3,117
3,114
3,105
3,114
3,111
3,100
3,116
3,113
3,113
3,92
3,110
3,111
3,106
3,61
3,110
3,92
3,105
3,107
3,96
3,109
3,107
3,116
3,91
3,67
3,122
3,122
3,122
3,122
3,109
3,105
3,109
3,117
3,98
3,95
3,59
3,98
3,59
3,103
3,138
3,139
3,146
3,145
3,134
3,151
3,110
3,145
3,140
3,134
3,114
3,106
3,128
3,125
3,67
3,113
3,118
3,125
3,99
3,121
3,138
3,136
3,114
3,131
3,142
3,135
3,156
3,128
3,135
3,175
3,129
3,173
3,168
3,145
3,145
3,147
3,92
3,145
3,149
3,84
3,154
3,160
3,182
3,154
3,169
3,157
3,175
3,173
3,171
3,182
3,135
0
