1,255
1,101
1,119
1,96
1,71
1,183
1,164
1,222
1,217
1,148
1,112
1,203
1,151
1,128
1,91
1,100
1,126
1,62
1,69
1,105
1,119
1,82
1,151
1,213
1,153
1,116
1,108
1,117
1,137
1,107
1,137
1,126
1,107
1,126
1,128
1,130
1,36
1,126
1,130
1,30
1,185
1,62
1,57
1,181
1,135
1,117
1,165
1,64
1,142
1,85
2,156
2,152
2,165
2,73
2,88
2,174
2,159
2,174
2,192
2,91
2,82
2,177
2,79
2,158
2,173
2,140
2,140
2,188
2,223
2,199
2,94
2,159
2,121
2,182
2,141
2,217
2,219
2,196
2,196
2,153
2,98
2,222
2,234
2,207
2,127
2,196
2,252
2,255
2,171
2,71
2,91
2,167
2,162
2,64
2,232
2,232
2,232
2,235
2,118
2,128
3,134
3,255
3,255
3,255
3,234
3,226
3,139
3,234
3,109
3,91
3,220
3,155
3,214
3,155
3,214
3,220
3,255
3,197
3,112
3,130
3,155
3,175
3,178
3,137
3,159
3,123
3,145
3,86
3,173
3,145
3,175
3,186
3,181
3,139
3,111
3,151
3,83
3,69
3,147
3,131
3,81
3,136
3,153
3,164
3,153
3,87
3,158
3,62
3,92
3,156
3,134
3,92
3,106
3,161
3,162
3,67
3,165
3,156
3,165
3,155
3,169
3,153
3,125
3,101
3,159
3,159
3,170
3,144
3,167
3,159
3,64
3,156
3,64
3,172
3,128
3,147
3,173
3,109
3,87
3,137
3,116
3,170
3,78
3,137
3,144
3,162
3,169
3,134
3,139
3,105
3,76
3,175
3,134
3,139
3,165
3,172
3,169
3,64
3,112
3,108
3,150
3,142
3,133
3,87
3,126
3,61
3,151
3,61
3,61
3,176
3,81
3,162
3,134
3,126
3,153
3,78
3,184
3,106
3,108
3,136
3,150
3,109
3,81
3,95
3,172
3,122
3,76
3,83
3,180
3,58
3,190
3,116
3,173
3,73
3,184
3,189
3,78
3,94
3,94
3,147
3,80
3,81
3,76
3,147
3,81
3,108
3,130
3,145
3,223
3,94
3,190
3,66
3,183
3,170
3,140
3,223
3,84
3,122
3,78
3,231
3,78
3,144
3,153
3,120
3,52
3,159
3,53
3,53
3,70
3,98
3,108
3,234
3,98
3,204
3,139
3,204
3,139
3,98
3,215
3,86
3,164
3,97
3,192
3,195
3,225
3,220
3,212
3,220
3,178
3,66
3,220
3,70
3,112
3,211
3,217
3,112
3,76
3,178
3,195
3,206
3,195
3,59
3,206
3,97
3,203
3,200
3,180
3,69
3,130
3,80
3,155
3,122
3,167
3,203
3,194
3,130
3,130
3,212
3,78
3,130
3,186
3,78
3,209
3,204
3,147
3,94
3,203
3,211
3,80
3,59
3,217
3,81
3,242
3,248
3,248
3,248
3,208
3,215
3,158
3,69
3,192
3,201
3,126
3,255
3,206
3,145
3,255
3,180
3,197
3,176
3,178
3,156
3,234
3,215
3,190
3,83
3,255
3,234
3,94
3,97
3,255
3,255
3,72
3,255
3,228
3,219
3,251
3,172
3,254
3,203
3,255
3,255
3,209
3,98
3,86
3,226
3,87
3,255
3,225
3,66
3,253
3,147
3,187
3,242
3,250
3,61
3,58
3,125
3,220
3,206
3,231
3,133
3,229
3,142
3,225
3,172
3,254
3,209
3,87
3,255
0
