1,103
1,51
1,51
1,88
1,63
1,37
1,37
1,122
1,51
1,56
1,54
1,31
1,34
1,53
1,62
1,47
1,40
1,55
1,71
1,73
1,64
1,73
1,95
1,54
1,79
2,89
2,75
2,66
2,43
2,59
2,53
2,62
2,57
2,39
2,90
2,64
2,37
2,63
2,41
2,37
2,50
2,60
2,60
2,61
2,54
2,62
2,66
2,142
2,55
2,154
3,186
3,138
3,101
3,121
3,66
3,132
3,104
3,100
3,90
3,135
3,135
3,97
3,96
3,178
3,118
3,86
3,56
3,61
3,122
3,93
3,88
3,54
3,113
3,83
3,58
3,46
3,65
3,65
3,112
3,56
3,82
3,82
3,111
3,95
3,49
3,93
3,106
3,95
3,91
3,144
3,57
3,89
3,101
3,50
3,45
3,76
3,52
3,93
3,93
3,94
3,94
3,93
3,71
3,56
3,90
3,103
3,60
3,80
3,58
3,91
3,58
3,58
3,42
3,50
3,50
3,64
3,69
3,101
3,96
3,84
3,40
3,97
3,40
3,55
3,40
3,86
3,40
3,86
3,45
3,103
3,107
3,39
3,39
3,92
3,98
3,39
3,86
3,41
3,92
3,86
3,41
3,90
3,43
3,87
3,43
3,52
3,43
3,81
3,81
3,43
3,87
3,38
3,49
3,42
3,87
3,49
3,42
3,49
3,64
3,80
3,45
3,85
3,69
3,64
3,66
3,38
3,45
3,37
3,57
3,66
3,66
3,94
3,51
3,37
3,94
3,68
3,81
3,85
3,83
3,35
3,71
3,87
3,68
3,35
3,37
3,37
3,47
3,79
3,57
3,72
3,80
3,107
3,39
3,69
3,55
3,38
3,69
3,69
3,61
3,40
3,78
3,40
3,42
3,42
3,74
3,78
3,61
3,76
3,74
3,74
3,40
3,40
3,39
3,37
3,86
3,72
3,67
3,72
3,52
3,37
3,37
3,35
3,62
3,67
3,72
3,39
3,72
3,80
3,62
3,84
3,66
3,34
3,54
3,34
3,34
3,54
3,36
3,73
3,80
3,54
3,73
3,53
3,43
3,81
3,68
3,41
3,45
3,83
3,41
3,55
3,64
3,76
3,85
3,86
3,59
3,38
3,69
3,73
3,51
3,42
3,71
3,68
3,35
3,61
3,59
3,74
3,50
3,50
3,74
3,64
3,64
3,32
3,74
3,81
3,39
3,64
3,32
3,59
3,64
3,81
3,89
3,35
3,57
3,88
3,63
3,35
3,81
3,80
3,81
3,36
3,39
3,68
3,43
3,81
3,43
3,75
3,69
3,82
3,70
3,82
3,66
3,75
3,45
3,75
3,75
3,75
3,45
3,73
3,60
3,71
3,39
3,83
3,87
3,71
3,75
3,87
3,82
3,84
3,75
3,73
3,77
3,84
3,74
3,83
3,83
3,58
3,82
3,40
3,76
3,84
3,58
3,83
3,87
3,80
3,83
3,81
3,44
3,78
3,79
3,78
3,78
3,79
3,47
3,81
3,54
3,73
3,89
3,57
3,88
3,41
3,89
3,54
3,80
3,85
3,83
3,61
3,99
3,96
3,92
3,92
3,74
3,67
3,82
3,72
3,97
3,72
3,105
3,80
3,76
3,67
3,106
3,106
3,74
3,93
3,89
3,97
3,93
3,62
3,91
3,121
3,85
3,117
3,98
3,93
3,102
3,105
3,75
3,102
3,122
3,123
3,104
3,112
3,114
3,123
3,122
3,114
3,123
3,123
3,128
3,132
0
