1,49
1,56
1,78
1,44
1,43
1,69
1,72
1,33
1,26
1,21
1,79
1,29
1,42
1,30
1,44
1,52
1,24
1,50
1,65
1,29
1,36
1,41
1,50
1,52
1,64
2,79
2,58
2,69
2,30
2,61
2,34
2,43
2,68
2,55
2,69
2,28
2,21
2,70
2,22
2,21
2,75
2,26
2,53
2,26
2,81
2,74
2,65
2,39
2,82
2,73
3,92
3,81
3,76
3,86
3,67
3,36
3,33
3,61
3,32
3,53
3,30
3,26
3,22
3,28
3,28
3,31
3,78
3,43
3,41
3,40
3,44
3,38
3,42
3,27
3,36
3,42
3,45
3,41
3,45
3,46
3,42
3,46
3,44
3,44
3,51
3,51
3,82
3,50
3,48
3,42
3,70
3,64
3,64
3,75
3,81
3,85
3,84
3,66
3,42
3,45
3,75
3,66
3,72
3,79
3,76
3,51
3,56
3,44
3,54
3,36
3,80
3,95
3,56
3,61
3,76
3,84
3,56
3,58
3,36
3,64
3,87
3,64
3,80
3,58
3,78
3,80
3,71
3,86
3,88
3,94
3,52
3,78
3,69
3,47
3,105
3,88
3,91
3,93
3,65
3,91
3,96
3,44
3,42
3,68
3,49
3,70
3,69
3,69
3,96
3,78
3,87
3,96
3,85
3,103
3,103
3,42
3,74
3,85
3,61
3,66
3,85
3,94
3,42
3,58
3,40
3,61
3,89
3,44
3,36
3,47
3,55
3,71
3,112
3,47
3,48
3,50
3,61
3,85
3,76
3,41
3,107
3,73
3,61
3,91
3,85
3,54
3,76
3,61
3,41
3,88
3,108
3,54
3,117
3,40
3,95
3,61
3,40
3,70
3,114
3,40
3,53
3,63
3,87
3,105
3,55
3,61
3,98
3,56
3,77
3,72
3,56
3,106
3,108
3,82
3,49
3,110
3,72
3,66
3,109
3,109
3,56
3,93
3,46
3,45
3,107
3,45
3,86
3,101
3,63
3,45
3,105
3,45
3,55
3,107
3,108
3,63
3,63
3,61
3,108
3,96
3,64
3,55
3,83
3,102
3,97
3,80
3,69
3,80
3,51
3,51
3,98
3,70
3,92
3,70
3,61
3,86
3,92
3,80
3,80
3,53
3,103
3,99
3,91
3,77
3,117
3,54
3,79
3,43
3,43
3,79
3,117
3,105
3,64
3,57
3,53
3,109
3,60
3,60
3,48
3,117
3,111
3,71
3,71
3,73
3,68
3,57
3,60
3,54
3,66
3,51
3,44
3,120
3,67
3,108
3,81
3,114
3,75
3,53
3,47
3,79
3,47
3,86
3,76
3,123
3,87
3,110
3,57
3,68
3,44
3,53
3,111
3,97
3,111
3,111
3,105
3,104
3,73
3,105
3,73
3,73
3,48
3,102
3,80
3,107
3,80
3,99
3,100
3,51
3,73
3,104
3,73
3,96
3,87
3,76
3,64
3,97
3,97
3,52
3,106
3,52
3,115
3,88
3,100
3,111
3,79
3,100
3,82
3,99
3,110
3,110
3,62
3,61
3,45
3,59
3,107
3,113
3,57
3,88
3,68
3,77
3,43
3,92
3,51
3,51
3,84
3,95
3,76
3,88
3,61
3,82
3,81
3,70
3,57
3,70
3,104
3,49
3,85
3,102
3,53
3,49
3,78
3,49
3,59
3,64
3,65
3,53
3,40
3,59
3,49
3,42
3,38
3,33
3,26
3,33
3,89
3,68
3,28
3,34
3,60
3,76
1
