1,68
1,92
1,43
1,93
1,56
1,58
1,51
1,100
1,54
1,44
1,45
1,54
1,63
1,43
1,46
1,68
1,33
1,66
1,33
1,26
1,60
1,33
1,81
1,42
1,60
1,38
1,78
1,72
1,60
1,27
1,60
1,70
1,32
1,66
1,24
1,37
1,63
1,43
1,58
1,42
1,62
1,61
1,30
1,30
1,24
1,25
1,80
1,52
1,22
1,44
1,18
1,37
1,29
1,20
1,19
1,75
1,20
1,78
1,23
1,53
1,41
1,47
1,72
1,86
1,86
1,31
1,28
1,78
1,34
1,34
1,84
1,72
1,36
1,92
1,79
1,46
1,30
1,33
1,83
1,60
1,47
1,31
1,78
1,68
1,51
1,76
1,66
1,30
1,26
1,38
1,32
1,39
1,37
1,100
1,51
1,105
1,106
1,98
1,108
1,99
2,79
2,83
2,116
2,84
2,97
2,62
2,93
2,55
2,81
2,59
2,73
2,58
2,36
2,75
2,83
2,43
2,64
2,43
2,58
2,59
2,77
2,47
2,32
2,80
2,53
2,33
2,77
2,36
2,52
2,79
2,52
2,52
2,55
2,64
2,61
2,58
2,57
2,39
2,36
2,41
2,28
2,49
2,30
2,27
2,26
2,72
2,53
2,25
2,67
2,33
2,20
2,57
2,25
2,18
2,32
2,43
2,38
2,79
2,24
2,51
2,25
2,79
2,25
2,65
2,61
2,47
2,77
2,45
2,91
2,77
2,124
2,53
2,127
2,41
2,67
2,109
2,60
2,29
2,89
2,66
2,51
2,44
2,88
2,69
2,69
2,82
2,47
2,95
2,95
2,57
2,57
2,93
2,56
2,93
2,101
2,103
2,88
2,90
2,108
2,114
3,32
3,20
3,36
3,47
3,43
3,20
3,16
3,26
3,24
3,22
3,78
3,80
3,22
3,21
3,61
3,46
3,23
3,82
3,24
3,82
3,61
3,28
3,38
3,38
3,40
3,81
3,79
3,76
3,85
3,74
3,32
3,85
3,57
3,49
3,37
3,81
3,81
3,46
3,78
3,82
3,47
3,82
3,74
3,51
3,50
3,90
3,85
3,39
3,42
3,39
3,39
3,36
3,44
3,37
3,67
3,70
3,66
3,66
3,54
3,55
3,77
3,77
3,77
3,65
3,49
3,78
3,76
3,45
3,78
3,87
3,43
3,78
3,94
3,43
3,76
3,84
3,45
3,78
3,72
3,43
3,47
3,78
3,62
3,65
3,78
3,84
3,74
3,74
3,40
3,74
3,69
3,47
3,60
3,55
3,82
3,90
3,60
3,47
3,82
3,47
3,81
3,54
3,72
3,58
3,38
3,69
3,49
3,56
3,44
3,65
3,72
3,80
3,74
3,41
3,64
3,59
3,61
3,59
3,78
3,63
3,44
3,87
3,60
3,37
3,91
3,60
3,59
3,88
3,41
3,77
3,52
3,43
3,80
3,74
3,42
3,91
3,42
3,82
3,90
3,93
3,65
3,50
3,56
3,82
3,90
3,43
3,91
3,90
3,41
3,90
3,95
3,61
3,59
3,102
3,94
3,92
3,93
3,90
3,50
3,86
3,91
3,46
3,51
3,76
3,84
3,48
3,77
3,52
3,72
3,75
3,49
3,50
3,110
3,60
3,50
3,101
3,100
3,51
3,54
3,51
3,66
3,80
3,54
3,73
3,74
3,103
3,88
3,117
3,58
3,100
3,71
3,70
3,56
3,50
3,47
3,49
3,97
3,84
3,87
3,84
1
