1,226
1,122
1,226
1,125
1,95
1,130
1,121
1,107
1,191
1,122
1,80
1,101
1,96
1,78
1,56
1,149
1,76
1,76
1,130
1,75
1,130
1,133
1,54
1,122
1,134
1,53
1,127
1,90
1,107
1,135
1,136
1,136
1,61
1,79
1,77
1,63
1,126
1,134
1,126
1,158
1,54
1,62
1,49
1,97
1,59
1,58
1,50
1,91
1,92
1,62
1,142
1,132
1,44
1,61
1,42
1,44
1,48
1,57
1,63
1,54
1,117
1,53
1,120
1,56
1,56
1,92
1,92
1,47
1,120
1,120
1,120
1,58
1,74
1,71
1,103
1,131
1,101
1,103
1,95
1,98
1,101
1,74
1,107
1,103
1,171
1,68
1,90
1,77
1,58
1,79
1,106
1,67
1,110
1,132
1,162
1,103
1,100
1,100
1,121
1,164
2,95
2,88
2,98
2,93
2,89
2,91
2,92
2,114
2,92
2,89
2,88
2,90
2,84
2,82
2,85
2,90
2,59
2,88
2,71
2,78
2,86
2,131
2,71
2,85
2,81
2,74
2,66
2,90
2,139
2,62
2,63
2,61
2,64
2,48
2,80
2,145
2,62
2,87
2,57
2,84
2,50
2,66
2,47
2,51
2,53
2,37
2,41
2,46
2,29
2,31
2,29
2,48
2,74
2,33
2,62
2,32
2,62
2,34
2,96
2,94
2,32
2,48
2,85
2,102
2,88
2,54
2,62
2,53
2,42
2,51
2,75
2,55
2,157
2,56
2,179
2,100
2,62
2,180
2,100
2,109
2,92
2,53
2,111
2,73
2,123
2,163
2,96
2,112
2,48
2,74
2,86
2,113
2,72
2,82
2,100
2,156
2,95
2,125
2,100
2,173
3,114
3,163
3,179
3,167
3,154
3,88
3,40
3,39
3,158
3,138
3,23
3,52
3,134
3,150
3,33
3,57
3,147
3,146
3,76
3,147
3,129
3,50
3,183
3,150
3,28
3,44
3,101
3,109
3,26
3,79
3,81
3,72
3,28
3,34
3,28
3,32
3,58
3,58
3,137
3,172
3,130
3,66
3,104
3,77
3,129
3,79
3,133
3,41
3,84
3,36
3,38
3,78
3,78
3,122
3,72
3,78
3,93
3,87
3,78
3,114
3,87
3,182
3,165
3,92
3,56
3,81
3,82
3,87
3,76
3,39
3,81
3,39
3,79
3,161
3,38
3,38
3,170
3,82
3,76
3,92
3,141
3,81
3,159
3,54
3,76
3,49
3,161
3,152
3,73
3,49
3,81
3,48
3,156
3,156
3,88
3,150
3,155
3,150
3,161
3,156
3,45
3,137
3,46
3,44
3,60
3,44
3,67
3,74
3,45
3,60
3,169
3,62
3,49
3,49
3,63
3,156
3,32
3,45
3,111
3,49
3,152
3,43
3,137
3,51
3,82
3,97
3,73
3,87
3,83
3,44
3,81
3,80
3,81
3,81
3,44
3,73
3,149
3,42
3,85
3,42
3,85
3,143
3,155
3,43
3,73
3,72
3,69
3,72
3,109
3,49
3,143
3,76
3,63
3,76
3,125
3,101
3,75
3,47
3,70
3,42
3,77
3,66
3,47
3,80
3,108
3,112
3,67
3,71
3,95
3,68
3,109
3,154
3,39
3,101
3,93
3,88
3,32
3,92
3,75
3,39
3,94
3,72
3,98
3,93
3,58
3,98
3,132
3,85
3,50
3,100
3,107
3,104
3,136
3,25
3,112
3,25
3,67
3,124
3,118
3,134
3
