1,90
1,88
1,78
1,90
1,63
1,67
1,83
1,76
1,75
1,81
1,82
1,79
1,77
1,53
1,67
1,76
1,85
1,39
1,80
1,37
1,55
1,69
1,59
1,59
1,64
1,84
1,52
1,56
1,65
1,57
1,47
1,60
1,88
1,64
1,56
1,84
1,34
1,19
1,88
1,65
1,88
1,78
1,55
1,76
1,77
1,60
1,75
1,59
1,69
1,84
1,95
1,49
1,38
1,74
1,74
1,16
1,35
1,31
1,52
1,45
1,61
1,37
1,65
1,47
1,56
1,71
1,39
1,109
1,25
1,36
1,71
1,40
1,41
1,66
1,110
1,88
1,44
1,42
1,110
1,45
1,44
1,37
1,91
1,41
1,101
1,35
1,60
1,37
1,35
1,37
1,109
1,50
1,61
1,86
1,67
1,37
1,74
1,86
1,69
1,45
2,121
2,116
2,114
2,73
2,81
2,85
2,63
2,56
2,81
2,72
2,104
2,52
2,99
2,67
2,118
2,96
2,108
2,89
2,56
2,50
2,90
2,40
2,74
2,38
2,73
2,37
2,48
2,34
2,34
2,59
2,49
2,75
2,33
2,49
2,55
2,66
2,27
2,70
2,56
2,79
2,50
2,103
2,49
2,54
2,54
2,107
2,26
2,74
2,47
2,66
2,60
2,122
2,58
2,69
2,125
2,62
2,81
2,90
2,26
2,95
2,84
2,68
2,67
2,23
2,55
2,95
2,112
2,38
2,73
2,80
2,69
2,87
2,83
2,84
2,91
2,69
2,101
2,101
2,82
2,94
2,95
2,119
2,74
2,53
2,80
2,112
2,89
2,104
2,114
2,96
2,113
2,82
2,96
2,116
2,111
2,91
2,99
2,99
2,116
2,93
3,99
3,75
3,64
3,69
3,65
3,55
3,41
3,57
3,39
3,70
3,64
3,42
3,70
3,32
3,76
3,72
3,72
3,30
3,81
3,55
3,84
3,76
3,55
3,72
3,80
3,84
3,75
3,77
3,34
3,80
3,83
3,51
3,82
3,73
3,79
3,36
3,83
3,34
3,83
3,64
3,68
3,81
3,79
3,31
3,74
3,83
3,35
3,78
3,64
3,44
3,43
3,31
3,38
3,91
3,36
3,64
3,32
3,43
3,75
3,67
3,78
3,85
3,29
3,35
3,40
3,34
3,73
3,75
3,82
3,75
3,91
3,73
3,49
3,33
3,30
3,54
3,51
3,42
3,28
3,75
3,65
3,57
3,51
3,29
3,32
3,32
3,63
3,31
3,74
3,74
3,31
3,26
3,58
3,69
3,56
3,86
3,60
3,78
3,60
3,34
3,30
3,58
3,89
3,49
3,21
3,70
3,68
3,30
3,55
3,46
3,70
3,74
3,45
3,60
3,78
3,31
3,34
3,58
3,59
3,58
3,59
3,86
3,58
3,57
3,80
3,47
3,80
3,55
3,54
3,80
3,31
3,79
3,64
3,61
3,75
3,58
3,27
3,64
3,54
3,35
3,54
3,44
3,54
3,47
3,78
3,60
3,58
3,52
3,69
3,85
3,73
3,34
3,83
3,84
3,60
3,69
3,40
3,95
3,99
3,35
3,38
3,83
3,70
3,48
3,87
3,94
3,95
3,78
3,47
3,58
3,110
3,103
3,69
3,80
3,76
3,42
3,42
3,55
3,111
3,73
3,101
3,91
3,45
3,96
3,111
3,92
3,63
3,80
3,67
3,61
3,87
3,81
3,108
3,92
3,48
3,70
3,107
3,86
3,93
3,130
0
