1,133
1,148
1,154
1,151
1,143
1,144
1,160
1,140
1,153
1,142
1,149
1,109
1,133
1,156
1,120
1,94
1,121
1,148
1,115
1,98
1,159
1,144
1,155
1,75
1,103
1,88
1,156
1,159
1,162
1,110
1,61
1,102
1,139
1,93
1,162
1,162
1,85
1,62
1,165
1,137
1,98
1,139
1,122
1,121
1,108
1,57
1,33
1,51
1,112
1,116
1,138
1,132
1,173
1,159
1,25
1,65
1,66
1,168
1,37
1,27
1,142
1,24
1,37
1,124
1,115
1,147
1,116
1,116
1,77
1,140
1,77
1,31
1,58
1,109
1,64
1,175
1,140
1,175
1,173
1,57
1,103
1,60
1,66
1,43
1,84
1,147
1,174
1,172
1,148
1,77
1,59
1,129
1,166
1,59
1,146
1,164
1,118
1,79
1,168
1,93
2,98
2,155
2,104
2,83
2,87
2,145
2,80
2,159
2,158
2,153
2,105
2,75
2,148
2,157
2,96
2,109
2,148
2,112
2,82
2,139
2,69
2,52
2,58
2,157
2,47
2,153
2,84
2,67
2,118
2,96
2,70
2,145
2,63
2,45
2,38
2,79
2,88
2,122
2,56
2,94
2,38
2,35
2,85
2,49
2,96
2,145
2,45
2,140
2,140
2,93
2,148
2,16
2,136
2,48
2,136
2,39
2,55
2,112
2,46
2,64
2,75
2,87
2,75
2,38
2,71
2,98
2,91
2,68
2,44
2,54
2,108
2,110
2,57
2,57
2,141
2,94
2,34
2,85
2,85
2,113
2,101
2,112
2,143
2,86
2,114
2,77
2,69
2,100
2,65
2,81
2,89
2,133
2,95
2,112
2,105
2,130
2,132
2,105
2,95
2,109
3,127
3,114
3,128
3,76
3,124
3,107
3,116
3,133
3,85
3,141
3,137
3,112
3,115
3,107
3,109
3,114
3,110
3,110
3,103
3,105
3,133
3,59
3,21
3,107
3,66
3,133
3,48
3,101
3,27
3,57
3,118
3,102
3,14
3,111
3,19
3,103
3,110
3,19
3,16
3,140
3,37
3,66
3,16
3,56
3,111
3,88
3,22
3,18
3,16
3,124
3,96
3,103
3,24
3,58
3,76
3,76
3,118
3,14
3,113
3,122
3,31
3,15
3,58
3,62
3,96
3,113
3,99
3,96
3,60
3,21
3,29
3,56
3,18
3,16
3,122
3,123
3,90
3,21
3,102
3,84
3,13
3,124
3,145
3,119
3,102
3,109
3,97
3,25
3,28
3,103
3,36
3,50
3,57
3,36
3,17
3,18
3,87
3,96
3,98
3,68
3,114
3,20
3,106
3,62
3,97
3,106
3,92
3,122
3,64
3,132
3,61
3,33
3,85
3,60
3,97
3,21
3,92
3,29
3,88
3,107
3,29
3,137
3,146
3,138
3,138
3,29
3,23
3,33
3,28
3,15
3,24
3,65
3,52
3,134
3,126
3,62
3,29
3,110
3,134
3,16
3,16
3,103
3,29
3,29
3,86
3,29
3,26
3,53
3,17
3,71
3,107
3,64
3,49
3,56
3,26
3,58
3,63
3,53
3,20
3,31
3,54
3,18
3,30
3,78
3,57
3,108
3,98
3,90
3,107
3,93
3,16
3,101
3,84
3,94
3,89
3,17
3,52
3,56
3,83
3,39
3,57
3,56
3,85
3,18
3,21
3,56
3,96
3,44
3,106
3,76
3,89
3,95
3,99
3,88
3,93
3,101
3,101
3,101
3,98
3,81
3
