1,100
1,96
1,84
1,71
1,70
1,112
1,60
1,101
1,91
1,101
1,88
1,98
1,73
1,100
1,82
1,92
1,61
1,61
1,88
1,82
1,52
1,111
1,92
1,71
1,47
1,111
1,68
1,15
1,32
1,69
1,29
1,31
1,105
1,82
1,67
1,51
1,73
1,52
1,62
1,47
1,86
1,88
1,82
1,100
1,73
1,114
1,113
1,92
1,105
1,105
2,90
2,99
2,107
2,101
2,77
2,114
2,84
2,72
2,62
2,111
2,66
2,48
2,56
2,62
2,113
2,54
2,78
2,109
2,100
2,42
2,53
2,64
2,103
2,55
2,92
2,135
2,69
2,34
2,41
2,56
2,104
2,44
2,61
2,38
2,49
2,111
2,55
2,52
2,107
2,68
2,68
2,144
2,134
2,160
2,62
2,161
2,54
2,80
2,105
2,144
3,79
3,66
3,66
3,79
3,92
3,38
3,94
3,83
3,95
3,43
3,39
3,80
3,93
3,77
3,93
3,87
3,58
3,87
3,92
3,94
3,64
3,64
3,58
3,53
3,93
3,79
3,87
3,77
3,70
3,60
3,96
3,66
3,80
3,85
3,79
3,89
3,89
3,99
3,96
3,72
3,70
3,83
3,78
3,82
3,70
3,65
3,69
3,78
3,88
3,86
3,80
3,70
3,73
3,75
3,85
3,91
3,77
3,94
3,99
3,67
3,71
3,71
3,77
3,91
3,90
3,90
3,91
3,84
3,95
3,87
3,85
3,95
3,87
3,89
3,87
3,93
3,91
3,88
3,18
3,22
3,86
3,73
3,82
3,54
3,48
3,82
3,6
3,73
3,81
3,81
3,91
3,81
3,70
3,7
3,3
3,80
3,75
3,16
3,94
3,68
3,78
3,5
3,97
3,65
3,43
3,68
3,59
3,101
3,65
3,57
3,71
3,65
3,102
3,31
3,60
3,61
3,54
3,78
3,74
3,82
3,52
3,60
3,54
3,67
3,47
3,57
3,7
3,76
3,18
3,53
3,62
3,55
3,60
3,8
3,6
3,56
3,9
3,7
3,84
3,6
3,56
3,64
3,12
3,51
3,9
3,82
3,74
3,79
3,9
3,21
3,93
3,11
3,15
3,62
3,49
3,58
3,76
3,15
3,10
3,6
3,53
3,6
3,83
3,50
3,95
3,64
3,53
3,64
3,7
3,64
3,57
3,74
3,70
3,96
3,5
3,50
3,59
3,52
3,132
3,80
3,88
3,59
3,28
3,59
3,61
3,80
3,47
3,92
3,59
3,70
3,65
3,5
3,64
3,18
3,70
3,41
3,107
3,92
3,7
3,6
3,6
3,74
3,16
3,62
3,101
3,10
3,117
3,63
3,44
3,39
3,52
3,19
3,109
3,124
3,111
3,41
3,91
3,138
3,43
3,94
3,118
3,64
3,80
3,68
3,69
3,129
3,70
3,119
3,123
3,86
3,111
3,94
3,71
3,27
3,76
3,52
3,77
3,74
3,52
3,141
3,102
3,59
3,74
3,112
3,74
3,68
3,69
3,71
3,118
3,114
3,71
3,134
3,124
3,108
3,69
3,67
3,70
3,70
3,66
3,72
3,95
3,119
3,61
3,119
3,80
3,78
3,74
3,110
3,67
3,76
3,67
3,72
3,79
3,58
3,78
3,68
3,92
3,97
3,71
3,90
3,71
3,67
3,84
3,82
3,109
3,68
3,77
3,110
3,102
3,67
3,81
3,77
3,75
3,96
3,105
3,79
3,84
3,104
3,94
3,96
3
