1,104
1,82
1,107
1,102
1,101
1,71
1,79
1,100
1,98
1,59
1,86
1,81
1,82
1,99
1,73
1,80
1,75
1,73
1,98
1,69
1,75
1,83
1,37
1,74
1,76
1,77
1,77
1,43
1,66
1,16
1,35
1,16
1,87
1,18
1,61
1,74
1,53
1,16
1,74
1,15
1,28
1,79
1,73
1,75
1,71
1,64
1,73
1,89
1,58
1,72
1,26
1,40
1,52
1,52
1,86
1,69
1,67
1,54
1,63
1,89
1,30
1,58
1,69
1,58
1,70
1,65
1,31
1,97
1,51
1,63
1,52
1,57
1,65
1,66
1,89
1,67
1,84
1,79
1,65
1,51
1,87
1,62
1,94
1,94
1,51
1,65
1,68
1,64
1,66
1,108
1,104
1,108
1,73
1,101
1,71
1,86
1,105
1,77
1,73
1,85
2,53
2,168
2,52
2,49
2,167
2,76
2,142
2,64
2,58
2,37
2,156
2,42
2,35
2,43
2,52
2,75
2,43
2,74
2,52
2,104
2,51
2,49
2,59
2,46
2,67
2,78
2,55
2,56
2,83
2,74
2,76
2,62
2,73
2,80
2,58
2,80
2,42
2,58
2,80
2,77
2,49
2,37
2,82
2,115
2,76
2,77
2,31
2,58
2,42
2,67
2,32
2,73
2,68
2,69
2,110
2,26
2,19
2,35
2,66
2,90
2,101
2,62
2,73
2,46
2,57
2,57
2,73
2,71
2,72
2,64
2,69
2,84
2,48
2,93
2,52
2,142
2,113
2,73
2,64
2,133
2,118
2,68
2,65
2,72
2,60
2,82
2,171
2,62
2,170
2,171
2,72
2,184
2,70
2,67
2,79
2,178
2,178
2,81
2,89
2,102
3,87
3,97
3,36
3,40
3,66
3,102
3,51
3,35
3,99
3,104
3,70
3,101
3,71
3,85
3,98
3,52
3,97
3,94
3,94
3,102
3,78
3,98
3,91
3,82
3,96
3,64
3,91
3,92
3,83
3,88
3,61
3,80
3,86
3,49
3,93
3,88
3,63
3,78
3,77
3,97
3,75
3,75
3,84
3,74
3,93
3,86
3,77
3,70
3,68
3,92
3,68
3,75
3,74
3,47
3,68
3,92
3,102
3,74
3,50
3,67
3,45
3,48
3,72
3,69
3,54
3,74
3,87
3,67
3,86
3,64
3,45
3,74
3,51
3,66
3,96
3,96
3,62
3,66
3,49
3,37
3,66
3,67
3,61
3,41
3,63
3,82
3,61
3,55
3,59
3,73
3,72
3,85
3,46
3,72
3,68
3,68
3,85
3,65
3,62
3,85
3,54
3,68
3,72
3,43
3,68
3,45
3,57
3,37
3,57
3,78
3,57
3,68
3,53
3,61
3,76
3,61
3,92
3,59
3,78
3,33
3,42
3,37
3,91
3,58
3,57
3,61
3,72
3,69
3,45
3,61
3,85
3,62
3,52
3,53
3,50
3,60
3,62
3,68
3,64
3,62
3,56
3,61
3,91
3,37
3,91
3,67
3,57
3,86
3,48
3,70
3,57
3,47
3,85
3,61
3,49
3,71
3,71
3,37
3,34
3,34
3,68
3,53
3,74
3,71
3,46
3,55
3,54
3,80
3,104
3,39
3,41
3,63
3,50
3,78
3,97
3,88
3,80
3,45
3,31
3,57
3,35
3,94
3,75
3,99
3,27
3,88
3,99
3,39
3,90
3,94
3,74
3,90
3,103
3,49
3,45
3,32
3,62
3,114
3,62
3,87
2
