1,88
1,81
1,72
1,98
1,92
1,99
1,91
1,73
1,86
1,68
1,79
1,154
1,83
1,158
1,68
1,75
1,151
1,77
1,81
1,81
1,75
1,107
1,96
1,88
1,156
1,47
1,45
1,61
1,55
1,34
1,118
1,79
1,40
1,47
1,109
1,77
1,34
1,109
1,77
1,84
1,96
1,90
1,29
1,25
1,35
1,61
1,86
1,86
1,32
1,29
1,95
1,28
1,45
1,26
1,78
1,107
1,40
1,30
1,49
1,68
1,82
1,32
1,66
1,59
1,40
1,49
1,66
1,56
1,43
1,68
1,73
1,49
1,58
1,70
1,73
1,72
1,75
1,67
1,67
1,54
1,71
1,46
1,55
1,66
1,57
1,58
1,48
1,71
1,69
1,53
1,66
1,56
1,52
1,139
1,73
1,131
1,57
1,101
1,154
1,125
2,79
2,89
2,145
2,67
2,77
2,75
2,84
2,81
2,78
2,71
2,67
2,70
2,105
2,83
2,103
2,81
2,62
2,59
2,55
2,106
2,54
2,63
2,52
2,48
2,56
2,77
2,64
2,58
2,82
2,68
2,80
2,60
2,75
2,64
2,61
2,65
2,47
2,68
2,99
2,72
2,73
2,108
2,23
2,116
2,123
2,95
2,139
2,123
2,70
2,77
2,86
2,24
2,124
2,79
2,128
2,128
2,88
2,28
2,29
2,35
2,138
2,50
2,177
2,94
2,181
2,49
2,50
2,128
2,125
2,51
2,131
2,86
2,158
2,72
2,74
2,112
2,55
2,156
2,95
2,149
2,175
2,49
2,151
2,56
2,86
2,86
2,61
2,77
2,75
2,69
2,63
2,60
2,64
2,54
2,70
2,92
2,53
2,55
2,106
2,86
3,81
3,112
3,57
3,74
3,52
3,60
3,90
3,25
3,109
3,132
3,20
3,18
3,21
3,49
3,113
3,20
3,25
3,36
3,61
3,72
3,52
3,90
3,54
3,141
3,74
3,122
3,107
3,138
3,102
3,65
3,116
3,67
3,107
3,117
3,52
3,85
3,53
3,53
3,110
3,107
3,108
3,57
3,74
3,76
3,52
3,65
3,88
3,88
3,136
3,94
3,55
3,139
3,120
3,74
3,49
3,96
3,100
3,86
3,52
3,68
3,101
3,118
3,121
3,52
3,89
3,99
3,77
3,120
3,54
3,67
3,63
3,83
3,115
3,145
3,110
3,83
3,128
3,71
3,128
3,128
3,105
3,117
3,133
3,108
3,62
3,79
3,70
3,106
3,109
3,56
3,60
3,124
3,113
3,53
3,66
3,63
3,111
3,55
3,129
3,53
3,123
3,124
3,88
3,75
3,64
3,74
3,123
3,123
3,125
3,122
3,57
3,93
3,61
3,55
3,124
3,73
3,61
3,60
3,67
3,62
3,58
3,57
3,52
3,58
3,113
3,67
3,85
3,116
3,102
3,152
3,69
3,75
3,61
3,132
3,68
3,121
3,126
3,115
3,126
3,57
3,136
3,79
3,131
3,120
3,114
3,141
3,100
3,100
3,123
3,73
3,58
3,55
3,139
3,77
3,145
3,136
3,129
3,99
3,120
3,149
3,170
3,156
3,62
3,129
3,120
3,132
3,105
3,107
3,147
3,153
3,71
3,116
3,188
3,104
3,80
3,59
3,73
3,59
3,98
3,76
3,78
3,61
3,99
3,131
3,122
3,98
3,75
3,86
3,80
3,203
3,87
3,190
3,200
3,205
3,29
3,112
3,163
3,41
3,72
3,141
1
