1,51
1,46
1,26
1,21
1,28
1,28
1,27
1,36
1,39
1,23
1,23
1,41
1,40
1,19
1,13
1,11
1,14
1,15
1,26
1,13
1,37
1,13
1,39
1,11
1,15
1,22
1,14
1,20
1,12
1,10
1,9
1,12
1,12
1,15
1,9
1,21
1,21
1,28
1,23
1,26
1,13
1,15
1,18
1,14
1,23
1,16
1,19
1,14
1,28
1,16
2,26
2,28
2,20
2,16
2,21
2,20
2,17
2,15
2,15
2,14
2,13
2,18
2,20
2,20
2,22
2,20
2,20
2,15
2,20
2,20
2,27
2,14
2,34
2,19
2,13
2,27
2,20
2,8
2,43
2,16
2,12
2,13
2,15
2,14
2,13
2,22
2,46
2,57
2,35
2,18
2,35
2,48
2,47
2,22
2,54
2,47
2,54
2,54
2,50
2,33
3,31
3,36
3,36
3,36
3,41
3,41
3,41
3,35
3,43
3,35
3,43
3,35
3,44
3,35
3,45
3,53
3,49
3,49
3,37
3,30
3,37
3,42
3,37
3,37
3,47
3,25
3,46
3,45
3,35
3,39
3,45
3,45
3,35
3,40
3,52
3,37
3,22
3,39
3,43
3,22
3,39
3,22
3,22
3,43
3,36
3,36
3,36
3,24
3,36
3,43
3,36
3,35
3,36
3,35
3,43
3,43
3,43
3,41
3,35
3,24
3,48
3,49
3,44
3,44
3,33
3,29
3,34
3,33
3,29
3,44
3,34
3,29
3,29
3,29
3,29
3,29
3,34
3,29
3,34
3,34
3,44
3,35
3,35
3,39
3,35
3,35
3,35
3,38
3,35
3,28
3,36
3,42
3,42
3,42
3,35
3,36
3,23
3,34
3,34
3,33
3,39
3,52
3,23
3,31
3,52
3,31
3,60
3,34
3,31
3,28
3,34
3,34
3,28
3,34
3,35
3,28
3,33
3,34
3,34
3,34
3,33
3,49
3,28
3,28
3,28
3,35
3,36
3,28
3,36
3,32
3,28
3,27
3,27
3,32
3,32
3,34
3,28
3,27
3,28
3,30
3,28
3,32
3,27
3,29
3,27
3,46
3,29
3,37
3,31
3,31
3,55
3,31
3,55
3,21
3,29
3,29
3,29
3,29
3,21
3,29
3,29
3,27
3,29
3,27
3,29
3,29
3,22
3,22
3,31
3,22
3,31
3,22
3,22
3,31
3,46
3,31
3,22
3,29
3,22
3,22
3,22
3,22
3,22
3,31
3,33
3,22
3,22
3,46
3,35
3,32
3,47
3,33
3,28
3,32
3,28
3,35
3,45
3,47
3,28
3,45
3,28
3,33
3,33
3,31
3,33
3,31
3,32
3,31
3,32
3,32
3,30
3,30
3,32
3,30
3,34
3,34
3,30
3,30
3,32
3,43
3,30
3,35
3,30
3,34
3,35
3,32
3,43
3,35
3,34
3,36
3,34
3,31
3,31
3,46
3,36
3,36
3,29
3,37
3,37
3,29
3,54
3,29
3,46
3,36
3,29
3,34
3,36
3,34
3,29
3,40
3,29
3,36
3,36
3,54
3,32
3,44
3,33
3,36
3,35
3,32
3,33
3,56
3,37
3,32
3,42
3,32
3,35
3,40
3,32
3,40
3,35
3,35
3,32
3,43
3,38
3,43
3,47
3,47
3,38
3,43
3,47
3,43
3,32
3,43
3,44
3,44
3,35
3,44
3,44
3,44
3,37
3,47
3,47
3,53
3,51
3,66
3,50
3,54
3,57
3,68
0
