1,54
1,57
1,61
1,54
1,45
1,53
1,45
1,50
1,39
1,39
1,36
1,49
1,32
1,40
1,25
1,25
1,57
1,47
1,22
1,25
1,38
1,25
1,40
1,35
1,34
1,61
1,25
1,31
1,48
1,48
1,33
1,59
1,27
1,47
1,28
1,46
1,43
1,46
1,46
1,33
1,52
1,47
1,65
1,23
1,38
1,38
1,55
1,43
1,24
1,20
1,21
1,61
1,26
1,47
1,19
1,27
1,16
1,39
1,21
1,15
1,14
1,15
1,25
1,14
1,42
1,42
1,29
1,11
1,20
1,24
1,20
1,21
1,18
1,27
1,24
1,30
1,16
1,24
1,39
1,16
1,33
1,16
1,27
1,46
1,30
1,32
1,40
1,25
1,29
1,32
1,41
1,24
1,32
1,32
1,23
1,23
1,45
1,67
1,31
1,38
2,44
2,93
2,44
2,79
2,33
2,69
2,53
2,59
2,26
2,60
2,69
2,68
2,35
2,61
2,67
2,32
2,25
2,39
2,49
2,53
2,22
2,28
2,49
2,28
2,41
2,25
2,55
2,45
2,21
2,43
2,32
2,18
2,46
2,47
2,25
2,25
2,55
2,39
2,58
2,18
2,33
2,51
2,40
2,47
2,39
2,27
2,21
2,46
2,24
2,27
2,63
2,48
2,43
2,18
2,68
2,16
2,26
2,32
2,59
2,27
2,58
2,42
2,54
2,59
2,60
2,18
2,56
2,20
2,64
2,62
2,40
2,55
2,61
2,36
2,64
2,54
2,34
2,73
2,65
2,36
2,56
2,64
2,39
2,83
2,67
2,88
2,24
2,53
2,54
2,58
2,21
2,91
2,75
2,77
2,33
2,57
2,55
2,90
2,39
2,56
3,74
3,82
3,82
3,74
3,84
3,89
3,74
3,77
3,90
3,36
3,29
3,70
3,35
3,74
3,34
3,70
3,43
3,75
3,63
3,57
3,65
3,73
3,73
3,83
3,61
3,51
3,38
3,62
3,38
3,76
3,95
3,69
3,64
3,91
3,69
3,69
3,73
3,79
3,87
3,67
3,66
3,80
3,62
3,95
3,66
3,60
3,47
3,70
3,77
3,100
3,89
3,89
3,35
3,100
3,100
3,69
3,89
3,55
3,90
3,35
3,41
3,59
3,60
3,75
3,93
3,63
3,72
3,73
3,67
3,67
3,65
3,65
3,51
3,48
3,94
3,102
3,86
3,86
3,67
3,65
3,39
3,93
3,85
3,41
3,63
3,31
3,48
3,67
3,92
3,60
3,95
3,86
3,41
3,61
3,52
3,67
3,69
3,83
3,53
3,98
3,45
3,61
3,52
3,102
3,101
3,70
3,35
3,92
3,52
3,94
3,43
3,98
3,92
3,54
3,98
3,90
3,63
3,51
3,89
3,60
3,94
3,73
3,103
3,102
3,52
3,52
3,46
3,64
3,70
3,66
3,103
3,86
3,44
3,49
3,100
3,77
3,77
3,52
3,65
3,95
3,73
3,93
3,98
3,86
3,58
3,90
3,90
3,64
3,96
3,96
3,41
3,90
3,49
3,71
3,48
3,58
3,79
3,66
3,91
3,58
3,32
3,95
3,52
3,84
3,76
3,84
3,42
3,95
3,73
3,96
3,78
3,45
3,73
3,63
3,62
3,47
3,52
3,66
3,92
3,66
3,29
3,84
3,84
3,90
3,66
3,43
3,41
3,88
3,53
3,79
3,37
3,48
3,72
3,79
3,76
3,35
3,68
3,43
3,74
3,68
0
