1,38
1,74
1,45
1,33
1,42
1,27
1,28
1,39
1,61
1,59
1,32
1,38
1,68
1,17
1,52
1,62
1,23
1,43
1,23
1,59
1,58
1,60
1,53
1,63
1,63
1,23
1,32
1,27
1,51
1,27
1,21
1,55
1,16
1,31
1,10
1,43
1,38
1,40
1,23
1,21
1,15
1,26
1,26
1,10
1,15
1,11
1,21
1,15
1,15
1,20
1,22
1,19
1,36
1,41
1,22
1,30
1,23
1,30
1,23
1,24
1,17
1,47
1,30
1,25
1,48
1,30
1,52
1,17
1,27
1,48
1,22
1,17
1,48
1,50
1,38
1,53
1,19
1,42
1,24
1,29
1,44
1,22
1,39
1,27
1,37
1,27
1,21
1,29
1,28
1,27
1,47
1,49
1,24
1,30
1,26
1,37
1,31
1,35
1,24
1,27
2,76
2,41
2,31
2,35
2,33
2,39
2,28
2,30
2,30
2,34
2,33
2,26
2,29
2,28
2,30
2,33
2,31
2,39
2,26
2,33
2,23
2,24
2,47
2,29
2,46
2,49
2,30
2,23
2,23
2,27
2,49
2,38
2,21
2,22
2,24
2,22
2,54
2,16
2,21
2,32
2,18
2,9
2,25
2,18
2,20
2,47
2,18
2,61
2,18
2,18
2,18
2,23
2,20
2,66
2,25
2,35
2,30
2,28
2,27
2,71
2,27
2,31
2,27
2,76
2,45
2,28
2,77
2,78
2,84
2,81
2,75
2,66
2,61
2,79
2,66
2,74
2,92
2,66
2,23
2,28
2,36
2,32
2,43
2,61
2,36
2,89
2,27
2,29
2,31
2,84
2,90
2,71
2,102
2,64
2,39
2,41
2,44
2,93
2,64
2,74
3,60
3,59
3,63
3,13
3,10
3,13
3,63
3,16
3,54
3,21
3,36
3,28
3,35
3,55
3,52
3,60
3,58
3,60
3,35
3,68
3,77
3,82
3,86
3,72
3,84
3,86
3,76
3,60
3,42
3,33
3,38
3,38
3,60
3,61
3,28
3,28
3,28
3,48
3,28
3,45
3,37
3,55
3,28
3,59
3,54
3,67
3,74
3,39
3,84
3,51
3,40
3,81
3,45
3,45
3,86
3,48
3,61
3,62
3,48
3,62
3,34
3,44
3,83
3,69
3,64
3,55
3,34
3,29
3,59
3,59
3,31
3,38
3,75
3,82
3,65
3,34
3,58
3,65
3,75
3,34
3,37
3,43
3,34
3,57
3,37
3,43
3,68
3,101
3,45
3,92
3,82
3,44
3,66
3,36
3,77
3,67
3,84
3,31
3,38
3,70
3,66
3,66
3,79
3,43
3,98
3,99
3,47
3,48
3,46
3,48
3,43
3,35
3,82
3,57
3,35
3,59
3,30
3,72
3,92
3,74
3,94
3,74
3,103
3,33
3,41
3,96
3,36
3,96
3,61
3,37
3,67
3,117
3,67
3,67
3,121
3,115
3,111
3,68
3,59
3,68
3,91
3,111
3,111
3,61
3,101
3,115
3,92
3,73
3,106
3,65
3,73
3,42
3,78
3,42
3,60
3,96
3,66
3,48
3,94
3,72
3,44
3,96
3,108
3,56
3,108
3,108
3,108
3,108
3,100
3,39
3,97
3,84
3,77
3,60
3,84
3,46
3,53
3,89
3,37
3,101
3,90
3,95
3,95
3,58
3,84
3,43
3,95
3,92
3,92
3,61
3,71
3,50
3,30
3,63
3,34
3,19
3,16
3,39
3,69
3,86
1
