1,140
1,138
1,135
1,91
1,135
1,145
1,72
1,54
1,126
1,86
1,83
1,69
1,109
1,115
1,106
1,124
1,85
1,99
1,93
1,80
1,65
1,41
1,60
1,102
1,132
2,148
2,152
2,114
2,75
2,61
2,66
2,63
2,128
2,47
2,69
2,60
2,64
2,40
2,59
2,135
2,57
2,91
2,81
2,59
2,60
2,74
2,39
2,52
2,121
2,76
3,151
3,146
3,145
3,144
3,125
3,132
3,151
3,150
3,137
3,153
3,147
3,88
3,152
3,152
3,60
3,152
3,139
3,150
3,148
3,146
3,144
3,93
3,88
3,88
3,147
3,145
3,141
3,152
3,137
3,132
3,156
3,144
3,109
3,142
3,105
3,153
3,143
3,146
3,158
3,52
3,98
3,151
3,145
3,57
3,145
3,139
3,107
3,137
3,157
3,105
3,152
3,68
3,126
3,135
3,154
3,141
3,65
3,119
3,126
3,55
3,55
3,139
3,97
3,142
3,138
3,89
3,76
3,76
3,131
3,136
3,111
3,152
3,132
3,150
3,67
3,57
3,132
3,125
3,136
3,125
3,134
3,66
3,128
3,112
3,134
3,136
3,133
3,130
3,132
3,123
3,124
3,125
3,130
3,85
3,152
3,142
3,132
3,115
3,131
3,118
3,114
3,97
3,78
3,122
3,132
3,136
3,131
3,85
3,107
3,119
3,107
3,141
3,97
3,128
3,99
3,94
3,123
3,112
3,110
3,110
3,126
3,64
3,77
3,109
3,138
3,104
3,112
3,123
3,96
3,123
3,118
3,111
3,104
3,95
3,112
3,118
3,108
3,123
3,108
3,53
3,130
3,74
3,136
3,128
3,114
3,150
3,113
3,109
3,145
3,116
3,112
3,103
3,103
3,130
3,96
3,103
3,110
3,150
3,102
3,150
3,84
3,107
3,68
3,127
3,115
3,64
3,113
3,134
3,64
3,101
3,103
3,114
3,92
3,102
3,64
3,56
3,118
3,87
3,101
3,128
3,116
3,118
3,128
3,130
3,112
3,99
3,128
3,132
3,110
3,114
3,55
3,150
3,94
3,119
3,58
3,119
3,84
3,91
3,128
3,53
3,99
3,96
3,118
3,96
3,91
3,134
3,128
3,150
3,151
3,125
3,51
3,55
3,149
3,112
3,114
3,96
3,95
3,94
3,131
3,152
3,127
3,113
3,83
3,99
3,133
3,108
3,87
3,79
3,133
3,112
3,68
3,97
3,141
3,132
3,106
3,93
3,85
3,119
3,137
3,117
3,79
3,146
3,96
3,111
3,114
3,139
3,111
3,118
3,122
3,59
3,140
3,104
3,82
3,77
3,70
3,85
3,77
3,114
3,116
3,98
3,89
3,123
3,117
3,81
3,89
3,109
3,90
3,106
3,117
3,59
3,108
3,62
3,118
3,98
3,64
3,64
3,77
3,114
3,114
3,119
3,87
3,82
3,86
3,80
3,86
3,49
3,104
3,128
3,121
3,120
3,116
3,120
3,101
3,82
3,80
3,94
3,125
3,98
3,111
3,54
3,121
3,104
3,120
3,88
3,119
3,123
3,114
3,116
3,109
3,80
3,72
3,107
3,116
3,104
3,72
3,109
3,108
3,125
3,48
3,89
3,106
3,107
3,119
3,73
3,123
3,121
3,73
3,119
3,62
3,130
3,35
3,117
3,105
3,124
3,106
3,126
3,87
3,101
3,101
3,52
3,101
3,105
3,74
3,101
3,114
3,120
3,116
3,117
3,116
3,115
2
