1,80
1,43
1,61
1,78
1,70
1,146
1,92
1,44
1,132
1,108
1,49
1,64
1,101
1,115
1,42
1,82
1,59
1,44
1,79
1,82
1,67
1,75
1,75
1,95
1,117
2,87
2,78
2,77
2,74
2,82
2,150
2,66
2,75
2,73
2,69
2,84
2,76
2,103
2,83
2,83
2,63
2,72
2,48
2,116
2,30
2,86
2,74
2,87
2,32
2,54
3,125
3,91
3,151
3,152
3,116
3,136
3,135
3,104
3,125
3,121
3,119
3,121
3,110
3,116
3,39
3,121
3,124
3,39
3,130
3,86
3,121
3,12
3,36
3,36
3,76
3,114
3,52
3,93
3,77
3,59
3,95
3,53
3,124
3,50
3,113
3,15
3,115
3,20
3,95
3,28
3,21
3,69
3,99
3,94
3,18
3,18
3,15
3,94
3,95
3,14
3,25
3,79
3,19
3,125
3,84
3,112
3,14
3,14
3,84
3,27
3,100
3,74
3,25
3,23
3,22
3,97
3,23
3,16
3,77
3,83
3,26
3,26
3,14
3,25
3,18
3,27
3,95
3,92
3,21
3,33
3,114
3,32
3,27
3,24
3,63
3,42
3,52
3,102
3,12
3,19
3,33
3,27
3,29
3,96
3,33
3,14
3,66
3,95
3,25
3,15
3,26
3,35
3,18
3,33
3,29
3,112
3,52
3,36
3,36
3,24
3,37
3,41
3,59
3,33
3,35
3,33
3,20
3,11
3,113
3,51
3,28
3,15
3,27
3,97
3,26
3,23
3,31
3,25
3,36
3,55
3,27
3,26
3,81
3,20
3,27
3,33
3,12
3,25
3,26
3,23
3,25
3,94
3,23
3,16
3,44
3,31
3,26
3,67
3,32
3,23
3,57
3,105
3,62
3,38
3,19
3,57
3,69
3,113
3,105
3,14
3,97
3,33
3,23
3,17
3,32
3,88
3,31
3,17
3,21
3,110
3,93
3,33
3,93
3,28
3,93
3,71
3,96
3,11
3,20
3,125
3,76
3,46
3,16
3,39
3,12
3,51
3,34
3,108
3,136
3,20
3,67
3,51
3,28
3,31
3,86
3,12
3,27
3,17
3,70
3,114
3,13
3,64
3,16
3,53
3,13
3,38
3,92
3,27
3,18
3,47
3,35
3,101
3,130
3,36
3,50
3,25
3,21
3,83
3,15
3,23
3,13
3,155
3,23
3,14
3,29
3,23
3,54
3,122
3,138
3,126
3,87
3,15
3,10
3,31
3,133
3,50
3,49
3,15
3,22
3,22
3,152
3,20
3,101
3,30
3,125
3,13
3,53
3,16
3,24
3,57
3,20
3,24
3,128
3,36
3,36
3,14
3,20
3,36
3,164
3,71
3,36
3,118
3,20
3,57
3,42
3,16
3,36
3,33
3,37
3,14
3,32
3,195
3,21
3,25
3,11
3,136
3,52
3,31
3,10
3,170
3,11
3,97
3,14
3,28
3,32
3,22
3,19
3,24
3,112
3,28
3,18
3,9
3,22
3,89
3,25
3,100
3,17
3,15
3,50
3,15
3,28
3,77
3,24
3,54
3,20
3,18
3,162
3,90
3,15
3,22
3,48
3,22
3,24
3,20
3,63
3,135
3,86
3,17
3,26
3,24
3,34
3,110
3,55
3,16
3,63
3,21
3,24
3,18
3,22
3,18
3,14
3,105
3,22
3,153
3,197
3,51
3,96
3,48
3,40
3,46
3,131
3,153
3,71
3,78
3,70
3,177
3,122
3,129
3,120
3,109
3
