1,89
1,81
1,84
1,120
1,112
1,131
1,97
1,50
1,80
1,97
1,44
1,44
1,93
1,44
1,49
1,41
1,66
1,50
1,47
1,38
1,61
1,45
1,36
1,36
1,43
1,42
1,50
1,74
1,29
1,58
1,32
1,40
1,41
1,36
1,52
1,47
1,53
1,45
1,49
1,50
1,50
1,65
1,74
1,71
1,60
1,61
1,94
1,59
1,71
1,71
2,76
2,76
2,81
2,69
2,68
2,47
2,73
2,71
2,53
2,46
2,54
2,68
2,50
2,45
2,42
2,56
2,34
2,34
2,34
2,35
2,37
2,53
2,35
2,36
2,27
2,40
2,44
2,52
2,25
2,45
2,26
2,26
2,34
2,26
2,31
2,43
2,40
2,38
2,40
2,73
2,40
2,41
2,40
2,85
2,116
2,55
2,133
2,47
2,51
2,50
3,93
3,190
3,132
3,163
3,135
3,85
3,140
3,178
3,138
3,136
3,143
3,135
3,132
3,142
3,180
3,128
3,138
3,149
3,149
3,122
3,87
3,193
3,149
3,131
3,126
3,122
3,120
3,124
3,135
3,108
3,98
3,136
3,120
3,109
3,118
3,141
3,109
3,117
3,124
3,132
3,120
3,117
3,89
3,120
3,115
3,139
3,117
3,128
3,60
3,60
3,117
3,124
3,118
3,107
3,116
3,114
3,107
3,108
3,110
3,109
3,107
3,115
3,112
3,117
3,108
3,101
3,110
3,110
3,113
3,101
3,109
3,104
3,104
3,96
3,106
3,108
3,96
3,98
3,102
3,105
3,105
3,103
3,103
3,105
3,98
3,102
3,102
3,104
3,95
3,110
3,96
3,94
3,101
3,101
3,100
3,100
3,94
3,101
3,97
3,94
3,97
3,93
3,95
3,106
3,96
3,93
3,68
3,93
3,98
3,93
3,90
3,90
3,90
3,85
3,95
3,99
3,99
3,90
3,95
3,101
3,95
3,95
3,81
3,95
3,95
3,95
3,99
3,88
3,95
3,81
3,92
3,93
3,87
3,87
3,87
3,87
3,87
3,93
3,87
3,97
3,87
3,79
3,87
3,80
3,75
3,94
3,86
3,82
3,75
3,86
3,94
3,74
3,96
3,96
3,74
3,78
3,81
3,46
3,84
3,99
3,96
3,78
3,96
3,72
3,78
3,97
3,79
3,86
3,74
3,86
3,74
3,89
3,86
3,79
3,95
3,74
3,90
3,75
3,74
3,75
3,73
3,81
3,90
3,74
3,90
3,73
3,72
3,93
3,73
3,70
3,88
3,73
3,93
3,73
3,74
3,73
3,88
3,69
3,93
3,63
3,75
3,91
3,91
3,95
3,85
3,68
3,63
3,74
3,70
3,65
3,96
3,81
3,64
3,64
3,59
3,76
3,72
3,59
3,76
3,71
3,93
3,81
3,72
3,71
3,71
3,58
3,72
3,60
3,61
3,72
3,61
3,61
3,61
3,44
3,60
3,61
3,58
3,68
3,80
3,59
3,59
3,80
3,66
3,67
3,81
3,61
3,81
3,61
3,81
3,67
3,67
3,64
3,60
3,64
3,63
3,102
3,70
3,66
3,66
3,67
3,70
3,70
3,78
3,78
3,66
3,78
3,70
3,66
3,57
3,62
3,57
3,66
3,66
3,79
3,73
3,74
3,62
3,61
3,61
3,58
3,71
3,92
3,61
3,58
3,92
3,61
3,89
3,89
3,66
3,58
3,65
3,65
3,72
3,53
3,85
3,61
3,60
3,91
3,81
3,56
1
