1,159
1,147
1,161
1,166
1,158
1,174
1,129
1,144
1,143
1,147
1,148
1,145
1,154
1,142
1,144
1,151
1,85
1,155
1,123
1,150
1,107
1,113
1,162
1,144
1,94
1,118
1,82
1,149
1,161
1,106
1,130
1,81
1,70
1,95
1,67
1,173
1,83
1,55
1,76
1,75
1,78
1,127
1,224
1,99
1,71
1,79
1,171
1,151
1,83
1,189
2,105
2,156
2,102
2,252
2,97
2,170
2,100
2,95
2,86
2,74
2,115
2,233
2,76
2,243
2,80
2,73
2,223
2,49
2,64
2,177
2,84
2,100
2,108
2,60
2,61
2,65
2,169
2,58
2,48
2,156
2,70
2,73
2,61
2,81
2,97
2,84
2,63
2,89
2,93
2,84
2,42
2,44
2,67
2,86
2,79
2,143
2,79
2,60
2,67
2,60
3,210
3,202
3,188
3,179
3,170
3,184
3,200
3,108
3,124
3,133
3,84
3,92
3,83
3,64
3,74
3,83
3,191
3,70
3,83
3,106
3,68
3,24
3,27
3,179
3,73
3,173
3,165
3,29
3,74
3,175
3,35
3,32
3,29
3,35
3,174
3,120
3,18
3,32
3,15
3,178
3,116
3,170
3,35
3,40
3,38
3,147
3,36
3,36
3,183
3,20
3,36
3,193
3,20
3,45
3,170
3,45
3,33
3,28
3,14
3,14
3,12
3,42
3,44
3,47
3,58
3,47
3,169
3,27
3,198
3,13
3,119
3,28
3,18
3,187
3,49
3,28
3,166
3,36
3,14
3,63
3,51
3,14
3,29
3,15
3,17
3,133
3,26
3,215
3,35
3,35
3,24
3,12
3,47
3,19
3,40
3,12
3,64
3,45
3,20
3,45
3,49
3,26
3,38
3,28
3,23
3,33
3,10
3,42
3,46
3,79
3,20
3,35
3,23
3,72
3,31
3,74
3,151
3,40
3,40
3,20
3,200
3,61
3,86
3,29
3,82
3,12
3,15
3,61
3,161
3,12
3,13
3,41
3,31
3,19
3,125
3,151
3,19
3,45
3,15
3,44
3,44
3,210
3,83
3,41
3,22
3,63
3,19
3,45
3,79
3,65
3,33
3,15
3,17
3,24
3,79
3,24
3,141
3,38
3,22
3,17
3,44
3,50
3,29
3,63
3,163
3,170
3,129
3,141
3,49
3,68
3,184
3,23
3,49
3,15
3,19
3,22
3,23
3,54
3,28
3,54
3,19
3,200
3,17
3,22
3,35
3,14
3,46
3,46
3,37
3,38
3,28
3,82
3,52
3,55
3,26
3,26
3,17
3,215
3,28
3,52
3,37
3,151
3,26
3,12
3,56
3,60
3,20
3,20
3,13
3,27
3,36
3,41
3,55
3,31
3,58
3,24
3,51
3,36
3,169
3,41
3,115
3,193
3,18
3,31
3,41
3,44
3,40
3,44
3,46
3,55
3,38
3,14
3,32
3,179
3,49
3,44
3,40
3,49
3,164
3,47
3,29
3,44
3,41
3,36
3,18
3,27
3,32
3,29
3,37
3,37
3,38
3,32
3,31
3,35
3,35
3,24
3,133
3,83
3,36
3,32
3,96
3,37
3,37
3,68
3,27
3,26
3,33
3,28
3,37
3,32
3,28
3,101
3,27
3,67
3,68
3,102
3,55
3,68
3,24
3,73
3,36
3,76
3,74
3,73
3,96
3,64
3,60
3,59
3,83
3,65
3,63
3,90
3,90
3,82
3,67
3,69
3,83
3,82
3,82
3,87
3
