1,92
1,63
1,75
1,58
1,55
1,123
1,166
1,152
1,166
1,149
1,162
1,149
1,124
1,131
1,169
1,164
1,166
1,150
1,164
1,167
1,145
1,87
1,166
1,170
1,171
1,169
1,126
1,126
1,153
1,59
1,171
1,75
1,167
1,44
1,120
1,128
1,42
1,133
1,122
1,166
1,164
1,170
1,110
1,91
1,91
1,105
1,148
1,168
1,156
1,149
2,149
2,146
2,140
2,139
2,129
2,172
2,148
2,171
2,174
2,128
2,175
2,154
2,129
2,89
2,130
2,173
2,132
2,175
2,175
2,140
2,135
2,172
2,171
2,169
2,183
2,125
2,168
2,142
2,42
2,134
2,172
2,27
2,91
2,163
2,146
2,166
2,170
2,169
2,85
2,167
2,171
2,78
2,142
2,159
2,169
2,162
2,160
2,158
2,125
2,145
3,188
3,164
3,137
3,185
3,194
3,190
3,141
3,168
3,114
3,43
3,189
3,43
3,178
3,179
3,45
3,73
3,62
3,92
3,86
3,80
3,141
3,116
3,96
3,85
3,91
3,172
3,153
3,146
3,171
3,146
3,193
3,193
3,136
3,189
3,189
3,161
3,129
3,183
3,101
3,142
3,129
3,135
3,205
3,208
3,194
3,100
3,208
3,211
3,123
3,160
3,148
3,89
3,197
3,209
3,209
3,176
3,204
3,213
3,95
3,208
3,108
3,118
3,209
3,193
3,153
3,127
3,95
3,106
3,95
3,186
3,142
3,88
3,106
3,172
3,125
3,103
3,149
3,83
3,92
3,227
3,227
3,216
3,92
3,228
3,193
3,219
3,231
3,210
3,218
3,152
3,98
3,82
3,145
3,91
3,203
3,93
3,155
3,77
3,214
3,203
3,213
3,89
3,105
3,157
3,84
3,96
3,193
3,216
3,157
3,153
3,175
3,206
3,123
3,201
3,205
3,129
3,205
3,203
3,201
3,137
3,201
3,140
3,123
3,73
3,158
3,202
3,197
3,202
3,195
3,104
3,95
3,105
3,97
3,104
3,167
3,180
3,158
3,144
3,101
3,185
3,112
3,110
3,191
3,159
3,112
3,106
3,112
3,84
3,112
3,194
3,86
3,186
3,108
3,151
3,91
3,99
3,196
3,196
3,196
3,84
3,219
3,180
3,100
3,202
3,85
3,149
3,88
3,141
3,210
3,90
3,155
3,217
3,213
3,110
3,196
3,100
3,134
3,90
3,107
3,78
3,211
3,213
3,206
3,190
3,91
3,113
3,211
3,103
3,203
3,140
3,204
3,126
3,205
3,205
3,126
3,193
3,213
3,111
3,135
3,202
3,195
3,202
3,152
3,89
3,116
3,88
3,186
3,163
3,158
3,183
3,156
3,155
3,113
3,214
3,103
3,128
3,88
3,204
3,190
3,99
3,101
3,104
3,146
3,165
3,136
3,205
3,198
3,118
3,107
3,106
3,174
3,106
3,156
3,106
3,203
3,160
3,210
3,174
3,199
3,163
3,206
3,163
3,88
3,69
3,151
3,146
3,156
3,92
3,75
3,97
3,186
3,183
3,189
3,183
3,104
3,103
3,189
3,135
3,81
3,168
3,182
3,171
3,181
3,180
3,115
3,131
3,160
3,98
3,161
3,175
3,178
3,167
3,172
3,180
3,175
3,149
3,176
3,164
3,181
3,185
3,166
3,114
3,90
3,188
3,183
3,187
3,191
3,187
3,174
3,190
3,188
3,202
3,193
3,197
3,195
3,190
3,201
3,197
3,198
3,175
1
