1,124
1,125
1,116
1,90
1,110
1,102
1,104
1,136
1,133
1,133
1,95
1,108
1,90
1,65
1,128
1,52
1,52
1,86
1,83
1,124
1,134
1,134
1,31
1,60
1,51
1,52
1,60
1,19
1,50
1,55
1,125
1,23
1,24
1,128
1,52
1,44
1,54
1,52
1,52
1,45
1,59
1,45
1,68
1,123
1,47
1,55
1,60
1,68
1,68
1,129
2,136
2,150
2,134
2,70
2,82
2,65
2,46
2,72
2,47
2,67
2,146
2,43
2,163
2,47
2,63
2,43
2,71
2,161
2,58
2,61
2,167
2,64
2,49
2,54
2,147
2,40
2,24
2,14
2,21
2,29
2,154
2,168
2,45
2,36
2,174
2,83
2,79
2,147
2,166
2,77
2,115
2,97
2,85
2,106
2,142
2,152
2,168
2,107
2,177
2,175
3,168
3,138
3,175
3,143
3,176
3,163
3,116
3,116
3,130
3,116
3,175
3,155
3,160
3,196
3,198
3,131
3,116
3,155
3,193
3,156
3,156
3,118
3,65
3,158
3,98
3,203
3,145
3,83
3,194
3,190
3,83
3,165
3,160
3,65
3,123
3,98
3,143
3,83
3,98
3,128
3,140
3,131
3,76
3,76
3,121
3,93
3,118
3,60
3,118
3,150
3,165
3,131
3,160
3,111
3,150
3,135
3,113
3,123
3,88
3,136
3,63
3,136
3,105
3,131
3,116
3,123
3,106
3,65
3,115
3,113
3,65
3,106
3,116
3,155
3,98
3,60
3,118
3,75
3,111
3,100
3,100
3,100
3,76
3,96
3,115
3,113
3,83
3,65
3,146
3,100
3,108
3,86
3,93
3,103
3,120
3,93
3,93
3,108
3,88
3,108
3,86
3,106
3,50
3,57
3,103
3,90
3,88
3,110
3,115
3,105
3,118
3,95
3,120
3,98
3,65
3,110
3,95
3,63
3,83
3,68
3,133
3,73
3,90
3,85
3,103
3,101
3,111
3,101
3,105
3,96
3,80
3,96
3,125
3,96
3,130
3,108
3,128
3,71
3,101
3,63
3,108
3,115
3,78
3,105
3,110
3,75
3,106
3,111
3,78
3,110
3,100
3,78
3,100
3,100
3,100
3,91
3,115
3,70
3,83
3,108
3,105
3,78
3,128
3,81
3,108
3,125
3,66
3,75
3,80
3,66
3,106
3,103
3,118
3,83
3,131
3,95
3,96
3,105
3,101
3,85
3,81
3,106
3,85
3,106
3,85
3,123
3,83
3,108
3,130
3,128
3,71
3,103
3,75
3,131
3,95
3,98
3,98
3,83
3,115
3,106
3,68
3,75
3,60
3,108
3,101
3,105
3,81
3,108
3,71
3,70
3,100
3,57
3,76
3,106
3,75
3,98
3,60
3,105
3,165
3,105
3,111
3,111
3,83
3,101
3,105
3,118
3,81
3,66
3,110
3,80
3,93
3,118
3,58
3,101
3,116
3,116
3,111
3,118
3,155
3,118
3,115
3,186
3,113
3,171
3,125
3,110
3,116
3,188
3,120
3,128
3,100
3,88
3,118
3,136
3,143
3,93
3,83
3,88
3,88
3,60
3,138
3,171
3,96
3,71
3,130
3,204
3,204
3,198
3,203
3,151
3,150
3,150
3,105
3,95
3,146
3,165
3,146
3,120
3,155
3,151
3,146
3,141
3,115
3,146
3,201
3,70
3,173
3,115
3,170
3,153
3,73
3,166
3,150
3,150
3,188
3,75
3,175
3,108
3,161
3,194
0
