1,234
1,255
1,255
1,249
1,241
1,178
1,255
1,255
1,226
1,255
1,226
1,173
1,241
1,234
1,195
1,197
1,211
1,223
1,161
1,128
1,126
1,211
1,211
1,113
1,160
1,117
1,111
1,111
1,141
1,132
1,156
1,104
1,106
1,167
1,124
1,254
1,89
1,145
1,108
1,143
1,109
1,160
1,150
1,109
1,176
1,100
1,117
1,113
1,160
1,208
2,137
2,210
2,217
2,217
2,165
2,197
2,150
2,213
2,189
2,176
2,182
2,197
2,119
2,102
2,109
2,117
2,176
2,93
2,173
2,156
2,160
2,93
2,176
2,211
2,72
2,213
2,160
2,145
2,165
2,72
2,96
2,119
2,61
2,93
2,106
2,215
2,148
2,117
2,128
2,137
2,128
2,109
2,126
2,139
2,148
2,141
2,143
2,143
2,171
2,145
3,225
3,198
3,192
3,138
3,127
3,191
3,232
3,185
3,229
3,228
3,169
3,189
3,223
3,162
3,30
3,208
3,222
3,77
3,202
3,195
3,84
3,218
3,124
3,218
3,50
3,228
3,125
3,54
3,125
3,193
3,188
3,229
3,108
3,219
3,233
3,127
3,216
3,220
3,223
3,169
3,128
3,115
3,132
3,191
3,209
3,233
3,192
3,196
3,186
3,166
3,233
3,175
3,220
3,119
3,218
3,183
3,222
3,152
3,220
3,127
3,212
3,111
3,164
3,111
3,144
3,198
3,151
3,183
3,182
3,205
3,191
3,179
3,209
3,192
3,128
3,219
3,181
3,128
3,162
3,169
3,178
3,193
3,201
3,203
3,182
3,198
3,131
3,186
3,205
3,131
3,201
3,193
3,176
3,199
3,178
3,179
3,161
3,193
3,193
3,192
3,205
3,148
3,161
3,205
3,148
3,142
3,122
3,196
3,215
3,139
3,129
3,179
3,127
3,137
3,195
3,141
3,183
3,239
3,215
3,226
3,171
3,191
3,245
3,145
3,152
3,188
3,152
3,246
3,235
3,247
3,132
3,176
3,240
3,158
3,169
3,223
3,192
3,171
3,192
3,176
3,134
3,236
3,212
3,188
3,128
3,209
3,236
3,206
3,166
3,210
3,185
3,236
3,242
3,124
3,188
3,124
3,129
3,232
3,179
3,201
3,232
3,198
3,223
3,189
3,185
3,141
3,121
3,188
3,151
3,145
3,218
3,174
3,206
3,192
3,206
3,210
3,195
3,206
3,115
3,193
3,198
3,223
3,178
3,209
3,146
3,198
3,144
3,165
3,229
3,210
3,168
3,223
3,186
3,129
3,232
3,186
3,203
3,225
3,232
3,141
3,128
3,121
3,209
3,223
3,134
3,219
3,238
3,179
3,154
3,203
3,236
3,243
3,223
3,238
3,210
3,246
3,198
3,168
3,235
3,189
3,236
3,186
3,134
3,245
3,146
3,239
3,202
3,203
3,156
3,232
3,222
3,192
3,154
3,196
3,125
3,208
3,171
3,186
3,155
3,186
3,156
3,172
3,161
3,155
3,174
3,223
3,230
3,222
3,132
3,232
3,193
3,169
3,233
3,223
3,154
3,175
3,192
3,155
3,232
3,215
3,213
3,230
3,188
3,193
3,154
3,186
3,208
3,213
3,206
3,181
3,218
3,181
3,193
3,213
3,191
3,215
3,182
3,94
3,165
3,84
3,176
3,189
3,97
3,198
3,195
3,182
3,181
3,34
3,179
3,37
3,191
3,223
3,223
3,219
3,212
3,212
3,219
3,218
3,162
3,212
1
