1,78
1,153
1,151
1,146
1,163
1,148
1,94
1,77
1,171
1,128
1,140
1,140
1,79
1,95
1,179
1,175
1,131
1,52
1,74
1,109
1,70
1,62
1,160
1,131
1,125
2,128
2,177
2,175
2,144
2,142
2,176
2,112
2,127
2,116
2,172
2,168
2,155
2,70
2,166
2,143
2,80
2,145
2,88
2,115
2,166
2,127
2,64
2,137
2,157
2,118
3,159
3,160
3,159
3,147
3,162
3,159
3,71
3,33
3,92
3,157
3,19
3,89
3,74
3,159
3,161
3,135
3,53
3,128
3,129
3,128
3,135
3,148
3,19
3,151
3,164
3,138
3,156
3,154
3,28
3,118
3,64
3,18
3,135
3,57
3,66
3,141
3,73
3,84
3,80
3,24
3,24
3,50
3,24
3,132
3,137
3,23
3,137
3,110
3,129
3,25
3,138
3,131
3,25
3,34
3,25
3,91
3,30
3,30
3,112
3,28
3,75
3,128
3,45
3,126
3,88
3,126
3,26
3,36
3,105
3,23
3,123
3,98
3,91
3,33
3,128
3,43
3,100
3,123
3,100
3,123
3,123
3,128
3,120
3,22
3,126
3,168
3,124
3,122
3,79
3,109
3,149
3,89
3,119
3,28
3,51
3,27
3,24
3,128
3,76
3,113
3,115
3,105
3,94
3,129
3,37
3,26
3,37
3,92
3,101
3,34
3,98
3,119
3,30
3,89
3,141
3,99
3,25
3,31
3,104
3,148
3,111
3,27
3,109
3,111
3,123
3,92
3,95
3,23
3,29
3,89
3,127
3,127
3,104
3,27
3,47
3,28
3,126
3,103
3,47
3,127
3,108
3,105
3,155
3,93
3,116
3,37
3,31
3,103
3,37
3,22
3,119
3,85
3,24
3,27
3,103
3,133
3,35
3,152
3,114
3,153
3,122
3,103
3,27
3,106
3,117
3,27
3,143
3,34
3,105
3,96
3,136
3,114
3,27
3,128
3,109
3,30
3,90
3,96
3,102
3,23
3,134
3,42
3,20
3,139
3,30
3,21
3,21
3,21
3,22
3,36
3,114
3,22
3,99
3,93
3,25
3,120
3,137
3,44
3,44
3,25
3,23
3,34
3,101
3,35
3,35
3,23
3,27
3,128
3,95
3,27
3,27
3,90
3,34
3,106
3,99
3,128
3,29
3,31
3,106
3,128
3,29
3,93
3,30
3,105
3,121
3,112
3,21
3,79
3,102
3,20
3,78
3,155
3,78
3,135
3,27
3,124
3,78
3,113
3,99
3,131
3,142
3,48
3,108
3,83
3,131
3,77
3,120
3,83
3,126
3,25
3,131
3,29
3,35
3,23
3,93
3,27
3,107
3,106
3,74
3,86
3,107
3,69
3,18
3,93
3,59
3,143
3,125
3,102
3,120
3,110
3,117
3,112
3,113
3,120
3,77
3,25
3,29
3,21
3,23
3,119
3,117
3,23
3,113
3,25
3,119
3,122
3,94
3,115
3,101
3,24
3,95
3,32
3,118
3,28
3,136
3,32
3,124
3,105
3,88
3,113
3,121
3,101
3,33
3,32
3,73
3,73
3,120
3,133
3,133
3,133
3,38
3,133
3,133
3,117
3,26
3,112
3,46
3,112
3,26
3,38
3,125
3,35
3,127
3,132
3,27
3,31
3,128
3,31
3,34
3,141
3,30
3,61
3,143
3,127
3,143
3,128
3,150
3,145
3,76
3,141
3,154
3,35
3,48
3,59
3,95
3,148
3,99
3,142
3,144
3,138
3
