1,101
1,48
1,75
1,66
1,72
1,90
1,105
1,51
1,87
1,69
1,60
1,85
1,48
1,39
1,31
1,78
1,38
1,54
1,60
1,94
1,79
1,71
1,62
1,104
1,118
2,128
2,110
2,81
2,77
2,61
2,88
2,113
2,44
2,46
2,92
2,96
2,98
2,89
2,64
2,57
2,75
2,95
2,102
2,108
2,81
2,111
2,78
2,19
2,103
2,108
3,102
3,89
3,111
3,93
3,97
3,102
3,102
3,82
3,77
3,44
3,69
3,109
3,61
3,42
3,60
3,44
3,103
3,94
3,70
3,80
3,61
3,72
3,111
3,62
3,46
3,51
3,74
3,70
3,70
3,61
3,27
3,52
3,31
3,27
3,56
3,66
3,68
3,107
3,85
3,62
3,67
3,34
3,63
3,69
3,42
3,29
3,115
3,67
3,107
3,70
3,67
3,71
3,60
3,34
3,70
3,81
3,48
3,30
3,48
3,67
3,66
3,79
3,33
3,83
3,97
3,79
3,74
3,34
3,40
3,57
3,95
3,73
3,54
3,68
3,96
3,63
3,78
3,68
3,38
3,78
3,84
3,66
3,97
3,46
3,50
3,66
3,65
3,61
3,57
3,69
3,69
3,95
3,66
3,85
3,87
3,64
3,62
3,43
3,109
3,86
3,109
3,70
3,102
3,46
3,85
3,46
3,61
3,53
3,48
3,90
3,47
3,77
3,67
3,103
3,83
3,45
3,69
3,93
3,61
3,89
3,67
3,83
3,47
3,73
3,48
3,60
3,56
3,63
3,64
3,60
3,64
3,79
3,79
3,72
3,71
3,108
3,70
3,75
3,52
3,74
3,87
3,66
3,87
3,97
3,78
3,56
3,56
3,40
3,65
3,95
3,56
3,40
3,84
3,65
3,73
3,66
3,40
3,68
3,92
3,95
3,71
3,71
3,39
3,39
3,107
3,64
3,57
3,77
3,89
3,88
3,103
3,109
3,55
3,84
3,67
3,75
3,62
3,84
3,98
3,98
3,73
3,74
3,66
3,112
3,87
3,46
3,62
3,79
3,101
3,105
3,116
3,84
3,68
3,67
3,67
3,73
3,105
3,52
3,61
3,50
3,53
3,71
3,68
3,62
3,62
3,50
3,39
3,52
3,121
3,58
3,120
3,57
3,71
3,50
3,73
3,93
3,63
3,121
3,82
3,72
3,74
3,69
3,54
3,76
3,65
3,69
3,52
3,53
3,61
3,54
3,55
3,120
3,96
3,34
3,96
3,76
3,32
3,44
3,116
3,124
3,59
3,89
3,67
3,83
3,125
3,88
3,71
3,108
3,74
3,55
3,94
3,47
3,129
3,115
3,83
3,76
3,53
3,120
3,76
3,121
3,81
3,60
3,54
3,81
3,131
3,82
3,28
3,87
3,70
3,67
3,67
3,31
3,72
3,33
3,111
3,43
3,90
3,99
3,103
3,122
3,115
3,64
3,65
3,59
3,70
3,95
3,81
3,54
3,45
3,46
3,70
3,52
3,54
3,122
3,129
3,84
3,124
3,54
3,71
3,125
3,69
3,77
3,76
3,119
3,119
3,63
3,118
3,63
3,76
3,90
3,104
3,123
3,83
3,62
3,80
3,97
3,90
3,125
3,97
3,91
3,92
3,78
3,78
3,43
3,87
3,120
3,59
3,126
3,89
3,46
3,94
3,68
3,94
3,89
3,98
3,122
3,45
3,124
3,98
3,97
3,113
3,121
3,88
3,108
3,120
3,119
3,119
3,119
3,127
3,107
0
