1,61
1,93
1,144
1,85
1,67
1,62
1,88
1,50
1,114
1,61
1,57
1,37
1,101
1,60
1,92
1,125
1,72
1,125
1,23
1,71
1,55
1,59
1,15
1,72
1,66
1,21
1,18
1,71
1,63
1,41
1,75
1,33
1,52
1,64
1,71
1,64
1,44
1,43
1,65
1,53
1,52
1,52
1,67
1,53
1,67
1,65
1,54
1,68
1,56
1,83
2,103
2,129
2,123
2,89
2,133
2,83
2,78
2,78
2,72
2,71
2,128
2,67
2,75
2,58
2,45
2,67
2,67
2,36
2,118
2,72
2,52
2,60
2,72
2,54
2,38
2,61
2,49
2,53
2,60
2,68
2,19
2,11
2,33
2,50
2,76
2,33
2,73
2,114
2,81
2,87
2,86
2,64
2,51
2,99
2,48
2,104
2,38
2,58
2,43
2,82
3,148
3,149
3,126
3,105
3,116
3,122
3,132
3,102
3,56
3,104
3,136
3,41
3,60
3,57
3,118
3,138
3,118
3,142
3,74
3,89
3,132
3,58
3,91
3,105
3,136
3,112
3,114
3,92
3,148
3,46
3,116
3,63
3,143
3,133
3,122
3,91
3,147
3,38
3,130
3,43
3,138
3,148
3,171
3,172
3,40
3,132
3,176
3,67
3,104
3,103
3,85
3,153
3,140
3,92
3,44
3,153
3,181
3,181
3,87
3,153
3,64
3,64
3,86
3,55
3,119
3,104
3,48
3,42
3,51
3,58
3,100
3,87
3,114
3,82
3,89
3,50
3,72
3,77
3,94
3,87
3,101
3,116
3,107
3,60
3,47
3,105
3,85
3,40
3,50
3,105
3,66
3,82
3,59
3,104
3,115
3,60
3,99
3,88
3,105
3,51
3,93
3,74
3,106
3,98
3,52
3,87
3,106
3,95
3,99
3,75
3,43
3,56
3,92
3,64
3,109
3,77
3,86
3,94
3,88
3,53
3,70
3,85
3,37
3,80
3,53
3,89
3,97
3,56
3,54
3,84
3,108
3,108
3,55
3,110
3,41
3,46
3,86
3,47
3,85
3,117
3,51
3,117
3,105
3,51
3,99
3,99
3,117
3,97
3,42
3,124
3,115
3,122
3,130
3,52
3,65
3,56
3,102
3,68
3,87
3,47
3,52
3,57
3,84
3,83
3,50
3,104
3,69
3,38
3,48
3,60
3,148
3,148
3,53
3,75
3,79
3,77
3,62
3,62
3,97
3,108
3,119
3,57
3,57
3,50
3,88
3,50
3,64
3,130
3,145
3,36
3,55
3,38
3,121
3,139
3,128
3,35
3,80
3,133
3,44
3,120
3,106
3,47
3,128
3,116
3,57
3,71
3,83
3,122
3,136
3,133
3,55
3,63
3,52
3,69
3,133
3,113
3,64
3,55
3,52
3,85
3,51
3,66
3,61
3,126
3,50
3,136
3,87
3,57
3,74
3,172
3,132
3,46
3,143
3,55
3,60
3,110
3,139
3,204
3,61
3,161
3,86
3,136
3,188
3,93
3,103
3,61
3,97
3,128
3,90
3,105
3,75
3,43
3,150
3,235
3,81
3,81
3,208
3,169
3,100
3,147
3,84
3,201
3,185
3,52
3,176
3,72
3,131
3,84
3,43
3,125
3,43
3,155
3,150
3,43
3,193
3,206
3,147
3,79
3,207
3,113
3,119
3,77
3,192
3,129
3,53
3,131
3,151
3,142
3,102
3,105
3,165
3,171
3,164
3,53
3,148
3,186
3,72
3,156
3,164
3,127
0
