1,84
1,57
1,88
1,50
1,71
1,69
1,61
1,30
1,60
1,75
1,66
1,127
1,94
1,83
1,51
1,49
1,33
1,91
1,56
1,28
1,75
1,43
1,76
1,93
1,78
2,76
2,55
2,82
2,75
2,49
2,82
2,88
2,88
2,78
2,31
2,51
2,29
2,57
2,32
2,84
2,88
2,70
2,28
2,90
2,60
2,78
2,82
2,62
2,61
2,71
3,86
3,90
3,60
3,82
3,75
3,31
3,49
3,79
3,51
3,13
3,45
3,47
3,27
3,69
3,11
3,43
3,51
3,51
3,23
3,45
3,15
3,26
3,15
3,47
3,21
3,30
3,30
3,24
3,48
3,22
3,12
3,37
3,13
3,14
3,38
3,49
3,14
3,13
3,49
3,38
3,44
3,17
3,13
3,40
3,37
3,56
3,33
3,25
3,32
3,44
3,19
3,28
3,58
3,65
3,23
3,40
3,15
3,12
3,12
3,20
3,39
3,12
3,48
3,12
3,30
3,12
3,36
3,37
3,27
3,8
3,23
3,54
3,48
3,19
3,30
3,87
3,33
3,53
3,35
3,34
3,51
3,36
3,77
3,53
3,52
3,17
3,21
3,38
3,51
3,51
3,18
3,23
3,46
3,36
3,43
3,44
3,48
3,57
3,21
3,46
3,44
3,23
3,33
3,27
3,43
3,34
3,27
3,17
3,28
3,58
3,81
3,18
3,19
3,19
3,32
3,27
3,20
3,17
3,19
3,20
3,56
3,94
3,27
3,41
3,19
3,17
3,28
3,15
3,43
3,16
3,87
3,94
3,45
3,20
3,16
3,35
3,20
3,37
3,34
3,16
3,19
3,88
3,38
3,23
3,38
3,30
3,16
3,49
3,16
3,16
3,33
3,49
3,16
3,33
3,42
3,26
3,11
3,16
3,22
3,16
3,16
3,17
3,31
3,96
3,37
3,37
3,17
3,19
3,19
3,15
3,17
3,40
3,18
3,53
3,15
3,17
3,43
3,42
3,81
3,16
3,13
3,56
3,13
3,56
3,15
3,16
3,14
3,36
3,14
3,15
3,81
3,17
3,12
3,20
3,14
3,14
3,74
3,57
3,27
3,27
3,27
3,55
3,15
3,30
3,12
3,16
3,15
3,63
3,15
3,15
3,56
3,64
3,78
3,33
3,14
3,12
3,39
3,35
3,14
3,24
3,14
3,41
3,16
3,13
3,35
3,13
3,16
3,16
3,83
3,32
3,63
3,13
3,13
3,40
3,32
3,35
3,79
3,12
3,12
3,38
3,14
3,33
3,39
3,21
3,12
3,12
3,12
3,11
3,21
3,34
3,21
3,81
3,91
3,13
3,13
3,11
3,45
3,65
3,13
3,36
3,25
3,94
3,53
3,23
3,14
3,21
3,32
3,8
3,43
3,89
3,55
3,19
3,53
3,28
3,13
3,10
3,57
3,31
3,25
3,11
3,53
3,36
3,66
3,53
3,20
3,39
3,25
3,34
3,64
3,23
3,58
3,11
3,11
3,96
3,88
3,10
3,69
3,18
3,87
3,53
3,12
3,30
3,40
3,28
3,57
3,19
3,93
3,54
3,55
3,12
3,26
3,37
3,55
3,11
3,89
3,29
3,42
3,31
3,11
3,11
3,31
3,72
3,28
3,94
3,31
3,47
3,25
3,30
3,29
3,74
3,26
3,48
3,73
3,17
3,17
3,30
3,97
3,70
3,86
3,37
3,60
3,37
3,31
3,71
3,68
3,89
3,63
3,95
3,86
3,87
3
