1,56
1,40
1,48
1,48
1,43
1,50
1,30
1,43
1,48
1,56
1,20
1,38
1,25
1,18
1,26
1,43
1,22
1,30
1,19
1,19
1,53
1,24
1,26
1,16
1,68
2,28
2,53
2,49
2,18
2,36
2,45
2,24
2,63
2,63
2,21
2,16
2,55
2,21
2,25
2,43
2,44
2,16
2,56
2,46
2,55
2,50
2,50
2,52
2,38
2,31
3,28
3,40
3,67
3,56
3,47
3,25
3,43
3,32
3,72
3,27
3,84
3,67
3,76
3,37
3,26
3,24
3,57
3,26
3,28
3,53
3,69
3,37
3,40
3,37
3,36
3,36
3,63
3,18
3,63
3,35
3,33
3,21
3,61
3,61
3,35
3,78
3,22
3,68
3,44
3,30
3,18
3,43
3,43
3,55
3,63
3,19
3,60
3,27
3,36
3,65
3,44
3,44
3,17
3,44
3,66
3,18
3,47
3,22
3,18
3,48
3,31
3,38
3,62
3,62
3,20
3,20
3,62
3,52
3,36
3,26
3,20
3,52
3,52
3,66
3,21
3,52
3,60
3,26
3,17
3,35
3,26
3,36
3,57
3,15
3,18
3,84
3,39
3,58
3,37
3,63
3,64
3,44
3,37
3,18
3,18
3,18
3,27
3,41
3,21
3,44
3,66
3,30
3,57
3,57
3,16
3,32
3,52
3,52
3,32
3,16
3,35
3,37
3,25
3,55
3,40
3,29
3,23
3,35
3,26
3,53
3,23
3,69
3,35
3,53
3,53
3,29
3,29
3,26
3,21
3,54
3,35
3,49
3,35
3,25
3,32
3,32
3,25
3,34
3,35
3,22
3,33
3,30
3,32
3,36
3,37
3,33
3,33
3,28
3,38
3,68
3,36
3,26
3,31
3,64
3,43
3,74
3,33
3,41
3,69
3,45
3,74
3,26
3,27
3,38
3,24
3,37
3,40
3,59
3,23
3,17
3,66
3,23
3,74
3,29
3,59
3,20
3,29
3,23
3,64
3,27
3,78
3,43
3,65
3,48
3,32
3,19
3,24
3,47
3,59
3,48
3,46
3,53
3,42
3,36
3,22
3,48
3,16
3,79
3,22
3,53
3,18
3,14
3,28
3,54
3,88
3,14
3,18
3,60
3,62
3,28
3,51
3,18
3,18
3,18
3,29
3,53
3,42
3,20
3,66
3,85
3,82
3,52
3,60
3,63
3,17
3,26
3,39
3,93
3,24
3,33
3,45
3,50
3,16
3,28
3,26
3,16
3,16
3,26
3,52
3,52
3,17
3,40
3,63
3,16
3,55
3,28
3,55
3,24
3,22
3,41
3,16
3,29
3,39
3,64
3,24
3,24
3,29
3,64
3,74
3,59
3,35
3,25
3,23
3,49
3,25
3,35
3,43
3,37
3,19
3,64
3,32
3,53
3,23
3,59
3,18
3,32
3,52
3,35
3,30
3,17
3,30
3,55
3,30
3,21
3,66
3,67
3,72
3,23
3,19
3,81
3,45
3,24
3,38
3,29
3,36
3,62
3,29
3,50
3,50
3,73
3,19
3,29
3,26
3,59
3,42
3,61
3,23
3,23
3,61
3,20
3,18
3,67
3,54
3,31
3,28
3,31
3,23
3,47
3,33
3,34
3,36
3,18
3,65
3,36
3,66
3,58
3,54
3,18
3,44
3,59
3,29
3,25
3,61
3,55
3,36
3,50
3,54
3,60
3,57
3,67
3,29
3,61
3,58
3,57
3,38
3,65
3,68
3,69
3,77
3,47
2
