1,139
1,164
1,118
1,123
1,120
1,125
1,112
1,120
1,112
1,112
1,125
1,115
1,126
1,120
1,107
1,105
1,110
1,107
1,104
1,112
1,177
1,123
1,89
1,104
1,105
1,105
1,115
1,105
1,99
1,92
1,100
1,94
1,94
1,87
1,102
1,102
1,109
1,120
1,109
1,107
1,104
1,125
1,125
1,110
1,117
1,123
1,128
1,138
1,147
1,141
1,167
1,124
1,118
1,112
1,103
1,105
1,83
1,118
1,116
1,91
1,153
1,81
1,89
1,81
1,118
1,109
1,97
1,89
1,93
1,147
1,93
1,91
1,89
1,116
1,107
1,101
1,103
1,107
1,112
1,112
1,112
1,107
1,107
1,120
1,126
1,128
1,124
1,132
1,124
1,111
1,109
1,233
1,255
1,145
1,200
1,255
1,144
1,237
1,255
1,255
1,165
1,176
1,178
1,186
1,194
1,142
1,189
1,155
1,208
1,159
1,178
1,144
1,186
1,204
1,183
1,190
1,195
1,185
1,185
1,205
1,194
1,170
1,244
1,145
1,199
1,133
1,170
1,188
1,183
1,169
1,183
1,191
1,124
1,245
1,199
1,241
1,183
1,232
1,189
1,232
1,224
1,222
1,199
1,179
1,193
1,122
1,203
1,203
1,134
1,222
1,203
1,222
1,194
1,181
1,190
1,220
1,210
1,205
1,220
1,188
1,232
1,220
1,199
1,232
1,220
1,117
1,184
1,184
1,201
1,119
1,201
1,211
1,211
1,206
1,219
1,229
1,205
1,211
1,205
1,219
1,143
1,143
1,190
1,145
1,145
1,198
1,203
1,119
1,137
1,178
1,178
1,140
1,204
1,189
1,137
1,209
1,204
1,201
1,183
1,203
1,123
1,190
1,203
1,201
1,190
1,164
1,183
1,113
1,171
1,121
1,184
1,155
1,165
1,190
1,184
1,195
1,184
1,171
1,186
1,117
1,186
1,194
1,186
1,186
1,194
1,188
1,188
1,188
1,188
1,186
1,123
1,190
1,117
1,183
1,190
1,191
1,189
1,189
1,189
1,117
1,167
1,162
1,124
1,196
1,122
1,184
1,184
1,124
1,123
1,117
1,193
1,199
1,127
1,117
1,114
1,160
1,195
1,185
1,168
1,184
1,168
1,184
1,195
1,119
1,189
1,191
1,225
1,124
1,118
1,111
1,155
1,186
1,155
1,155
1,155
1,191
1,111
1,232
1,119
1,224
1,142
1,224
1,155
1,142
1,179
1,188
1,113
1,188
1,222
1,222
1,107
1,222
1,165
1,199
1,204
1,199
1,191
1,222
1,204
1,191
1,109
1,162
1,174
1,186
1,184
1,184
1,148
1,148
1,118
1,180
1,189
1,169
1,184
1,189
1,103
1,184
1,188
1,188
1,188
1,158
1,188
1,184
1,185
1,188
1,167
1,159
1,108
1,167
1,140
1,185
1,140
1,179
1,175
1,188
1,167
1,167
1,181
1,185
1,126
1,140
1,183
1,103
1,184
1,168
1,164
1,168
1,118
1,183
1,142
1,121
1,183
1,164
1,130
1,142
1,107
1,153
1,133
1,174
1,112
1,175
1,127
1,163
1,175
1,168
1,171
1,183
1,147
1,183
1,118
1,169
1,173
1,181
1,104
1,155
1,132
1,174
1,157
1,154
1,129
1,175
1,165
1,170
1,154
1,165
1,99
1,167
1,162
1,162
1,167
1,108
1,130
1,167
1,159
1,109
1,148
1,132
1,122
1,123
1,122
1,116
0
