1,225
1,122
1,171
1,188
1,105
1,88
1,250
1,134
1,102
1,91
1,131
1,233
1,88
1,94
1,88
1,82
1,71
1,111
1,88
1,202
1,100
1,88
1,77
1,91
1,82
1,85
1,91
1,71
1,97
1,65
1,91
1,65
1,60
1,65
1,65
1,68
1,68
1,119
1,68
1,74
1,77
1,119
1,91
1,71
1,193
1,255
1,156
1,156
1,131
1,199
1,115
1,158
1,228
1,115
1,173
1,208
1,85
1,70
1,78
1,78
1,95
1,93
1,93
1,120
1,80
1,83
1,48
1,98
1,60
1,60
1,255
1,60
1,158
1,211
1,255
1,88
1,255
1,95
1,75
1,181
1,113
1,113
1,103
1,95
1,226
1,255
1,191
1,168
1,196
1,118
1,198
1,80
1,255
1,255
1,183
1,216
1,171
1,188
1,153
1,255
1,57
1,64
1,46
1,178
1,123
1,128
1,119
1,140
1,139
1,137
1,116
1,151
1,187
1,229
1,215
1,128
1,146
1,116
1,132
1,117
1,112
1,117
1,112
1,103
1,103
1,130
1,121
1,116
1,238
1,112
1,116
1,238
1,149
1,116
1,117
1,213
1,255
1,112
1,128
1,112
1,199
1,199
1,108
1,212
1,130
1,128
1,130
1,255
1,114
1,123
1,133
1,116
1,114
1,112
1,187
1,255
1,185
1,164
1,117
1,114
1,132
1,172
1,162
1,238
1,164
1,126
1,135
1,114
1,78
1,238
1,130
1,235
1,169
1,188
1,117
1,213
1,235
1,117
1,121
1,123
1,228
1,255
1,146
1,146
1,212
1,119
1,235
1,123
1,229
1,114
1,255
1,119
1,119
1,119
1,117
1,117
1,116
1,255
1,169
1,117
1,215
1,132
1,132
1,135
1,110
1,132
1,124
1,132
1,132
1,144
1,132
1,255
1,116
1,176
1,208
1,140
1,124
1,121
1,132
1,140
1,132
1,119
1,119
1,132
1,185
1,255
1,132
1,169
1,203
1,126
1,255
1,185
1,130
1,124
1,119
1,185
1,117
1,185
1,119
1,224
1,116
1,255
1,254
1,254
1,215
1,255
1,180
1,254
1,135
1,119
1,119
1,119
1,114
1,117
1,240
1,213
1,213
1,121
1,110
1,149
1,155
1,110
1,236
1,105
1,169
1,155
1,108
1,160
1,123
1,107
1,123
1,187
1,105
1,110
1,105
1,110
1,105
1,110
1,142
1,105
1,164
1,142
1,119
1,148
1,135
1,110
1,110
1,96
1,110
1,121
1,188
1,110
1,105
1,158
1,245
1,96
1,110
1,238
1,255
1,116
1,255
1,165
1,212
1,101
1,105
1,255
1,132
1,105
1,103
1,226
1,105
1,116
1,96
1,110
1,117
1,162
1,98
1,98
1,160
1,215
1,116
1,101
1,96
1,101
1,94
1,247
1,255
1,100
1,100
1,98
1,197
1,98
1,101
1,101
1,89
1,123
1,245
1,107
1,123
1,215
1,91
1,89
1,91
1,192
1,137
1,244
1,94
1,101
1,98
1,101
1,112
1,114
1,140
1,140
1,171
1,171
1,165
1,100
1,103
1,103
1,128
1,89
1,215
1,96
1,108
1,142
1,215
1,204
1,89
1,201
1,220
1,222
1,208
1,117
1,212
1,124
1,171
1,133
1,196
1,91
1,219
1,101
1,158
1,169
1,112
1,117
1,139
1,96
1,149
1,183
1,181
1,183
1,160
1,172
1,110
1,123
1,89
1,60
1,85
1,75
1
