1,116
1,141
1,114
1,134
1,150
1,127
1,138
1,91
1,130
1,108
1,142
1,117
1,116
1,99
1,104
1,103
1,117
1,128
1,116
1,86
1,99
1,127
1,136
1,130
1,81
1,97
1,89
1,131
1,113
1,54
1,69
1,140
1,59
1,67
1,79
1,86
1,86
1,120
1,108
1,88
1,83
1,123
1,111
1,130
1,134
1,59
1,129
1,77
1,67
1,125
1,53
1,103
1,53
1,104
1,92
1,79
1,59
1,42
1,42
1,77
1,74
1,67
1,57
1,80
1,38
1,32
1,76
1,134
1,71
1,43
1,44
1,46
1,44
1,86
1,57
1,69
1,97
1,48
1,69
1,116
1,92
1,83
1,107
1,52
1,89
1,77
1,78
1,102
1,68
1,87
1,105
1,76
1,88
1,120
1,129
1,100
1,153
1,151
1,92
1,126
2,150
2,128
2,100
2,106
2,96
2,87
2,101
2,112
2,101
2,103
2,108
2,129
2,78
2,73
2,103
2,112
2,104
2,103
2,136
2,139
2,58
2,123
2,90
2,102
2,93
2,68
2,108
2,73
2,105
2,112
2,126
2,38
2,59
2,75
2,113
2,123
2,94
2,91
2,113
2,106
2,113
2,112
2,115
2,83
2,85
2,43
2,44
2,42
2,37
2,30
2,123
2,53
2,30
2,33
2,106
2,49
2,80
2,78
2,61
2,99
2,90
2,53
2,51
2,79
2,113
2,53
2,121
2,123
2,74
2,97
2,56
2,52
2,52
2,62
2,97
2,71
2,59
2,69
2,72
2,78
2,78
2,78
2,83
2,64
2,81
2,73
2,90
2,73
2,81
2,96
2,103
2,138
2,84
2,106
2,85
2,92
2,85
2,91
2,115
2,117
3,170
3,148
3,98
3,134
3,158
3,152
3,159
3,128
3,145
3,128
3,139
3,152
3,139
3,99
3,160
3,156
3,88
3,128
3,66
3,153
3,98
3,113
3,108
3,135
3,161
3,146
3,130
3,147
3,91
3,160
3,88
3,163
3,108
3,118
3,76
3,76
3,138
3,136
3,138
3,130
3,152
3,109
3,115
3,130
3,123
3,169
3,93
3,133
3,128
3,136
3,144
3,145
3,143
3,156
3,121
3,149
3,85
3,107
3,147
3,147
3,84
3,137
3,68
3,86
3,150
3,153
3,110
3,97
3,113
3,161
3,160
3,102
3,161
3,142
3,130
3,144
3,133
3,140
3,78
3,123
3,72
3,83
3,53
3,141
3,163
3,137
3,81
3,79
3,143
3,131
3,80
3,131
3,139
3,108
3,154
3,88
3,159
3,105
3,92
3,116
3,125
3,125
3,116
3,119
3,74
3,69
3,45
3,125
3,128
3,157
3,134
3,114
3,127
3,86
3,77
3,169
3,144
3,72
3,63
3,125
3,105
3,89
3,163
3,124
3,118
3,89
3,95
3,148
3,119
3,64
3,68
3,117
3,163
3,123
3,150
3,144
3,139
3,121
3,115
3,134
3,141
3,128
3,123
3,123
3,123
3,87
3,113
3,130
3,134
3,79
3,90
3,109
3,129
3,134
3,154
3,134
3,126
3,122
3,121
3,129
3,100
3,148
3,107
3,135
3,119
3,147
3,106
3,129
3,98
3,101
3,121
3,98
3,111
3,109
3,113
3,129
3,133
3,130
3,116
3,122
3,131
3,97
3,141
3,123
3,147
3,101
3,90
3,121
3,128
3,87
3,128
3,68
3,126
3,125
3,131
3,134
3,77
3,140
3,128
3,145
0
