1,95
1,88
1,81
1,81
1,90
1,65
1,44
1,83
1,77
1,73
1,80
1,36
1,81
1,79
1,67
1,74
1,65
1,80
1,32
1,45
1,79
1,58
1,70
1,53
1,30
1,80
1,66
1,70
1,30
1,73
1,95
1,90
1,64
1,65
1,74
1,42
1,47
1,60
1,41
1,51
1,74
1,74
1,38
1,67
1,80
1,57
1,74
1,33
1,33
1,34
1,71
1,58
1,48
1,44
1,52
1,54
1,54
1,36
1,27
1,54
1,92
1,31
1,56
1,75
1,63
1,32
1,45
1,29
1,52
1,67
1,25
1,50
1,40
1,72
1,38
1,46
1,66
1,66
1,45
1,63
1,117
1,55
1,87
1,101
1,56
1,51
1,51
1,73
1,51
1,59
1,108
1,99
1,68
1,90
1,89
1,109
1,84
1,92
1,111
1,114
2,87
2,103
2,114
2,75
2,113
2,70
2,68
2,78
2,88
2,73
2,79
2,110
2,53
2,66
2,104
2,71
2,95
2,54
2,53
2,53
2,96
2,68
2,68
2,71
2,64
2,102
2,64
2,36
2,52
2,64
2,63
2,37
2,37
2,47
2,33
2,107
2,55
2,36
2,42
2,53
2,63
2,60
2,85
2,32
2,85
2,37
2,63
2,51
2,22
2,71
2,50
2,25
2,30
2,52
2,71
2,80
2,27
2,108
2,22
2,45
2,76
2,24
2,27
2,42
2,67
2,75
2,28
2,84
2,76
2,81
2,72
2,89
2,109
2,48
2,98
2,76
2,76
2,72
2,81
2,54
2,43
2,73
2,91
2,95
2,46
2,90
2,51
2,54
2,36
2,64
2,77
2,86
2,69
2,96
2,80
2,59
2,92
2,52
2,52
2,93
3,90
3,80
3,90
3,71
3,83
3,90
3,57
3,78
3,46
3,81
3,32
3,85
3,51
3,76
3,30
3,81
3,27
3,58
3,25
3,32
3,29
3,29
3,27
3,53
3,56
3,71
3,35
3,68
3,38
3,45
3,79
3,53
3,47
3,53
3,74
3,63
3,59
3,83
3,73
3,82
3,59
3,73
3,70
3,76
3,68
3,60
3,60
3,73
3,44
3,62
3,67
3,51
3,56
3,68
3,54
3,84
3,82
3,55
3,80
3,100
3,68
3,66
3,67
3,47
3,97
3,73
3,50
3,39
3,74
3,86
3,61
3,49
3,82
3,52
3,54
3,54
3,89
3,95
3,50
3,76
3,48
3,58
3,85
3,91
3,57
3,73
3,53
3,81
3,41
3,108
3,88
3,61
3,76
3,71
3,76
3,95
3,48
3,71
3,112
3,56
3,74
3,105
3,90
3,62
3,46
3,41
3,81
3,56
3,90
3,109
3,63
3,47
3,104
3,59
3,63
3,63
3,56
3,105
3,63
3,69
3,64
3,63
3,44
3,44
3,68
3,62
3,91
3,106
3,50
3,50
3,79
3,48
3,88
3,43
3,71
3,98
3,50
3,117
3,54
3,123
3,54
3,79
3,80
3,76
3,116
3,61
3,57
3,63
3,116
3,100
3,107
3,72
3,103
3,103
3,95
3,104
3,104
3,108
3,88
3,64
3,78
3,69
3,66
3,104
3,57
3,92
3,100
3,85
3,102
3,93
3,64
3,93
3,70
3,98
3,86
3,88
3,95
3,108
3,85
3,96
3,92
3,96
3,77
3,72
3,56
3,57
3,42
3,52
3,75
3,43
3,54
3,29
3,22
3,53
3,20
3,89
3,62
3,100
3,58
3,53
1
