1,195
1,185
1,188
1,195
1,196
1,172
1,186
1,161
1,158
1,172
1,156
1,156
1,202
1,161
1,168
1,206
1,161
1,174
1,175
1,175
1,110
1,156
1,213
1,208
1,169
1,159
1,142
1,122
1,205
1,174
1,122
1,158
1,137
1,146
1,176
1,165
1,112
1,172
1,122
1,151
1,152
1,216
1,102
1,85
1,181
1,112
1,185
1,107
1,128
1,51
2,113
2,95
2,166
2,103
2,128
2,164
2,139
2,139
2,141
2,224
2,224
2,81
2,146
2,92
2,154
2,223
2,99
2,128
2,174
2,97
2,107
2,230
2,88
2,134
2,104
2,147
2,83
2,228
2,99
2,97
2,191
2,103
2,104
2,103
2,117
2,120
2,174
2,109
2,122
2,171
2,228
2,170
2,110
2,121
2,129
2,186
2,134
2,141
2,182
2,138
3,178
3,144
3,112
3,167
3,191
3,99
3,148
3,84
3,192
3,78
3,184
3,151
3,149
3,75
3,88
3,80
3,183
3,186
3,120
3,148
3,142
3,178
3,89
3,94
3,60
3,178
3,166
3,168
3,153
3,85
3,152
3,129
3,129
3,77
3,157
3,128
3,164
3,89
3,79
3,87
3,109
3,120
3,128
3,131
3,144
3,134
3,74
3,138
3,169
3,137
3,173
3,134
3,142
3,133
3,173
3,173
3,122
3,136
3,105
3,129
3,137
3,68
3,122
3,115
3,115
3,133
3,138
3,138
3,100
3,123
3,78
3,87
3,125
3,128
3,157
3,41
3,128
3,125
3,70
3,134
3,85
3,158
3,122
3,144
3,119
3,118
3,97
3,144
3,115
3,143
3,104
3,141
3,146
3,139
3,110
3,136
3,120
3,133
3,119
3,134
3,188
3,189
3,159
3,193
3,179
3,132
3,100
3,169
3,187
3,182
3,182
3,94
3,84
3,122
3,178
3,183
3,168
3,144
3,157
3,112
3,107
3,79
3,132
3,171
3,147
3,141
3,151
3,138
3,148
3,98
3,95
3,191
3,83
3,166
3,142
3,105
3,138
3,142
3,149
3,149
3,182
3,141
3,84
3,99
3,138
3,134
3,153
3,65
3,131
3,143
3,156
3,156
3,166
3,146
3,128
3,133
3,144
3,186
3,149
3,136
3,110
3,124
3,169
3,114
3,82
3,132
3,123
3,77
3,125
3,144
3,144
3,156
3,110
3,124
3,143
3,161
3,82
3,154
3,99
3,109
3,113
3,133
3,120
3,133
3,102
3,174
3,139
3,178
3,146
3,75
3,172
3,139
3,139
3,75
3,125
3,100
3,146
3,119
3,146
3,93
3,147
3,138
3,79
3,136
3,131
3,73
3,77
3,141
3,80
3,134
3,74
3,110
3,129
3,144
3,55
3,118
3,69
3,128
3,85
3,119
3,147
3,131
3,151
3,127
3,100
3,176
3,148
3,132
3,152
3,162
3,78
3,78
3,141
3,120
3,125
3,85
3,144
3,181
3,149
3,152
3,159
3,176
3,142
3,149
3,131
3,77
3,117
3,123
3,146
3,146
3,153
3,118
3,115
3,128
3,128
3,134
3,142
3,83
3,120
3,122
3,144
3,127
3,123
3,133
3,146
3,84
3,146
3,149
3,141
3,123
3,70
3,61
3,133
3,87
3,134
3,146
3,125
3,85
3,58
3,123
3,67
3,127
3,159
3,94
3,128
3,136
3,100
3,143
3,168
3,82
3,156
3,82
3,159
3,156
3,167
3,153
3,159
3,131
3,172
3,132
2
